Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
332.1272258E-3	1.0452878E+0	3.0731969E+0	161.6999969E+0
332.3100851E-3	1.0727178E+0	3.0748854E+0	161.8000031E+0
332.4811446E-3	1.0862662E+0	3.0764649E+0	161.9000092E+0
332.6225724E-3	1.1010955E+0	3.0777708E+0	162.0000000E+0
332.7969827E-3	1.1172311E+0	3.0793812E+0	162.1000061E+0
332.9770387E-3	1.1443542E+0	3.0810438E+0	162.1999969E+0
333.1414694E-3	1.1633857E+0	3.0825620E+0	162.3000031E+0
333.3178584E-3	1.1703972E+0	3.0841908E+0	162.4000092E+0
333.4954938E-3	1.1874706E+0	3.0858310E+0	162.5000000E+0
333.6512660E-3	1.2347002E+0	3.0872693E+0	162.6000061E+0
333.8167167E-3	1.2310075E+0	3.0887970E+0	162.6999969E+0
334.0098886E-3	1.2579691E+0	3.0905807E+0	162.8000031E+0
334.1422685E-3	1.3251303E+0	3.0918030E+0	162.9000092E+0
334.3616025E-3	1.3809509E+0	3.0938283E+0	163.0000000E+0
334.4874789E-3	1.4156528E+0	3.0949906E+0	163.1000061E+0
334.6442871E-3	1.4927151E+0	3.0964385E+0	163.1999969E+0
334.8009039E-3	1.6128018E+0	3.0978846E+0	163.3000031E+0
334.9739919E-3	1.7174038E+0	3.0994828E+0	163.4000092E+0
335.1356673E-3	1.8421619E+0	3.1009757E+0	163.5000000E+0
335.2984918E-3	2.0123888E+0	3.1024791E+0	163.6000061E+0
335.4437368E-3	2.1810047E+0	3.1038203E+0	163.6999969E+0
335.6047882E-3	2.3303928E+0	3.1053074E+0	163.8000031E+0
335.7434689E-3	2.4874093E+0	3.1065879E+0	163.9000092E+0
335.9130594E-3	2.6256943E+0	3.1081538E+0	164.0000000E+0
336.0708728E-3	2.6930509E+0	3.1096110E+0	164.1000061E+0
336.2469172E-3	2.7075698E+0	3.1112365E+0	164.1999969E+0
336.4043201E-3	2.6345314E+0	3.1126899E+0	164.3000031E+0
336.6340247E-3	2.4351618E+0	3.1148109E+0	164.4000092E+0
336.8448918E-3	2.1511525E+0	3.1167580E+0	164.5000000E+0
337.0313382E-3	1.7231085E+0	3.1184796E+0	164.6000061E+0
337.2975874E-3	1.2026589E+0	3.1209380E+0	164.6999969E+0
337.5358483E-3	588.7574602E-3	3.1231380E+0	164.8000031E+0
337.7936452E-3	-47.3879796E-3	3.1255184E+0	164.9000092E+0
338.0521638E-3	-642.3919077E-3	3.1279055E+0	165.0000000E+0
338.2737854E-3	-1.2490783E+0	3.1299519E+0	165.1000061E+0
338.5316722E-3	-1.8069324E+0	3.1323331E+0	165.1999969E+0
338.7446917E-3	-2.2285459E+0	3.1343000E+0	165.3000031E+0
338.9701312E-3	-2.4843150E+0	3.1363816E+0	165.4000092E+0
339.1887796E-3	-2.5859797E+0	3.1384006E+0	165.5000000E+0
339.3203719E-3	-2.5592307E+0	3.1396156E+0	165.6000061E+0
339.4972972E-3	-2.3932686E+0	3.1412493E+0	165.6999969E+0
339.6112809E-3	-2.1314133E+0	3.1423018E+0	165.8000031E+0
339.7384167E-3	-1.7731655E+0	3.1434757E+0	165.9000092E+0
339.8970397E-3	-1.3725191E+0	3.1449403E+0	166.0000000E+0
340.0128177E-3	-930.2013088E-3	3.1460094E+0	166.1000061E+0
340.1271863E-3	-531.4279667E-3	3.1470654E+0	166.1999969E+0
340.2352968E-3	-149.8679011E-3	3.1480637E+0	166.3000031E+0
340.3866456E-3	156.9387398E-3	3.1494612E+0	166.4000092E+0
340.5289974E-3	395.8866878E-3	3.1507756E+0	166.5000000E+0
340.6712855E-3	579.8841465E-3	3.1520894E+0	166.6000061E+0
340.8152367E-3	728.4719665E-3	3.1534186E+0	166.6999969E+0
340.9746289E-3	828.9989532E-3	3.1548904E+0	166.8000031E+0
341.1600049E-3	896.6247628E-3	3.1566021E+0	166.9000092E+0
341.2891698E-3	941.8508856E-3	3.1577947E+0	167.0000000E+0
341.4689906E-3	960.9549957E-3	3.1594551E+0	167.1000061E+0
341.6421367E-3	964.9229612E-3	3.1610539E+0	167.1999969E+0
341.8256792E-3	979.3718507E-3	3.1627487E+0	167.3000031E+0
341.9907148E-3	973.5986283E-3	3.1642725E+0	167.4000092E+0
342.1596074E-3	975.4971736E-3	3.1658320E+0	167.5000000E+0
342.3407824E-3	962.1607046E-3	3.1675049E+0	167.6000061E+0
342.5060650E-3	975.6863091E-3	3.1690311E+0	167.6999969E+0
342.6572875E-3	973.9155667E-3	3.1704274E+0	167.8000031E+0
342.8368960E-3	953.2097372E-3	3.1720858E+0	167.9000092E+0
343.0109572E-3	931.5747165E-3	3.1736930E+0	168.0000000E+0
343.1859228E-3	925.1591939E-3	3.1753086E+0	168.1000061E+0
343.3227250E-3	927.8200894E-3	3.1765718E+0	168.1999969E+0
343.4984609E-3	931.1167391E-3	3.1781945E+0	168.3000031E+0
343.6895955E-3	927.5484102E-3	3.1799593E+0	168.4000092E+0
343.8585730E-3	947.3061792E-3	3.1815196E+0	168.5000000E+0
344.0560336E-3	926.0809056E-3	3.1833429E+0	168.6000061E+0
344.2221631E-3	927.4772407E-3	3.1848769E+0	168.6999969E+0
344.3845871E-3	965.0787997E-3	3.1863766E+0	168.8000031E+0
344.5151011E-3	965.5491623E-3	3.1875817E+0	168.9000092E+0
344.7223292E-3	934.5969842E-3	3.1894952E+0	169.0000000E+0
344.8519388E-3	925.5381148E-3	3.1906920E+0	169.1000061E+0
345.0372064E-3	937.7641288E-3	3.1924026E+0	169.1999969E+0
345.2165920E-3	918.2492502E-3	3.1940590E+0	169.3000031E+0
345.4024792E-3	934.9893992E-3	3.1957754E+0	169.4000092E+0
345.5685249E-3	942.7225666E-3	3.1973086E+0	169.5000000E+0
345.7311739E-3	944.6860155E-3	3.1988105E+0	169.6000061E+0
345.9149556E-3	939.9091392E-3	3.2005074E+0	169.6999969E+0
346.0916000E-3	944.7015922E-3	3.2021385E+0	169.8000031E+0
346.2560703E-3	941.1885865E-3	3.2036572E+0	169.9000092E+0
346.4259203E-3	926.1503677E-3	3.2052255E+0	170.0000000E+0
346.5963525E-3	908.3422734E-3	3.2067992E+0	170.1000061E+0
346.7630865E-3	921.6010425E-3	3.2083387E+0	170.1999969E+0
346.9530356E-3	931.3917814E-3	3.2100927E+0	170.3000031E+0
347.1091921E-3	898.3737784E-3	3.2115346E+0	170.4000092E+0
347.3013366E-3	882.8835864E-3	3.2133087E+0	170.5000000E+0
347.4884864E-3	876.6794214E-3	3.2150368E+0	170.6000061E+0
347.6570845E-3	897.9875688E-3	3.2165936E+0	170.6999969E+0
347.8373310E-3	891.9948438E-3	3.2182579E+0	170.8000031E+0
347.9895898E-3	886.2954320E-3	3.2196638E+0	170.9000092E+0
348.1325159E-3	882.4207549E-3	3.2209835E+0	171.0000000E+0
348.3060966E-3	909.0199650E-3	3.2225863E+0	171.1000061E+0
348.4836895E-3	927.3202778E-3	3.2242261E+0	171.1999969E+0
348.6672131E-3	909.3004442E-3	3.2259207E+0	171.3000031E+0
348.8495746E-3	887.1257432E-3	3.2276046E+0	171.4000092E+0
349.0073054E-3	872.4434907E-3	3.2290610E+0	171.5000000E+0
349.1813520E-3	906.0299988E-3	3.2306681E+0	171.6000061E+0
349.3371281E-3	914.9270307E-3	3.2321064E+0	171.6999969E+0
349.5134540E-3	877.6917185E-3	3.2337346E+0	171.8000031E+0
349.6765104E-3	847.6586574E-3	3.2352402E+0	171.9000092E+0
349.8455521E-3	858.2621124E-3	3.2368010E+0	172.0000000E+0
350.0254696E-3	858.6734637E-3	3.2384623E+0	172.1000061E+0
350.2200901E-3	879.6863791E-3	3.2402594E+0	172.1999969E+0
350.3868832E-3	868.2609436E-3	3.2417995E+0	172.3000031E+0
350.5347248E-3	866.8924326E-3	3.2431646E+0	172.4000092E+0
350.6886082E-3	886.7536468E-3	3.2445855E+0	172.5000000E+0
350.8499059E-3	908.6751613E-3	3.2460748E+0	172.6000061E+0
351.0237526E-3	903.1334192E-3	3.2476801E+0	172.6999969E+0
351.2205552E-3	895.6653799E-3	3.2494973E+0	172.8000031E+0
351.3866617E-3	915.3312996E-3	3.2510310E+0	172.9000092E+0
351.5726662E-3	906.6590783E-3	3.2527485E+0	173.0000000E+0
351.7237927E-3	900.1097949E-3	3.2541440E+0	173.1000061E+0
351.8968606E-3	881.3986776E-3	3.2557420E+0	173.1999969E+0
352.0835539E-3	864.7921603E-3	3.2574659E+0	173.3000031E+0
352.2595010E-3	866.5838095E-3	3.2590905E+0	173.4000092E+0
352.4541562E-3	881.0056229E-3	3.2608879E+0	173.5000000E+0
352.6050392E-3	868.0059661E-3	3.2622811E+0	173.6000061E+0
352.7515075E-3	871.6263591E-3	3.2636335E+0	173.6999969E+0
352.9467414E-3	856.3590587E-3	3.2654362E+0	173.8000031E+0
353.1068397E-3	857.2768243E-3	3.2669145E+0	173.9000092E+0
353.2862896E-3	871.9039600E-3	3.2685715E+0	174.0000000E+0
353.4442550E-3	848.1700134E-3	3.2700301E+0	174.1000061E+0
353.6095649E-3	829.3325117E-3	3.2715565E+0	174.1999969E+0
353.7635740E-3	866.9997461E-3	3.2729785E+0	174.3000031E+0
353.9304359E-3	909.8808186E-3	3.2745193E+0	174.4000092E+0
354.0859969E-3	886.9473319E-3	3.2759556E+0	174.5000000E+0
354.2643289E-3	875.6895475E-3	3.2776023E+0	174.6000061E+0
354.4480206E-3	852.9234796E-3	3.2792984E+0	174.6999969E+0
354.6268353E-3	872.9425337E-3	3.2809495E+0	174.8000031E+0
354.7851688E-3	853.6507428E-3	3.2824115E+0	174.9000092E+0
354.9489380E-3	866.6737657E-3	3.2839237E+0	175.0000000E+0
355.1368989E-3	862.7469688E-3	3.2856593E+0	175.1000061E+0
355.2855410E-3	861.2892547E-3	3.2870318E+0	175.1999969E+0
355.4661501E-3	862.9772368E-3	3.2886994E+0	175.3000031E+0
355.6254764E-3	861.1197415E-3	3.2901706E+0	175.4000092E+0
355.8057201E-3	858.7024536E-3	3.2918349E+0	175.5000000E+0
355.9607179E-3	873.8989352E-3	3.2932661E+0	175.6000061E+0
356.1478685E-3	854.0191066E-3	3.2949942E+0	175.6999969E+0
356.2999040E-3	846.1577787E-3	3.2963980E+0	175.8000031E+0
356.5048881E-3	855.2242408E-3	3.2982907E+0	175.9000092E+0
356.6510638E-3	856.1081780E-3	3.2996405E+0	176.0000000E+0
356.8189687E-3	847.9468123E-3	3.3011908E+0	176.1000061E+0
356.9876316E-3	809.5434832E-3	3.3027482E+0	176.1999969E+0
357.1636330E-3	826.5139776E-3	3.3043733E+0	176.3000031E+0
357.3267687E-3	850.6187001E-3	3.3058797E+0	176.4000092E+0
357.4868575E-3	852.5761587E-3	3.3073579E+0	176.5000000E+0
357.6145956E-3	872.3712121E-3	3.3085374E+0	176.6000061E+0
357.8104859E-3	858.7057033E-3	3.3103461E+0	176.6999969E+0
357.9748456E-3	847.6497284E-3	3.3118638E+0	176.8000031E+0
358.1660377E-3	884.2994149E-3	3.3136292E+0	176.9000092E+0
358.3259137E-3	869.6781597E-3	3.3151054E+0	177.0000000E+0
358.5155857E-3	869.6623649E-3	3.3168567E+0	177.1000061E+0
358.6652619E-3	879.9639438E-3	3.3182388E+0	177.1999969E+0
358.8331992E-3	873.2500684E-3	3.3197895E+0	177.3000031E+0
358.9869775E-3	872.8047443E-3	3.3212094E+0	177.4000092E+0
359.1491155E-3	849.9402296E-3	3.3227065E+0	177.5000000E+0
359.3298100E-3	866.4839803E-3	3.3243750E+0	177.6000061E+0
359.5041360E-3	866.9698282E-3	3.3259846E+0	177.6999969E+0
359.6747190E-3	872.6446554E-3	3.3275597E+0	177.8000031E+0
359.8578375E-3	846.9370582E-3	3.3292506E+0	177.9000092E+0
360.0182403E-3	861.9311164E-3	3.3307317E+0	178.0000000E+0
360.1859234E-3	838.2537258E-3	3.3322800E+0	178.1000061E+0
360.3521836E-3	853.1405062E-3	3.3338152E+0	178.1999969E+0
360.5168276E-3	866.0663461E-3	3.3353354E+0	178.3000031E+0
360.6989098E-3	844.8810496E-3	3.3370167E+0	178.4000092E+0
360.8597277E-3	862.2947274E-3	3.3385016E+0	178.5000000E+0
361.0594933E-3	860.1281189E-3	3.3403462E+0	178.6000061E+0
361.2208419E-3	880.3490392E-3	3.3418360E+0	178.6999969E+0
361.3903596E-3	854.2294975E-3	3.3434013E+0	178.8000031E+0
361.5291729E-3	858.8960561E-3	3.3446830E+0	178.9000092E+0
361.7107009E-3	873.3031579E-3	3.3463592E+0	179.0000000E+0
361.8553884E-3	873.0647243E-3	3.3476952E+0	179.1000061E+0
362.0371695E-3	884.1580714E-3	3.3493737E+0	179.1999969E+0
362.2030884E-3	850.1465114E-3	3.3509057E+0	179.3000031E+0
362.3872141E-3	833.1178723E-3	3.3526059E+0	179.4000092E+0
362.5443265E-3	849.5352334E-3	3.3540566E+0	179.5000000E+0
362.6761662E-3	849.8283609E-3	3.3552739E+0	179.6000061E+0
362.8519273E-3	828.7354243E-3	3.3568968E+0	179.6999969E+0
363.0338861E-3	836.6961205E-3	3.3585770E+0	179.8000031E+0
363.2057702E-3	835.7221395E-3	3.3601641E+0	179.9000092E+0
363.3604938E-3	852.8236556E-3	3.3615927E+0	180.0000000E+0
363.5212709E-3	857.6097534E-3	3.3630773E+0	180.1000061E+0
363.6994548E-3	844.6671077E-3	3.3647226E+0	180.1999969E+0
363.8316107E-3	829.1889243E-3	3.3659429E+0	180.3000031E+0
364.0105064E-3	841.2815180E-3	3.3675947E+0	180.4000092E+0
364.1915506E-3	838.8454342E-3	3.3692664E+0	180.5000000E+0
364.3807799E-3	847.4330766E-3	3.3710137E+0	180.6000061E+0
364.5368446E-3	855.6740114E-3	3.3724547E+0	180.6999969E+0
364.6929078E-3	844.0677558E-3	3.3738957E+0	180.8000031E+0
364.8776224E-3	855.5322243E-3	3.3756013E+0	180.9000092E+0
365.0421010E-3	845.0954248E-3	3.3771200E+0	181.0000000E+0
365.2107182E-3	843.2295162E-3	3.3786770E+0	181.1000061E+0
365.3804638E-3	848.3529743E-3	3.3802444E+0	181.1999969E+0
365.5643566E-3	861.3480751E-3	3.3819424E+0	181.3000031E+0
365.6977295E-3	856.4265317E-3	3.3831739E+0	181.4000092E+0
365.8659760E-3	835.5928304E-3	3.3847274E+0	181.5000000E+0
366.0158706E-3	848.7234458E-3	3.3861115E+0	181.6000061E+0
366.1898128E-3	838.7172227E-3	3.3877176E+0	181.6999969E+0
366.3789954E-3	819.2643731E-3	3.3894644E+0	181.8000031E+0
366.5336212E-3	822.5064115E-3	3.3908922E+0	181.9000092E+0
366.6559583E-3	840.6003704E-3	3.3920218E+0	182.0000000E+0
366.8379590E-3	842.5985179E-3	3.3937023E+0	182.1000061E+0
367.0064633E-3	828.9035447E-3	3.3952582E+0	182.1999969E+0
367.1771854E-3	854.0540316E-3	3.3968346E+0	182.3000031E+0
367.3591151E-3	828.5967683E-3	3.3985145E+0	182.4000092E+0
367.5215380E-3	813.8617099E-3	3.4000142E+0	182.5000000E+0
367.6829776E-3	820.2254119E-3	3.4015049E+0	182.6000061E+0
367.8434463E-3	827.7391953E-3	3.4029866E+0	182.6999969E+0
368.0053971E-3	790.9571872E-3	3.4044820E+0	182.8000031E+0
368.2054979E-3	806.6840642E-3	3.4063296E+0	182.9000092E+0
368.3551630E-3	802.7677542E-3	3.4077116E+0	183.0000000E+0
368.5046353E-3	813.3960620E-3	3.4090917E+0	183.1000061E+0
368.6780043E-3	836.1225500E-3	3.4106926E+0	183.1999969E+0
368.8955539E-3	835.2161895E-3	3.4127013E+0	183.3000031E+0
369.0382235E-3	820.5962084E-3	3.4140187E+0	183.4000092E+0
369.2283726E-3	825.0309877E-3	3.4157744E+0	183.5000000E+0
369.3660278E-3	799.3295185E-3	3.4170455E+0	183.6000061E+0
369.5430074E-3	809.0682975E-3	3.4186797E+0	183.6999969E+0
369.7047073E-3	845.5136676E-3	3.4201727E+0	183.8000031E+0
369.8653660E-3	860.6956646E-3	3.4216562E+0	183.9000092E+0
370.0330049E-3	869.8871960E-3	3.4232041E+0	184.0000000E+0
370.2019538E-3	867.0074617E-3	3.4247641E+0	184.1000061E+0
370.3745173E-3	840.7407028E-3	3.4263575E+0	184.1999969E+0
370.5446663E-3	857.9030150E-3	3.4279286E+0	184.3000031E+0
370.7042881E-3	882.8576813E-3	3.4294025E+0	184.4000092E+0
370.8540548E-3	868.9005615E-3	3.4307854E+0	184.5000000E+0
371.0449603E-3	829.2870152E-3	3.4325481E+0	184.6000061E+0
371.2037413E-3	817.1986772E-3	3.4340142E+0	184.6999969E+0
371.3719551E-3	832.0356539E-3	3.4355675E+0	184.8000031E+0
371.5313875E-3	831.9076137E-3	3.4370396E+0	184.9000092E+0
371.7043029E-3	855.3048346E-3	3.4386362E+0	185.0000000E+0
371.8683743E-3	834.1157003E-3	3.4401512E+0	185.1000061E+0
372.0478711E-3	850.9345758E-3	3.4418086E+0	185.1999969E+0
372.2273780E-3	829.9340972E-3	3.4434661E+0	185.3000031E+0
372.3486459E-3	826.9978912E-3	3.4445858E+0	185.4000092E+0
372.5273963E-3	837.7686464E-3	3.4462363E+0	185.5000000E+0
372.6865863E-3	848.8817086E-3	3.4477062E+0	185.6000061E+0
372.8421003E-3	846.4228858E-3	3.4491422E+0	185.6999969E+0
373.0200217E-3	873.9645801E-3	3.4507851E+0	185.8000031E+0
373.1910332E-3	847.3400272E-3	3.4523641E+0	185.9000092E+0
373.3497970E-3	841.1599825E-3	3.4538301E+0	186.0000000E+0
373.5183711E-3	849.6616693E-3	3.4553866E+0	186.1000061E+0
373.6685562E-3	832.5757623E-3	3.4567734E+0	186.1999969E+0
373.8259473E-3	848.1362160E-3	3.4582267E+0	186.3000031E+0
374.0015107E-3	836.1375813E-3	3.4598477E+0	186.4000092E+0
374.1678681E-3	819.8621105E-3	3.4613838E+0	186.5000000E+0
374.3314854E-3	860.0153526E-3	3.4628946E+0	186.6000061E+0
374.4831609E-3	864.9725731E-3	3.4642951E+0	186.6999969E+0
374.6596064E-3	801.8133026E-3	3.4659243E+0	186.8000031E+0
374.8188629E-3	825.3687915E-3	3.4673949E+0	186.9000092E+0
374.9938558E-3	840.5209038E-3	3.4690107E+0	187.0000000E+0
375.1287530E-3	860.6545785E-3	3.4702563E+0	187.1000061E+0
375.2939926E-3	843.3051374E-3	3.4717820E+0	187.1999969E+0
375.4811233E-3	842.7081583E-3	3.4735099E+0	187.3000031E+0
375.6010772E-3	840.1410466E-3	3.4746175E+0	187.4000092E+0
375.8007624E-3	832.3723280E-3	3.4764613E+0	187.5000000E+0
375.9421740E-3	829.1617399E-3	3.4777671E+0	187.6000061E+0
376.1208619E-3	857.9778624E-3	3.4794170E+0	187.6999969E+0
376.2875416E-3	848.1384908E-3	3.4809561E+0	187.8000031E+0
376.4610581E-3	845.4733501E-3	3.4825582E+0	187.9000092E+0
376.6171057E-3	837.3041488E-3	3.4839991E+0	188.0000000E+0
376.7948394E-3	823.3448471E-3	3.4856403E+0	188.1000061E+0
376.9216842E-3	824.2963688E-3	3.4868115E+0	188.1999969E+0
377.1043206E-3	800.4345264E-3	3.4884979E+0	188.3000031E+0
377.2578621E-3	805.6834300E-3	3.4899156E+0	188.4000092E+0
377.4390801E-3	815.6185661E-3	3.4915889E+0	188.5000000E+0
377.6022152E-3	810.6577864E-3	3.4930952E+0	188.6000061E+0
377.7395822E-3	819.7453774E-3	3.4943636E+0	188.6999969E+0
377.9370160E-3	843.7337794E-3	3.4961867E+0	188.8000031E+0
378.0917279E-3	840.7384641E-3	3.4976152E+0	188.9000092E+0
378.2660516E-3	823.1789293E-3	3.4992249E+0	189.0000000E+0
378.4266812E-3	842.7816027E-3	3.5007080E+0	189.1000061E+0
378.5838259E-3	818.2872609E-3	3.5021591E+0	189.1999969E+0
378.7543520E-3	810.9069236E-3	3.5037336E+0	189.3000031E+0
378.9133548E-3	788.2897923E-3	3.5052018E+0	189.4000092E+0
379.0877942E-3	792.7346200E-3	3.5068125E+0	189.5000000E+0
379.2333107E-3	813.2235003E-3	3.5081561E+0	189.6000061E+0
379.3886091E-3	807.9214349E-3	3.5095901E+0	189.6999969E+0
379.5659015E-3	818.3932028E-3	3.5112272E+0	189.8000031E+0
379.7227440E-3	817.6588934E-3	3.5126754E+0	189.9000092E+0
379.8963806E-3	791.8365696E-3	3.5142787E+0	190.0000000E+0
380.0480702E-3	820.8061423E-3	3.5156793E+0	190.1000061E+0
380.2284317E-3	834.2877617E-3	3.5173447E+0	190.1999969E+0
380.3622658E-3	846.7762832E-3	3.5185805E+0	190.3000031E+0
380.5678973E-3	830.8888170E-3	3.5204792E+0	190.4000092E+0
380.6657477E-3	857.6762753E-3	3.5213827E+0	190.5000000E+0
380.9208659E-3	842.2515684E-3	3.5237384E+0	190.6000061E+0
381.0491861E-3	843.0705054E-3	3.5249232E+0	190.6999969E+0
381.1773236E-3	786.1224102E-3	3.5261064E+0	190.8000031E+0
381.3486938E-3	799.6902408E-3	3.5276888E+0	190.9000092E+0
381.5507705E-3	843.7895152E-3	3.5295547E+0	191.0000000E+0
381.3547646E-3	850.6614163E-3	3.5277448E+0	191.1000061E+0
381.8787274E-3	853.2912946E-3	3.5325829E+0	191.1999969E+0
382.0605453E-3	853.9491317E-3	3.5342617E+0	191.3000031E+0
382.2229676E-3	834.2289102E-3	3.5357615E+0	191.4000092E+0
382.3974634E-3	833.3391287E-3	3.5373727E+0	191.5000000E+0
382.5304886E-3	838.4642477E-3	3.5386010E+0	191.6000061E+0
382.6978851E-3	815.2903310E-3	3.5401467E+0	191.6999969E+0
382.8523913E-3	819.2046654E-3	3.5415733E+0	191.8000031E+0
383.0419857E-3	836.5349329E-3	3.5433240E+0	191.9000092E+0
383.1919004E-3	844.0130671E-3	3.5447082E+0	192.0000000E+0
383.3224530E-3	804.3107355E-3	3.5459137E+0	192.1000061E+0
383.5137395E-3	819.3862233E-3	3.5476800E+0	192.1999969E+0
383.6589856E-3	835.8534603E-3	3.5490211E+0	192.3000031E+0
383.8180873E-3	843.9545406E-3	3.5504902E+0	192.4000092E+0
383.9887608E-3	826.1519812E-3	3.5520661E+0	192.5000000E+0
384.1410001E-3	840.0933939E-3	3.5534718E+0	192.6000061E+0
384.3070626E-3	826.2049522E-3	3.5550052E+0	192.6999969E+0
384.4545612E-3	819.0721633E-3	3.5563671E+0	192.8000031E+0
384.6478186E-3	810.8274595E-3	3.5581516E+0	192.9000092E+0
384.7830504E-3	812.7417119E-3	3.5594003E+0	193.0000000E+0
384.9617382E-3	808.3838898E-3	3.5610502E+0	193.1000061E+0
385.1057732E-3	812.2281018E-3	3.5623802E+0	193.1999969E+0
385.2510540E-3	813.2530988E-3	3.5637216E+0	193.3000031E+0
385.4202739E-3	839.5347773E-3	3.5652842E+0	193.4000092E+0
385.5716467E-3	836.5346080E-3	3.5666819E+0	193.5000000E+0
385.7571574E-3	838.4060411E-3	3.5683948E+0	193.6000061E+0
385.9119463E-3	826.3495918E-3	3.5698241E+0	193.6999969E+0
386.0786629E-3	830.6717337E-3	3.5713635E+0	193.8000031E+0
386.2342356E-3	838.4520947E-3	3.5728000E+0	193.9000092E+0
386.4128727E-3	860.4504942E-3	3.5744494E+0	194.0000000E+0
386.5621707E-3	838.6698898E-3	3.5758280E+0	194.1000061E+0
386.7257192E-3	829.7614787E-3	3.5773381E+0	194.1999969E+0
386.9000038E-3	818.9424106E-3	3.5789474E+0	194.3000031E+0
387.0558743E-3	810.6820925E-3	3.5803867E+0	194.4000092E+0
387.2103515E-3	819.2985935E-3	3.5818130E+0	194.5000000E+0
387.3625081E-3	818.5463847E-3	3.5832180E+0	194.6000061E+0
387.5410418E-3	811.2954235E-3	3.5848665E+0	194.6999969E+0
387.7308473E-3	830.9713607E-3	3.5866191E+0	194.8000031E+0
387.8526788E-3	841.0825869E-3	3.5877440E+0	194.9000092E+0
388.0147637E-3	856.2865893E-3	3.5892407E+0	195.0000000E+0
388.1931661E-3	860.5096396E-3	3.5908880E+0	195.1000061E+0
388.3313850E-3	836.7429943E-3	3.5921642E+0	195.1999969E+0
388.4863740E-3	812.4068381E-3	3.5935953E+0	195.3000031E+0
388.6595972E-3	832.1478683E-3	3.5951948E+0	195.4000092E+0
388.8200558E-3	844.4643233E-3	3.5966764E+0	195.5000000E+0
388.9817826E-3	820.4502534E-3	3.5981697E+0	195.6000061E+0
389.1555326E-3	786.4956053E-3	3.5997741E+0	195.6999969E+0
389.2882432E-3	801.7467343E-3	3.6009995E+0	195.8000031E+0
389.4906915E-3	775.3142055E-3	3.6028688E+0	195.9000092E+0
389.6366454E-3	806.8666640E-3	3.6042165E+0	196.0000000E+0
389.8113876E-3	844.2893887E-3	3.6058300E+0	196.1000061E+0
389.9404072E-3	826.4669646E-3	3.6070213E+0	196.1999969E+0
390.1350389E-3	825.5608517E-3	3.6088185E+0	196.3000031E+0
390.2719818E-3	862.5540574E-3	3.6100829E+0	196.4000092E+0
390.4430470E-3	848.8202316E-3	3.6116625E+0	196.5000000E+0
390.6169612E-3	835.1706878E-3	3.6132683E+0	196.6000061E+0
390.7424765E-3	812.3636886E-3	3.6144273E+0	196.6999969E+0
390.9119288E-3	787.4705303E-3	3.6159920E+0	196.8000031E+0
391.0861078E-3	818.4393492E-3	3.6176003E+0	196.9000092E+0
391.2637505E-3	822.6525110E-3	3.6192405E+0	197.0000000E+0
391.4000102E-3	830.9482875E-3	3.6204987E+0	197.1000061E+0
391.5669207E-3	802.8075662E-3	3.6220399E+0	197.1999969E+0
391.7245151E-3	770.6432828E-3	3.6234951E+0	197.3000031E+0
391.8887955E-3	796.5513071E-3	3.6250120E+0	197.4000092E+0
392.0614556E-3	842.0209290E-3	3.6266062E+0	197.5000000E+0
392.2253192E-3	836.5747708E-3	3.6281193E+0	197.6000061E+0
392.3771232E-3	805.3162082E-3	3.6295210E+0	197.6999969E+0
392.5334233E-3	817.8543942E-3	3.6309642E+0	197.8000031E+0
392.6977830E-3	821.9360804E-3	3.6324818E+0	197.9000092E+0
392.8655683E-3	800.9647825E-3	3.6340311E+0	198.0000000E+0
393.0339693E-3	798.1510353E-3	3.6355861E+0	198.1000061E+0
393.1868147E-3	822.5051116E-3	3.6369974E+0	198.1999969E+0
393.3331217E-3	864.8340924E-3	3.6383483E+0	198.3000031E+0
393.4828029E-3	852.0615892E-3	3.6397304E+0	198.4000092E+0
393.6297456E-3	872.9145807E-3	3.6410872E+0	198.5000000E+0
393.7967405E-3	841.9135944E-3	3.6426292E+0	198.6000061E+0
393.9589885E-3	830.6216876E-3	3.6441273E+0	198.6999969E+0
394.1258045E-3	831.2053685E-3	3.6456676E+0	198.8000031E+0
394.2968937E-3	804.9213636E-3	3.6472474E+0	198.9000092E+0
394.4550557E-3	795.8905710E-3	3.6487078E+0	199.0000000E+0
394.6115703E-3	826.3986373E-3	3.6501530E+0	199.1000061E+0
394.7706603E-3	811.5049808E-3	3.6516220E+0	199.1999969E+0
394.9145735E-3	801.3498418E-3	3.6529508E+0	199.3000031E+0
395.0681524E-3	822.7559924E-3	3.6543689E+0	199.4000092E+0
