Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
265.4958723E-3	-388.7331774E-3	2.4579490E+0	125.0999985E+0
265.7150624E-3	-428.0481842E-3	2.4599729E+0	125.2000046E+0
265.9027657E-3	-419.1051504E-3	2.4617061E+0	125.3000031E+0
266.0903104E-3	-441.0909481E-3	2.4634378E+0	125.4000015E+0
266.2820214E-3	-465.0036413E-3	2.4652080E+0	125.5000000E+0
266.4898037E-3	-442.1479422E-3	2.4671265E+0	125.5999985E+0
266.6957644E-3	-424.3833839E-3	2.4690283E+0	125.7000046E+0
266.8817463E-3	-442.0248128E-3	2.4707456E+0	125.8000031E+0
267.0537494E-3	-431.8066699E-3	2.4723338E+0	125.9000015E+0
267.2268955E-3	-415.7838542E-3	2.4739326E+0	126.0000000E+0
267.4380999E-3	-389.2719007E-3	2.4758827E+0	126.0999985E+0
267.6254883E-3	-398.1747478E-3	2.4776130E+0	126.2000046E+0
267.8263087E-3	-418.2378076E-3	2.4794673E+0	126.3000031E+0
268.0174097E-3	-402.7845802E-3	2.4812319E+0	126.4000015E+0
268.1914083E-3	-394.5192431E-3	2.4828385E+0	126.5000000E+0
268.3718917E-3	-410.9398282E-3	2.4845050E+0	126.5999985E+0
268.5769086E-3	-428.1524445E-3	2.4863980E+0	126.7000046E+0
268.7711766E-3	-451.1808342E-3	2.4881918E+0	126.8000031E+0
268.9651452E-3	-432.6244411E-3	2.4899829E+0	126.9000015E+0
269.1355483E-3	-427.5164787E-3	2.4915563E+0	127.0000000E+0
269.3127541E-3	-416.3669109E-3	2.4931926E+0	127.0999985E+0
269.5213324E-3	-408.3855349E-3	2.4951185E+0	127.2000046E+0
269.7222567E-3	-424.4256207E-3	2.4969737E+0	127.3000031E+0
269.9118751E-3	-394.4678197E-3	2.4987246E+0	127.4000015E+0
270.0815140E-3	-398.9069784E-3	2.5002910E+0	127.5000000E+0
270.2611951E-3	-372.1595797E-3	2.5019501E+0	127.5999985E+0
270.4621540E-3	-376.2970481E-3	2.5038057E+0	127.7000046E+0
270.6447011E-3	-402.9298441E-3	2.5054912E+0	127.8000031E+0
270.8423198E-3	-428.7552834E-3	2.5073160E+0	127.9000015E+0
271.0178564E-3	-411.6246383E-3	2.5089368E+0	128.0000000E+0
271.1816507E-3	-426.1951664E-3	2.5104492E+0	128.1000061E+0
271.3695378E-3	-433.6133349E-3	2.5121841E+0	128.1999969E+0
271.5508720E-3	-410.8727492E-3	2.5138585E+0	128.3000031E+0
271.7499584E-3	-388.7684079E-3	2.5156968E+0	128.4000092E+0
271.9523050E-3	-433.2656736E-3	2.5175651E+0	128.5000000E+0
272.1334408E-3	-415.2834442E-3	2.5192377E+0	128.6000061E+0
272.3006161E-3	-444.7499037E-3	2.5207813E+0	128.6999969E+0
272.4993829E-3	-415.3191605E-3	2.5226166E+0	128.8000031E+0
272.7000994E-3	-411.9233470E-3	2.5244700E+0	128.9000092E+0
272.8669004E-3	-394.2185638E-3	2.5260102E+0	129.0000000E+0
273.0320868E-3	-413.4862911E-3	2.5275354E+0	129.1000061E+0
273.2318352E-3	-433.8824142E-3	2.5293798E+0	129.1999969E+0
273.4500412E-3	-422.6704668E-3	2.5313947E+0	129.3000031E+0
273.6132764E-3	-422.2414843E-3	2.5329019E+0	129.4000092E+0
273.8140325E-3	-421.9636719E-3	2.5347556E+0	129.5000000E+0
274.0294548E-3	-422.0065273E-3	2.5367447E+0	129.6000061E+0
274.2287629E-3	-407.1886416E-3	2.5385851E+0	129.6999969E+0
274.4005264E-3	-416.9716533E-3	2.5401711E+0	129.8000031E+0
274.6048796E-3	-434.3392982E-3	2.5420580E+0	129.9000092E+0
274.7797022E-3	-445.9029150E-3	2.5436722E+0	130.0000000E+0
274.9696485E-3	-419.0287813E-3	2.5454261E+0	130.1000061E+0
275.1579842E-3	-410.7496198E-3	2.5471651E+0	130.1999969E+0
275.3645542E-3	-422.3404159E-3	2.5490725E+0	130.3000031E+0
275.5607451E-3	-432.7034049E-3	2.5508841E+0	130.4000092E+0
275.7557349E-3	-405.9162303E-3	2.5526845E+0	130.5000000E+0
275.9206029E-3	-417.7011552E-3	2.5542069E+0	130.6000061E+0
276.1270997E-3	-424.7194187E-3	2.5561136E+0	130.6999969E+0
276.3120606E-3	-411.9070364E-3	2.5578214E+0	130.8000031E+0
276.4890430E-3	-406.3417567E-3	2.5594556E+0	130.9000092E+0
276.6908851E-3	-440.3815895E-3	2.5613193E+0	131.0000000E+0
276.8711227E-3	-435.9329447E-3	2.5629836E+0	131.1000061E+0
277.0520189E-3	-427.8937747E-3	2.5646539E+0	131.1999969E+0
277.2609352E-3	-407.4063749E-3	2.5665830E+0	131.3000031E+0
277.4090220E-3	-409.2893369E-3	2.5679503E+0	131.4000092E+0
277.6321135E-3	-407.4449541E-3	2.5700103E+0	131.5000000E+0
277.7942067E-3	-422.2912054E-3	2.5715070E+0	131.6000061E+0
277.9854021E-3	-428.4981663E-3	2.5732724E+0	131.6999969E+0
278.2029590E-3	-434.3750764E-3	2.5752812E+0	131.8000031E+0
278.3507772E-3	-444.5796168E-3	2.5766461E+0	131.9000092E+0
278.5382643E-3	-427.3564208E-3	2.5783773E+0	132.0000000E+0
278.7301139E-3	-433.8381454E-3	2.5801488E+0	132.1000061E+0
278.9312801E-3	-395.8587127E-3	2.5820063E+0	132.1999969E+0
279.1199242E-3	-392.5494922E-3	2.5837481E+0	132.3000031E+0
279.2803438E-3	-380.8352468E-3	2.5852294E+0	132.4000092E+0
279.4703940E-3	-428.3818871E-3	2.5869842E+0	132.5000000E+0
279.6640776E-3	-453.2129597E-3	2.5887726E+0	132.6000061E+0
279.8506972E-3	-467.2106962E-3	2.5904958E+0	132.6999969E+0
280.0176026E-3	-435.4939653E-3	2.5920370E+0	132.8000031E+0
280.2116405E-3	-446.4980887E-3	2.5938286E+0	132.9000092E+0
280.4168524E-3	-441.3851124E-3	2.5957235E+0	133.0000000E+0
280.6067635E-3	-412.1022638E-3	2.5974770E+0	133.1000061E+0
280.7945024E-3	-415.3751684E-3	2.5992105E+0	133.1999969E+0
280.9587818E-3	-417.1247527E-3	2.6007274E+0	133.3000031E+0
281.1514029E-3	-432.6449094E-3	2.6025060E+0	133.4000092E+0
281.3349253E-3	-415.0655459E-3	2.6042006E+0	133.5000000E+0
281.5233063E-3	-417.8055753E-3	2.6059400E+0	133.6000061E+0
281.7119504E-3	-426.4242377E-3	2.6076819E+0	133.6999969E+0
281.9166356E-3	-435.2664117E-3	2.6095719E+0	133.8000031E+0
282.0791025E-3	-462.3771984E-3	2.6110720E+0	133.9000092E+0
282.2686617E-3	-434.4234976E-3	2.6128224E+0	134.0000000E+0
282.4349219E-3	-439.5512784E-3	2.6143575E+0	134.1000061E+0
282.6225241E-3	-437.5966310E-3	2.6160898E+0	134.1999969E+0
282.8306521E-3	-404.2349437E-3	2.6180116E+0	134.3000031E+0
282.9962827E-3	-388.0666218E-3	2.6195409E+0	134.4000092E+0
283.1575486E-3	-394.3772445E-3	2.6210300E+0	134.5000000E+0
283.3466430E-3	-421.5879595E-3	2.6227760E+0	134.6000061E+0
283.5353597E-3	-435.2076004E-3	2.6245186E+0	134.6999969E+0
283.7099940E-3	-428.5593235E-3	2.6261311E+0	134.8000031E+0
283.9203058E-3	-441.4040486E-3	2.6280730E+0	134.9000092E+0
284.0990725E-3	-418.5968895E-3	2.6297237E+0	135.0000000E+0
284.2692997E-3	-421.1740445E-3	2.6312955E+0	135.1000061E+0
284.4230406E-3	-437.1822105E-3	2.6327151E+0	135.1999969E+0
284.6082356E-3	-424.2495049E-3	2.6344251E+0	135.3000031E+0
284.8413503E-3	-442.6484553E-3	2.6365776E+0	135.4000092E+0
285.0176566E-3	-430.8565719E-3	2.6382055E+0	135.5000000E+0
285.2089437E-3	-435.7196269E-3	2.6399718E+0	135.6000061E+0
285.4018670E-3	-417.8108523E-3	2.6417532E+0	135.6999969E+0
285.5839409E-3	-438.1213883E-3	2.6434344E+0	135.8000031E+0
285.7949336E-3	-454.3256174E-3	2.6453826E+0	135.9000092E+0
285.9627994E-3	-441.8038195E-3	2.6469326E+0	136.0000000E+0
286.1229139E-3	-432.9724842E-3	2.6484110E+0	136.1000061E+0
286.3103385E-3	-412.1158767E-3	2.6501416E+0	136.1999969E+0
286.5165677E-3	-438.0183712E-3	2.6520459E+0	136.3000031E+0
286.6847899E-3	-449.5532974E-3	2.6535992E+0	136.4000092E+0
286.8654185E-3	-421.1544428E-3	2.6552670E+0	136.5000000E+0
287.0563318E-3	-448.5765773E-3	2.6570298E+0	136.6000061E+0
287.2655341E-3	-440.1558041E-3	2.6589615E+0	136.6999969E+0
287.4749219E-3	-446.3894026E-3	2.6608949E+0	136.8000031E+0
287.6361141E-3	-452.8950774E-3	2.6623833E+0	136.9000092E+0
287.8204745E-3	-453.1544333E-3	2.6640856E+0	137.0000000E+0
287.9759215E-3	-439.2113855E-3	2.6655210E+0	137.1000061E+0
288.1713213E-3	-400.1084110E-3	2.6673252E+0	137.1999969E+0
288.3610565E-3	-405.5689662E-3	2.6690772E+0	137.3000031E+0
288.5235190E-3	-412.8802385E-3	2.6705773E+0	137.4000092E+0
288.7167702E-3	-423.8309371E-3	2.6723617E+0	137.5000000E+0
288.9043781E-3	-433.7121376E-3	2.6740940E+0	137.6000061E+0
289.0985137E-3	-410.0984731E-3	2.6758866E+0	137.6999969E+0
289.2832305E-3	-412.1932568E-3	2.6775922E+0	137.8000031E+0
289.4862692E-3	-431.7314046E-3	2.6794669E+0	137.9000092E+0
289.6669621E-3	-432.5073882E-3	2.6811354E+0	138.0000000E+0
289.8323748E-3	-403.2840668E-3	2.6826627E+0	138.1000061E+0
290.0415174E-3	-441.1836949E-3	2.6845939E+0	138.1999969E+0
290.2109652E-3	-430.3132137E-3	2.6861585E+0	138.3000031E+0
290.3930743E-3	-421.1254324E-3	2.6878400E+0	138.4000092E+0
290.5871272E-3	-433.5057682E-3	2.6896318E+0	138.5000000E+0
290.7559918E-3	-462.6242052E-3	2.6911911E+0	138.6000061E+0
290.9231459E-3	-451.4264637E-3	2.6927345E+0	138.6999969E+0
291.1093123E-3	-456.8353995E-3	2.6944535E+0	138.8000031E+0
291.3072954E-3	-460.1568195E-3	2.6962816E+0	138.9000092E+0
291.4722763E-3	-442.8068781E-3	2.6978050E+0	139.0000000E+0
291.6565210E-3	-447.3848011E-3	2.6995062E+0	139.1000061E+0
291.8604297E-3	-447.0469591E-3	2.7013890E+0	139.1999969E+0
292.0156135E-3	-423.3639480E-3	2.7028219E+0	139.3000031E+0
292.2308648E-3	-466.4995064E-3	2.7048095E+0	139.4000092E+0
292.4330047E-3	-475.9615202E-3	2.7066759E+0	139.5000000E+0
292.6129043E-3	-444.1954963E-3	2.7083371E+0	139.6000061E+0
292.7881392E-3	-446.3279823E-3	2.7099551E+0	139.6999969E+0
292.9611713E-3	-429.8657024E-3	2.7115528E+0	139.8000031E+0
293.1261852E-3	-436.6421020E-3	2.7130765E+0	139.9000092E+0
293.3222185E-3	-439.6530523E-3	2.7148866E+0	140.0000000E+0
293.5386252E-3	-470.9093761E-3	2.7168848E+0	140.1000061E+0
293.7083071E-3	-463.2182337E-3	2.7184516E+0	140.1999969E+0
293.8681971E-3	-429.9970130E-3	2.7199280E+0	140.3000031E+0
294.0640902E-3	-428.2224843E-3	2.7217368E+0	140.4000092E+0
294.2569587E-3	-437.4954864E-3	2.7235176E+0	140.5000000E+0
294.4262803E-3	-447.9887542E-3	2.7250811E+0	140.6000061E+0
294.6115837E-3	-459.6847701E-3	2.7267921E+0	140.6999969E+0
294.8117343E-3	-451.7193178E-3	2.7286402E+0	140.8000031E+0
294.9791207E-3	-459.4663972E-3	2.7301858E+0	140.9000092E+0
295.1941983E-3	-451.8927565E-3	2.7321717E+0	141.0000000E+0
295.3479270E-3	-456.8597726E-3	2.7335912E+0	141.1000061E+0
295.5502233E-3	-465.6084146E-3	2.7354591E+0	141.1999969E+0
295.7207717E-3	-443.5618518E-3	2.7370339E+0	141.3000031E+0
295.9213557E-3	-442.9368681E-3	2.7388860E+0	141.4000092E+0
296.0673086E-3	-458.0085593E-3	2.7402337E+0	141.5000000E+0
296.2972903E-3	-458.6907798E-3	2.7423573E+0	141.6000061E+0
296.4856417E-3	-441.9765205E-3	2.7440964E+0	141.6999969E+0
296.6710049E-3	-434.3159309E-3	2.7458080E+0	141.8000031E+0
296.8165001E-3	-436.4802645E-3	2.7471514E+0	141.9000092E+0
296.9849910E-3	-395.7847577E-3	2.7487072E+0	142.0000000E+0
297.1698207E-3	-393.1071493E-3	2.7504139E+0	142.1000061E+0
297.3518225E-3	-388.8984649E-3	2.7520944E+0	142.1999969E+0
297.5636504E-3	-424.0655690E-3	2.7540503E+0	142.3000031E+0
297.7390546E-3	-462.3990542E-3	2.7556699E+0	142.4000092E+0
297.9248082E-3	-448.1201989E-3	2.7573851E+0	142.5000000E+0
298.1219918E-3	-470.3260305E-3	2.7592058E+0	142.6000061E+0
298.3115046E-3	-472.0673033E-3	2.7609557E+0	142.6999969E+0
298.4533044E-3	-419.7593251E-3	2.7622650E+0	142.8000031E+0
298.6390977E-3	-408.6390051E-3	2.7639806E+0	142.9000092E+0
298.8298183E-3	-425.8581312E-3	2.7657416E+0	143.0000000E+0
299.0040705E-3	-423.6750109E-3	2.7673506E+0	143.1000061E+0
299.1939805E-3	-467.6546017E-3	2.7691042E+0	143.1999969E+0
299.3784700E-3	-487.4038492E-3	2.7708077E+0	143.3000031E+0
299.5626477E-3	-460.3352772E-3	2.7725083E+0	143.4000092E+0
299.7550895E-3	-440.9818184E-3	2.7742852E+0	143.5000000E+0
299.9254960E-3	-430.5555470E-3	2.7758587E+0	143.6000061E+0
300.1082709E-3	-454.8277141E-3	2.7775464E+0	143.6999969E+0
300.2656990E-3	-443.3288732E-3	2.7790000E+0	143.8000031E+0
300.4665126E-3	-430.9294127E-3	2.7808542E+0	143.9000092E+0
300.6628995E-3	-402.5952539E-3	2.7826676E+0	144.0000000E+0
300.8521816E-3	-447.5758864E-3	2.7844153E+0	144.1000061E+0
301.0178435E-3	-455.1692526E-3	2.7859450E+0	144.1999969E+0
301.2228026E-3	-460.4862906E-3	2.7878375E+0	144.3000031E+0
301.4106174E-3	-458.8869667E-3	2.7895717E+0	144.4000092E+0
301.5957772E-3	-480.5589004E-3	2.7912814E+0	144.5000000E+0
301.7489159E-3	-462.7294249E-3	2.7926954E+0	144.6000061E+0
301.9338232E-3	-462.5738083E-3	2.7944028E+0	144.6999969E+0
302.1137384E-3	-469.6716855E-3	2.7960641E+0	144.8000031E+0
302.2966111E-3	-461.7470718E-3	2.7977526E+0	144.9000092E+0
302.4719454E-3	-478.2421329E-3	2.7993716E+0	145.0000000E+0
302.6465530E-3	-446.3517055E-3	2.8009839E+0	145.1000061E+0
302.8239872E-3	-461.3586906E-3	2.8026222E+0	145.1999969E+0
303.0170134E-3	-458.2318171E-3	2.8044046E+0	145.3000031E+0
303.1983347E-3	-469.2517662E-3	2.8060788E+0	145.4000092E+0
303.3618168E-3	-452.7816611E-3	2.8075883E+0	145.5000000E+0
303.5432068E-3	-438.7959436E-3	2.8092632E+0	145.6000061E+0
303.7266812E-3	-415.9600422E-3	2.8109574E+0	145.6999969E+0
303.9102220E-3	-423.2801044E-3	2.8126521E+0	145.8000031E+0
304.0803095E-3	-459.5271004E-3	2.8142226E+0	145.9000092E+0
304.2544947E-3	-434.8983377E-3	2.8158310E+0	146.0000000E+0
304.4387071E-3	-443.5777188E-3	2.8175319E+0	146.1000061E+0
304.6189363E-3	-442.1946355E-3	2.8191961E+0	146.1999969E+0
304.8259554E-3	-431.0239340E-3	2.8211076E+0	146.3000031E+0
304.9812650E-3	-433.3568213E-3	2.8225417E+0	146.4000092E+0
305.1875115E-3	-433.6312085E-3	2.8244461E+0	146.5000000E+0
305.3670770E-3	-465.4478666E-3	2.8261041E+0	146.6000061E+0
305.5495252E-3	-471.9408881E-3	2.8277888E+0	146.6999969E+0
305.7668821E-3	-451.8217572E-3	2.8297958E+0	146.8000031E+0
305.9225023E-3	-461.9113338E-3	2.8312327E+0	146.9000092E+0
306.0872306E-3	-456.7556687E-3	2.8327537E+0	147.0000000E+0
306.2744748E-3	-449.8561638E-3	2.8344827E+0	147.1000061E+0
306.4443880E-3	-424.9553506E-3	2.8360516E+0	147.1999969E+0
306.6382068E-3	-446.2133169E-3	2.8378412E+0	147.3000031E+0
306.8246654E-3	-459.9992390E-3	2.8395629E+0	147.4000092E+0
306.9912942E-3	-454.4455332E-3	2.8411015E+0	147.5000000E+0
307.1815429E-3	-447.8855876E-3	2.8428582E+0	147.6000061E+0
307.3797600E-3	-464.8463585E-3	2.8446885E+0	147.6999969E+0
307.5483230E-3	-473.9364410E-3	2.8462449E+0	147.8000031E+0
307.7235780E-3	-448.1172948E-3	2.8478631E+0	147.9000092E+0
307.9045557E-3	-457.9222603E-3	2.8495342E+0	148.0000000E+0
308.0807845E-3	-471.6913279E-3	2.8511614E+0	148.1000061E+0
308.2825434E-3	-479.4920394E-3	2.8530244E+0	148.1999969E+0
308.4587752E-3	-471.5931242E-3	2.8546517E+0	148.3000031E+0
308.6473357E-3	-446.4998941E-3	2.8563928E+0	148.4000092E+0
308.7965617E-3	-447.0006806E-3	2.8577707E+0	148.5000000E+0
308.9887710E-3	-444.5337747E-3	2.8595454E+0	148.6000061E+0
309.1811000E-3	-441.3035436E-3	2.8613213E+0	148.6999969E+0
309.3376609E-3	-427.9656715E-3	2.8627670E+0	148.8000031E+0
309.5559245E-3	-431.1357254E-3	2.8647823E+0	148.9000092E+0
309.7230227E-3	-440.1801102E-3	2.8663252E+0	149.0000000E+0
309.8999788E-3	-481.6622525E-3	2.8679592E+0	149.1000061E+0
310.0725489E-3	-460.9473083E-3	2.8695526E+0	149.1999969E+0
310.2237105E-3	-448.8614875E-3	2.8709484E+0	149.3000031E+0
310.4090955E-3	-444.5660761E-3	2.8726602E+0	149.4000092E+0
310.6038495E-3	-453.6477195E-3	2.8744584E+0	149.5000000E+0
310.7735940E-3	-447.4091742E-3	2.8760258E+0	149.6000061E+0
310.9396866E-3	-445.4542071E-3	2.8775594E+0	149.6999969E+0
311.1253710E-3	-461.9465136E-3	2.8792740E+0	149.8000031E+0
311.3175999E-3	-469.2335212E-3	2.8810489E+0	149.9000092E+0
311.4899857E-3	-463.4394179E-3	2.8826407E+0	150.0000000E+0
311.6552588E-3	-454.1966023E-3	2.8841667E+0	150.1000061E+0
311.8410521E-3	-460.7396493E-3	2.8858823E+0	150.1999969E+0
312.0059258E-3	-443.0683746E-3	2.8874047E+0	150.3000031E+0
312.1944157E-3	-429.7777528E-3	2.8891451E+0	150.4000092E+0
312.3990656E-3	-417.5537197E-3	2.8910348E+0	150.5000000E+0
312.5680011E-3	-427.9173792E-3	2.8925947E+0	150.6000061E+0
312.7370060E-3	-438.4824356E-3	2.8941552E+0	150.6999969E+0
312.9340013E-3	-433.6600075E-3	2.8959742E+0	150.8000031E+0
313.1117602E-3	-453.5125299E-3	2.8976155E+0	150.9000092E+0
313.2924161E-3	-452.9238454E-3	2.8992836E+0	151.0000000E+0
313.4563172E-3	-441.7198366E-3	2.9007970E+0	151.1000061E+0
313.6274516E-3	-440.1794705E-3	2.9023772E+0	151.1999969E+0
313.8002759E-3	-445.8460444E-3	2.9039730E+0	151.3000031E+0
313.9963958E-3	-440.9236840E-3	2.9057839E+0	151.4000092E+0
314.2056143E-3	-445.3774304E-3	2.9077157E+0	151.5000000E+0
314.3755231E-3	-461.5726479E-3	2.9092846E+0	151.6000061E+0
314.5244088E-3	-455.6888876E-3	2.9106594E+0	151.6999969E+0
314.7192522E-3	-467.0268016E-3	2.9124585E+0	151.8000031E+0
314.8850147E-3	-438.5480805E-3	2.9139891E+0	151.9000092E+0
315.0794335E-3	-427.5003383E-3	2.9157842E+0	152.0000000E+0
315.2372441E-3	-411.2670780E-3	2.9172414E+0	152.1000061E+0
315.4232838E-3	-420.6351328E-3	2.9189592E+0	152.1999969E+0
315.5850866E-3	-450.6173275E-3	2.9204532E+0	152.3000031E+0
315.7881930E-3	-447.7255451E-3	2.9223287E+0	152.4000092E+0
315.9629960E-3	-466.8862267E-3	2.9239427E+0	152.5000000E+0
316.1207692E-3	-424.8193150E-3	2.9253995E+0	152.6000061E+0
316.3026258E-3	-406.2705872E-3	2.9270787E+0	152.6999969E+0
316.4916877E-3	-407.9800074E-3	2.9288244E+0	152.8000031E+0
316.6621322E-3	-446.0180439E-3	2.9303983E+0	152.9000092E+0
316.8569980E-3	-453.6927739E-3	2.9321976E+0	153.0000000E+0
317.0194387E-3	-455.9355591E-3	2.9336975E+0	153.1000061E+0
317.1878743E-3	-452.3181126E-3	2.9352528E+0	153.1999969E+0
317.3525920E-3	-436.7629928E-3	2.9367737E+0	153.3000031E+0
317.5588274E-3	-452.9107330E-3	2.9386780E+0	153.4000092E+0
317.7387493E-3	-440.7052646E-3	2.9403393E+0	153.5000000E+0
317.8928238E-3	-429.8890490E-3	2.9417620E+0	153.6000061E+0
318.0789422E-3	-447.3227309E-3	2.9434805E+0	153.6999969E+0
318.2414712E-3	-473.0706972E-3	2.9449813E+0	153.8000031E+0
318.4400760E-3	-458.6747580E-3	2.9468151E+0	153.9000092E+0
318.6120026E-3	-437.1578374E-3	2.9484026E+0	154.0000000E+0
318.7850163E-3	-436.8447420E-3	2.9500002E+0	154.1000061E+0
318.9643276E-3	-397.9771011E-3	2.9516558E+0	154.1999969E+0
319.1414026E-3	-414.1301079E-3	2.9532909E+0	154.3000031E+0
319.3250977E-3	-432.7702775E-3	2.9549871E+0	154.4000092E+0
319.5111592E-3	-449.0905949E-3	2.9567051E+0	154.5000000E+0
319.6751652E-3	-426.8501509E-3	2.9582194E+0	154.6000061E+0
319.8589541E-3	-407.8782386E-3	2.9599165E+0	154.6999969E+0
320.0327460E-3	-408.7403973E-3	2.9615212E+0	154.8000031E+0
320.2007341E-3	-401.4522291E-3	2.9630723E+0	154.9000092E+0
320.3737417E-3	-409.3312328E-3	2.9646698E+0	155.0000000E+0
320.5393399E-3	-410.1995351E-3	2.9661989E+0	155.1000061E+0
320.7446663E-3	-408.8375648E-3	2.9680948E+0	155.1999969E+0
320.9020814E-3	-432.8000205E-3	2.9695483E+0	155.3000031E+0
321.0645166E-3	-439.1782071E-3	2.9710482E+0	155.4000092E+0
321.2874086E-3	-442.1466629E-3	2.9731063E+0	155.5000000E+0
321.4712572E-3	-437.9951226E-3	2.9748039E+0	155.6000061E+0
321.6272109E-3	-441.9778668E-3	2.9762439E+0	155.6999969E+0
321.8275939E-3	-421.0163749E-3	2.9780941E+0	155.8000031E+0
322.0267071E-3	-406.2501138E-3	2.9799327E+0	155.9000092E+0
322.1470431E-3	-425.3610845E-3	2.9810438E+0	156.0000000E+0
322.4305321E-3	-454.5076034E-3	2.9836614E+0	156.1000061E+0
322.4997251E-3	-465.4842845E-3	2.9843003E+0	156.1999969E+0
322.6982081E-3	-425.9460292E-3	2.9861330E+0	156.3000031E+0
322.8460352E-3	-409.5535054E-3	2.9874980E+0	156.4000092E+0
323.0208544E-3	-412.4038406E-3	2.9891122E+0	156.5000000E+0
323.1821097E-3	-406.8337844E-3	2.9906012E+0	156.6000061E+0
323.3876897E-3	-407.0430528E-3	2.9924994E+0	156.6999969E+0
323.5583493E-3	-420.7560235E-3	2.9940752E+0	156.8000031E+0
323.7317507E-3	-438.7693988E-3	2.9956764E+0	156.9000092E+0
323.9065247E-3	-423.3731040E-3	2.9972902E+0	157.0000000E+0
324.0853913E-3	-459.3097592E-3	2.9989417E+0	157.1000061E+0
324.2729092E-3	-457.5695180E-3	3.0006732E+0	157.1999969E+0
324.4474720E-3	-471.6977242E-3	3.0022851E+0	157.3000031E+0
324.6192964E-3	-452.7351897E-3	3.0038716E+0	157.4000092E+0
324.7918619E-3	-423.9177968E-3	3.0054650E+0	157.5000000E+0
324.9448834E-3	-450.3313495E-3	3.0068780E+0	157.6000061E+0
325.1357615E-3	-448.1969549E-3	3.0086405E+0	157.6999969E+0
325.3190935E-3	-438.0925881E-3	3.0103333E+0	157.8000031E+0
325.4870760E-3	-430.3124863E-3	3.0118844E+0	157.9000092E+0
325.6618153E-3	-386.4125299E-3	3.0134978E+0	158.0000000E+0
325.8406965E-3	-384.1391388E-3	3.0151496E+0	158.1000061E+0
326.0141688E-3	-386.7748822E-3	3.0167513E+0	158.1999969E+0
326.1948617E-3	-416.4423051E-3	3.0184198E+0	158.3000031E+0
326.3790713E-3	-460.5628629E-3	3.0201207E+0	158.4000092E+0
326.5511330E-3	-457.4956249E-3	3.0217094E+0	158.5000000E+0
326.7322801E-3	-463.4406972E-3	3.0233821E+0	158.6000061E+0
326.9071233E-3	-459.4269978E-3	3.0249965E+0	158.6999969E+0
327.1055974E-3	-455.9530923E-3	3.0268292E+0	158.8000031E+0
327.2798820E-3	-448.8260653E-3	3.0284384E+0	158.9000092E+0
327.4392384E-3	-413.2851265E-3	3.0299099E+0	159.0000000E+0
327.6145845E-3	-421.2919073E-3	3.0315289E+0	159.1000061E+0
327.7716589E-3	-425.7814371E-3	3.0329793E+0	159.1999969E+0
327.9568064E-3	-445.5690212E-3	3.0346889E+0	159.3000031E+0
328.1331736E-3	-439.7678665E-3	3.0363174E+0	159.4000092E+0
328.3479736E-3	-462.6930741E-3	3.0383008E+0	159.5000000E+0
328.5075904E-3	-442.6167935E-3	3.0397746E+0	159.6000061E+0
328.7107967E-3	-448.9212829E-3	3.0416509E+0	159.6999969E+0
328.8603249E-3	-442.1319514E-3	3.0430316E+0	159.8000031E+0
329.0470478E-3	-424.8832061E-3	3.0447558E+0	159.9000092E+0
329.2080718E-3	-411.5114231E-3	3.0462426E+0	160.0000000E+0
329.3997700E-3	-439.4336374E-3	3.0480127E+0	160.1000061E+0
329.5913208E-3	-433.7594705E-3	3.0497814E+0	160.1999969E+0
329.7381680E-3	-447.9089858E-3	3.0511373E+0	160.3000031E+0
329.8980931E-3	-422.9882768E-3	3.0526140E+0	160.4000092E+0
330.0800714E-3	-414.0040744E-3	3.0542943E+0	160.5000000E+0
330.2523516E-3	-426.5412080E-3	3.0558851E+0	160.6000061E+0
330.4194336E-3	-419.0401554E-3	3.0574278E+0	160.6999969E+0
330.6170524E-3	-436.7460941E-3	3.0592526E+0	160.8000031E+0
330.7851941E-3	-435.7538473E-3	3.0608051E+0	160.9000092E+0
330.9530923E-3	-407.1918914E-3	3.0623554E+0	161.0000000E+0
331.1083494E-3	-419.8240983E-3	3.0637890E+0	161.1000061E+0
331.3086848E-3	-456.2902358E-3	3.0656388E+0	161.1999969E+0
331.4814717E-3	-432.3842794E-3	3.0672343E+0	161.3000031E+0
331.6578328E-3	-416.3815348E-3	3.0688627E+0	161.4000092E+0
331.8165546E-3	-429.4883187E-3	3.0703283E+0	161.5000000E+0
331.9883823E-3	-430.7623291E-3	3.0719149E+0	161.6000061E+0
332.1629161E-3	-432.4267944E-3	3.0735265E+0	161.6999969E+0
332.3669923E-3	-445.8507797E-3	3.0754108E+0	161.8000031E+0
332.5542442E-3	-447.9057360E-3	3.0771398E+0	161.9000092E+0
332.6965898E-3	-430.5609839E-3	3.0784542E+0	162.0000000E+0
332.8729331E-3	-439.0673906E-3	3.0800825E+0	162.1000061E+0
333.0379637E-3	-404.5790768E-3	3.0816063E+0	162.1999969E+0
333.2056295E-3	-406.0645530E-3	3.0831545E+0	162.3000031E+0
333.4161558E-3	-439.0729048E-3	3.0850984E+0	162.4000092E+0
333.5865075E-3	-420.8093194E-3	3.0866714E+0	162.5000000E+0
333.7464807E-3	-403.0506729E-3	3.0881485E+0	162.6000061E+0
