Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
103.9355846E-3	83.5889493E-3	966.1642162E-3	589.0000000E+0
103.9061042E-3	103.7148479E-3	965.8920058E-3	589.1000366E+0
103.5032518E-3	95.0725913E-3	962.1722231E-3	589.2000122E+0
103.1038964E-3	100.8716776E-3	958.4847317E-3	589.2999878E+0
103.0061957E-3	103.8280681E-3	957.5826010E-3	589.4000244E+0
102.9600525E-3	100.0938834E-3	957.1565330E-3	589.5000000E+0
102.6233545E-3	88.6137439E-3	954.0475950E-3	589.6000366E+0
102.1213282E-3	83.9032001E-3	949.4120792E-3	589.7000122E+0
102.3313372E-3	86.5758720E-3	951.3512206E-3	589.7999878E+0
101.8923070E-3	96.4038648E-3	947.2973869E-3	589.9000244E+0
101.6231319E-3	113.9262747E-3	944.8119289E-3	590.0000000E+0
101.4891241E-3	58.4280838E-3	943.5745530E-3	590.1000366E+0
101.2750733E-3	90.1594179E-3	941.5980911E-3	590.2000122E+0
100.8360947E-3	94.5591360E-3	937.5447345E-3	590.2999878E+0
100.8677868E-3	99.6109602E-3	937.8373668E-3	590.4000244E+0
100.4052652E-3	71.0874854E-3	933.5666225E-3	590.5000000E+0
100.2682167E-3	85.2264983E-3	932.3011698E-3	590.6000366E+0
100.0675187E-3	66.4536461E-3	930.4480024E-3	590.7000122E+0
99.8365525E-3	70.2276016E-3	928.3153513E-3	590.7999878E+0
99.6927209E-3	91.4681077E-3	926.9872661E-3	590.9000244E+0
99.2783631E-3	62.1633466E-3	923.1612476E-3	591.0000000E+0
99.2193487E-3	59.6847261E-3	922.6163315E-3	591.1000366E+0
98.8638036E-3	26.7075977E-3	919.3333669E-3	591.2000122E+0
98.6799946E-3	25.6504746E-3	917.6361462E-3	591.2999878E+0
98.4682845E-3	2.8989532E-3	915.6812977E-3	591.4000244E+0
98.2088391E-3	-24.5396363E-3	913.2856799E-3	591.5000000E+0
97.9245456E-3	-25.6353283E-3	910.6606246E-3	591.6000366E+0
97.8360453E-3	-18.1487035E-3	909.8434465E-3	591.7000122E+0
97.5393883E-3	9.8420444E-3	907.1042321E-3	591.7999878E+0
97.2511078E-3	-23.5358143E-3	904.4423618E-3	591.9000244E+0
97.1258913E-3	-28.6048761E-3	903.2861616E-3	592.0000000E+0
96.8838149E-3	-67.8513570E-3	901.0509225E-3	592.1000366E+0
96.5910294E-3	-103.9937782E-3	898.3474554E-3	592.2000122E+0
96.3827869E-3	-126.6241612E-3	896.4246247E-3	592.2999878E+0
96.1947712E-3	-144.1792135E-3	894.6885617E-3	592.4000244E+0
95.9745574E-3	-194.3781039E-3	892.6551931E-3	592.5000000E+0
95.7242476E-3	-220.9552104E-3	890.3439301E-3	592.6000366E+0
95.5035455E-3	-270.5145500E-3	888.3060524E-3	592.7000122E+0
95.2602791E-3	-291.2934524E-3	886.0598251E-3	592.7999878E+0
95.0667264E-3	-379.4873144E-3	884.2726352E-3	592.9000244E+0
94.8260970E-3	-448.1648317E-3	882.0507576E-3	593.0000000E+0
94.5870730E-3	-572.7991584E-3	879.8437031E-3	593.1000366E+0
94.3570572E-3	-657.3436315E-3	877.7198263E-3	593.2000122E+0
94.1778151E-3	-733.8882360E-3	876.0647750E-3	593.2999878E+0
93.9677854E-3	-833.1366420E-3	874.1254427E-3	593.4000244E+0
93.8068966E-3	-947.4698105E-3	872.6398582E-3	593.5000000E+0
93.4752902E-3	-1.0253743E+0	869.5779333E-3	593.6000366E+0
93.3685941E-3	-1.0782162E+0	868.5927431E-3	593.7000122E+0
93.0689735E-3	-1.0946325E+0	865.8261638E-3	593.7999878E+0
92.8305338E-3	-974.1701989E-3	863.6245038E-3	593.9000244E+0
92.5987878E-3	-826.3398824E-3	861.4846523E-3	594.0000000E+0
92.3330593E-3	-543.7725707E-3	859.0310188E-3	594.1000366E+0
92.1167505E-3	-202.5340018E-3	857.0337069E-3	594.2000122E+0
91.7715728E-3	235.6040487E-3	853.8464706E-3	594.2999878E+0
91.5276600E-3	710.9197410E-3	851.5942751E-3	594.4000244E+0
91.1706010E-3	1.1553361E+0	848.2973313E-3	594.5000000E+0
90.9433208E-3	1.6089986E+0	846.1987149E-3	594.6000366E+0
90.6472270E-3	1.9572672E+0	843.4647001E-3	594.7000122E+0
90.3575521E-3	2.2029548E+0	840.7899546E-3	594.7999878E+0
90.1105271E-3	2.3086503E+0	838.5090220E-3	594.9000244E+0
89.9444574E-3	2.2655125E+0	836.9755991E-3	595.0000000E+0
89.6494853E-3	2.1495297E+0	834.2519422E-3	595.1000366E+0
89.5241611E-3	1.9489579E+0	833.0947474E-3	595.2000122E+0
89.2865402E-3	1.7384879E+0	830.9006482E-3	595.2999878E+0
89.1379583E-3	1.4745473E+0	829.5287007E-3	595.4000244E+0
88.9005826E-3	1.2257552E+0	827.3368659E-3	595.5000000E+0
88.7045800E-3	981.6554501E-3	825.5270543E-3	595.6000366E+0
88.4581058E-3	793.3186053E-3	823.2512078E-3	595.7000122E+0
88.3302130E-3	606.8061960E-3	822.0702951E-3	595.7999878E+0
88.0456239E-3	460.1313491E-3	819.4425110E-3	595.9000244E+0
87.8231968E-3	353.8622189E-3	817.3887050E-3	596.0000000E+0
87.6365711E-3	268.2378229E-3	815.6654760E-3	596.1000366E+0
87.4186678E-3	206.2530431E-3	813.6534422E-3	596.2000122E+0
87.1986316E-3	175.6969476E-3	811.6217139E-3	596.2999878E+0
87.0083317E-3	172.8992325E-3	809.8645585E-3	596.4000244E+0
86.7219868E-3	156.5877616E-3	807.2205618E-3	596.5000000E+0
86.5266904E-3	134.0529780E-3	805.4172703E-3	596.6000366E+0
86.2571865E-3	127.2981299E-3	802.9287767E-3	596.7000122E+0
86.0149586E-3	111.8510513E-3	800.6921388E-3	596.7999878E+0
85.8175499E-3	78.4611634E-3	798.8693436E-3	596.9000244E+0
85.6093386E-3	41.0035735E-3	796.9468017E-3	597.0000000E+0
85.3754541E-3	76.4917322E-3	794.7872035E-3	597.1000366E+0
85.1082709E-3	119.5256251E-3	792.3201376E-3	597.2000122E+0
84.8768294E-3	96.5405035E-3	790.1830968E-3	597.2999878E+0
84.6994124E-3	107.5747051E-3	788.5448977E-3	597.4000244E+0
84.4170798E-3	85.4094593E-3	785.9379482E-3	597.5000000E+0
84.2120260E-3	100.0526271E-3	784.0445612E-3	597.6000366E+0
84.0091967E-3	68.9101580E-3	782.1717147E-3	597.7000122E+0
83.7486603E-3	51.7111752E-3	779.7660227E-3	597.7999878E+0
83.5086005E-3	99.6279105E-3	777.5494042E-3	597.9000244E+0
83.2365056E-3	85.6759388E-3	775.0369863E-3	598.0000000E+0
83.0859009E-3	101.4550232E-3	773.6463615E-3	598.1000366E+0
82.7873848E-3	78.5287633E-3	770.8899801E-3	598.2000122E+0
82.5777999E-3	97.0669630E-3	768.9547539E-3	598.2999878E+0
82.3615899E-3	102.8318340E-3	766.9583551E-3	598.4000244E+0
82.1194832E-3	106.3440608E-3	764.7228365E-3	598.5000000E+0
81.9143780E-3	120.5623315E-3	762.8289749E-3	598.6000366E+0
81.7179810E-3	104.5969023E-3	761.0155215E-3	598.7000122E+0
81.4319629E-3	98.1137075E-3	758.3745424E-3	598.7999878E+0
81.1611038E-3	95.8294581E-3	755.8735347E-3	598.9000244E+0
81.0036797E-3	115.2049017E-3	754.4199421E-3	599.0000000E+0
80.7450863E-3	139.7722597E-3	752.0321908E-3	599.1000366E+0
80.5103571E-3	174.8148932E-3	749.8647931E-3	599.2000122E+0
80.2680648E-3	164.6142982E-3	747.6275601E-3	599.2999878E+0
80.0560001E-3	69.3972388E-3	745.6694379E-3	599.4000244E+0
79.8112427E-3	116.7848219E-3	743.4094430E-3	599.5000000E+0
79.5929148E-3	164.2705372E-3	741.3934889E-3	599.6000366E+0
79.3967536E-3	178.6906122E-3	739.5822123E-3	599.7000122E+0
79.1378998E-3	115.9350432E-3	737.1920572E-3	599.7999878E+0
78.9066689E-3	97.8609234E-3	735.0569610E-3	599.9000244E+0
78.6927907E-3	99.1609782E-3	733.0820930E-3	600.0000000E+0
78.5022992E-3	128.5644257E-3	731.3231694E-3	600.1000366E+0
78.2217737E-3	87.7703873E-3	728.7329060E-3	600.2000122E+0
78.0317945E-3	109.0026969E-3	726.9787115E-3	600.2999878E+0
77.7740976E-3	157.3927247E-3	724.5992393E-3	600.4000244E+0
77.4959884E-3	143.0138803E-3	722.0312867E-3	600.5000000E+0
77.3103582E-3	102.0108646E-3	720.3172498E-3	600.6000366E+0
77.0629522E-3	93.8315530E-3	718.0327993E-3	600.7000122E+0
76.8046570E-3	89.9821827E-3	715.6478025E-3	600.7999878E+0
76.5963340E-3	115.3184367E-3	713.7242290E-3	600.9000244E+0
76.3824955E-3	118.5910331E-3	711.7497272E-3	601.0000000E+0
76.1648023E-3	109.4008686E-3	709.7396330E-3	601.1000366E+0
75.9145455E-3	111.2459478E-3	707.4288594E-3	601.2000122E+0
75.6854274E-3	113.7804279E-3	705.3132721E-3	601.2999878E+0
75.4723218E-3	131.1496822E-3	703.3455381E-3	601.4000244E+0
75.1911455E-3	146.8549199E-3	700.7492663E-3	601.5000000E+0
74.9710675E-3	123.8828076E-3	698.7171511E-3	601.6000366E+0
74.7877241E-3	111.8359266E-3	697.0242303E-3	601.7000122E+0
74.4996695E-3	174.6028547E-3	694.3644461E-3	601.7999878E+0
74.2765088E-3	89.9927934E-3	692.3038672E-3	601.9000244E+0
74.0511923E-3	96.1810811E-3	690.2233823E-3	602.0000000E+0
73.8253473E-3	114.1625986E-3	688.1380176E-3	602.1000366E+0
73.6217817E-3	93.7343287E-3	686.2583725E-3	602.2000122E+0
73.3638810E-3	116.1262936E-3	683.8770175E-3	602.2999878E+0
73.1331713E-3	103.1163729E-3	681.7467340E-3	602.4000244E+0
72.9274655E-3	121.6460097E-3	679.8473273E-3	602.5000000E+0
72.6974949E-3	137.2923702E-3	677.7238684E-3	602.6000366E+0
72.4395808E-3	126.1672581E-3	675.3423896E-3	602.7000122E+0
72.1932239E-3	87.5542944E-3	673.0676264E-3	602.7999878E+0
71.9773391E-3	75.7375529E-3	671.0742296E-3	602.9000244E+0
71.7493517E-3	62.9513336E-3	668.9690827E-3	603.0000000E+0
71.5206514E-3	105.8604619E-3	666.8573538E-3	603.1000366E+0
71.3168501E-3	113.6963265E-3	664.9755319E-3	603.2000122E+0
71.0626208E-3	154.6658027E-3	662.6280774E-3	603.2999878E+0
70.7892332E-3	138.8356765E-3	660.1037231E-3	603.4000244E+0
70.5919156E-3	146.5789181E-3	658.2817687E-3	603.5000000E+0
70.3743922E-3	141.3597575E-3	656.2732426E-3	603.6000366E+0
70.1442087E-3	126.2075550E-3	654.1478183E-3	603.7000122E+0
69.9114750E-3	128.8491944E-3	651.9988463E-3	603.7999878E+0
69.7139585E-3	119.3302171E-3	650.1750555E-3	603.9000244E+0
69.4601018E-3	141.7204797E-3	647.8310417E-3	604.0000000E+0
69.2204253E-3	129.8725407E-3	645.6179619E-3	604.1000366E+0
69.0052337E-3	141.1423543E-3	643.6309666E-3	604.2000122E+0
68.7707816E-3	125.7873159E-3	641.4661275E-3	604.2999878E+0
68.5241315E-3	128.7081552E-3	639.1886562E-3	604.4000244E+0
68.3466441E-3	133.3595226E-3	637.5498072E-3	604.5000000E+0
68.0805178E-3	161.9736138E-3	635.0925009E-3	604.6000366E+0
67.8601113E-3	142.2469393E-3	633.0573526E-3	604.7000122E+0
67.6385953E-3	109.8498913E-3	631.0119599E-3	604.7999878E+0
67.3914663E-3	112.1029998E-3	628.7300678E-3	604.9000244E+0
67.1511826E-3	133.4784634E-3	626.5113809E-3	605.0000000E+0
66.9308631E-3	133.9863994E-3	624.4770373E-3	605.1000366E+0
66.7071254E-3	132.3400398E-3	622.4111299E-3	605.2000122E+0
66.5230611E-3	110.6063970E-3	620.7115518E-3	605.2999878E+0
66.2511405E-3	145.5027350E-3	618.2007433E-3	605.4000244E+0
66.0165024E-3	162.6043490E-3	616.0341865E-3	605.5000000E+0
65.7909300E-3	126.1186460E-3	613.9513391E-3	605.6000366E+0
65.5776060E-3	127.5782893E-3	611.9815881E-3	605.7000122E+0
65.3110579E-3	154.5621924E-3	609.5203873E-3	605.7999878E+0
65.0879894E-3	175.2242585E-3	607.4606595E-3	605.9000244E+0
64.8715805E-3	159.6464265E-3	605.4624243E-3	606.0000000E+0
64.6535482E-3	129.7994161E-3	603.4491989E-3	606.1000366E+0
64.4301674E-3	112.7229592E-3	601.3865877E-3	606.2000122E+0
64.1599485E-3	137.0662907E-3	598.8914914E-3	606.2999878E+0
63.9585740E-3	123.3928484E-3	597.0320772E-3	606.4000244E+0
63.7592197E-3	137.4132289E-3	595.1913173E-3	606.5000000E+0
63.5261763E-3	163.4834684E-3	593.0394858E-3	606.6000366E+0
63.2466721E-3	168.8695423E-3	590.4586529E-3	606.7000122E+0
63.0646843E-3	165.7125906E-3	588.7782483E-3	606.7999878E+0
62.8255664E-3	149.9101751E-3	586.5703268E-3	606.9000244E+0
62.6001097E-3	164.1144667E-3	584.4885472E-3	607.0000000E+0
62.3592002E-3	174.6553975E-3	582.2640829E-3	607.1000366E+0
62.1618585E-3	153.4370670E-3	580.4419067E-3	607.2000122E+0
61.8931155E-3	131.1890145E-3	577.9604388E-3	607.2999878E+0
61.6984961E-3	132.8252018E-3	576.1633992E-3	607.4000244E+0
61.4430445E-3	130.0262539E-3	573.8046583E-3	607.5000000E+0
61.2005323E-3	143.9775292E-3	571.5653948E-3	607.6000366E+0
60.9863423E-3	117.2741157E-3	569.5876484E-3	607.7000122E+0
60.7617437E-3	105.1728147E-3	567.5137920E-3	607.7999878E+0
60.5269944E-3	94.5272832E-3	565.3462087E-3	607.9000244E+0
60.2643519E-3	120.9142691E-3	562.9210697E-3	608.0000000E+0
60.0429252E-3	114.2344180E-3	560.8765023E-3	608.1000366E+0
59.8525627E-3	127.1452575E-3	559.1187692E-3	608.2000122E+0
59.5964630E-3	133.4968168E-3	556.7540447E-3	608.2999878E+0
59.3679946E-3	142.1396975E-3	554.6444565E-3	608.4000244E+0
59.1526729E-3	144.3092307E-3	552.6562594E-3	608.5000000E+0
58.9020695E-3	165.9466764E-3	550.3422849E-3	608.6000366E+0
58.6746220E-3	163.3914385E-3	548.2421237E-3	608.7000122E+0
58.4315668E-3	157.3105061E-3	545.9978463E-3	608.7999878E+0
58.1946354E-3	149.0840886E-3	543.8101145E-3	608.9000244E+0
58.0075991E-3	133.7737780E-3	542.0830941E-3	609.0000000E+0
57.7548938E-3	124.0497519E-3	539.7497116E-3	609.1000366E+0
57.5490573E-3	148.8322329E-3	537.8490978E-3	609.2000122E+0
57.3020954E-3	142.2849613E-3	535.5687481E-3	609.2999878E+0
57.0505677E-3	113.4081716E-3	533.2462394E-3	609.4000244E+0
56.8482938E-3	162.8406059E-3	531.3785203E-3	609.5000000E+0
56.5840535E-3	123.1795307E-3	528.9386286E-3	609.6000366E+0
56.3913949E-3	80.0574458E-3	527.1596947E-3	609.7000122E+0
56.1514480E-3	111.1122077E-3	524.9441182E-3	609.7999878E+0
55.9321381E-3	101.3530584E-3	522.9190957E-3	609.9000244E+0
55.7078975E-3	106.2455573E-3	520.8485458E-3	610.0000000E+0
55.4670741E-3	200.2088328E-3	518.6248759E-3	610.1000366E+0
55.2454194E-3	50.7044636E-3	516.5782036E-3	610.2000122E+0
55.0143127E-3	97.1804059E-3	514.4442535E-3	610.2999878E+0
54.7705741E-3	139.8339843E-3	512.1936668E-3	610.4000244E+0
54.5824529E-3	130.9309843E-3	510.4566289E-3	610.5000000E+0
54.3675826E-3	98.2747661E-3	508.4725997E-3	610.6000366E+0
54.1180224E-3	102.5720397E-3	506.1682586E-3	610.7000122E+0
53.8849625E-3	121.2612702E-3	504.0162741E-3	610.7999878E+0
53.6388805E-3	114.4407772E-3	501.7440488E-3	610.9000244E+0
53.4363898E-3	82.3510936E-3	499.8743283E-3	611.0000000E+0
53.1334129E-3	125.5718213E-3	497.0767577E-3	611.1000366E+0
52.9427208E-3	148.2956940E-3	495.3159811E-3	611.2000122E+0
52.7421171E-3	129.6206850E-3	493.4636855E-3	611.2999878E+0
52.4818176E-3	136.9185354E-3	491.0601806E-3	611.4000244E+0
52.2596959E-3	142.5223633E-3	489.0091962E-3	611.5000000E+0
52.0343498E-3	134.2090073E-3	486.9284379E-3	611.6000366E+0
51.8113204E-3	120.8856816E-3	484.8690713E-3	611.7000122E+0
51.5467455E-3	129.6561383E-3	482.4260897E-3	611.7999878E+0
51.3584288E-3	142.5066923E-3	480.6872464E-3	611.9000244E+0
51.1058760E-3	133.4927623E-3	478.3552721E-3	612.0000000E+0
50.8749774E-3	125.3782703E-3	476.2232451E-3	612.1000366E+0
50.6413399E-3	137.1685547E-3	474.0659269E-3	612.2000122E+0
50.4196479E-3	136.1448834E-3	472.0189093E-3	612.2999878E+0
50.2283466E-3	142.1047627E-3	470.2525076E-3	612.4000244E+0
49.9455388E-3	149.2371518E-3	467.6411709E-3	612.5000000E+0
49.7563316E-3	161.2609023E-3	465.8941052E-3	612.6000366E+0
49.5049352E-3	142.6216354E-3	463.5728087E-3	612.7000122E+0
49.3146190E-3	130.0005808E-3	461.8155037E-3	612.7999878E+0
49.0388153E-3	113.3482112E-3	459.2688396E-3	612.9000244E+0
48.8342503E-3	102.4630854E-3	457.3799662E-3	613.0000000E+0
48.5404570E-3	141.5092460E-3	454.6671934E-3	613.1000366E+0
48.3422092E-3	177.3612736E-3	452.8366504E-3	613.2000122E+0
48.1234339E-3	147.5047100E-3	450.8165644E-3	613.2999878E+0
47.8938097E-3	170.4912915E-3	448.6963037E-3	613.4000244E+0
47.6537242E-3	187.8737562E-3	446.4794479E-3	613.5000000E+0
47.4135449E-3	164.1697950E-3	444.2617256E-3	613.6000366E+0
47.2198428E-3	159.0533471E-3	442.4731559E-3	613.7000122E+0
46.9496976E-3	152.5079995E-3	439.9787406E-3	613.7999878E+0
46.7328061E-3	162.4335102E-3	437.9760485E-3	613.9000244E+0
46.5283574E-3	153.6304198E-3	436.0882493E-3	614.0000000E+0
46.3257696E-3	139.9088964E-3	434.2176329E-3	614.1000366E+0
46.0754841E-3	138.0170645E-3	431.9065934E-3	614.2000122E+0
45.8457676E-3	137.5058788E-3	429.7854814E-3	614.2999878E+0
45.5975371E-3	139.0920096E-3	427.4934172E-3	614.4000244E+0
45.3751780E-3	158.4033970E-3	425.4402405E-3	614.5000000E+0
45.1447387E-3	154.3264772E-3	423.3124537E-3	614.6000366E+0
44.9081046E-3	138.2365000E-3	421.1274662E-3	614.7000122E+0
44.6515027E-3	162.8311816E-3	418.7581043E-3	614.7999878E+0
44.4453316E-3	136.0113187E-3	416.8544007E-3	614.9000244E+0
44.1805377E-3	127.7868098E-3	414.4093970E-3	615.0000000E+0
43.9781559E-3	127.3478098E-3	412.5406823E-3	615.1000366E+0
43.7168636E-3	115.6088302E-3	410.1280111E-3	615.2000122E+0
43.5077071E-3	128.9398624E-3	408.1967413E-3	615.2999878E+0
43.2755645E-3	133.3110033E-3	406.0532268E-3	615.4000244E+0
43.0587271E-3	149.8656535E-3	404.0510351E-3	615.5000000E+0
42.7963041E-3	164.4621074E-3	401.6279234E-3	615.6000366E+0
42.5569197E-3	154.2589907E-3	399.4175413E-3	615.7000122E+0
42.3367517E-3	169.8618922E-3	397.3845956E-3	615.7999878E+0
42.1447183E-3	163.3605659E-3	395.6114340E-3	615.9000244E+0
41.8952928E-3	182.1207235E-3	393.3083360E-3	616.0000000E+0
41.6475324E-3	137.9705524E-3	391.0206135E-3	616.1000366E+0
41.4454329E-3	134.3545961E-3	389.1545054E-3	616.2000122E+0
41.2347921E-3	131.6313054E-3	387.2095300E-3	616.2999878E+0
41.0074689E-3	157.0492262E-3	385.1105163E-3	616.4000244E+0
40.7518016E-3	141.1305211E-3	382.7497844E-3	616.5000000E+0
40.5428272E-3	114.0368332E-3	380.8201962E-3	616.6000366E+0
40.3287054E-3	122.5056719E-3	378.8430787E-3	616.7000122E+0
40.0967684E-3	147.6652477E-3	376.7014629E-3	616.7999878E+0
39.8967212E-3	140.8479218E-3	374.8543049E-3	616.9000244E+0
39.6262654E-3	131.8647923E-3	372.3570215E-3	617.0000000E+0
39.4162419E-3	88.1246255E-3	370.4177460E-3	617.1000366E+0
39.2053195E-3	79.7051729E-3	368.4701708E-3	617.2000122E+0
38.9457799E-3	61.9923183E-3	366.0736831E-3	617.2999878E+0
38.7400795E-3	32.3098419E-3	364.1743261E-3	617.4000244E+0
38.5276437E-3	37.8600902E-3	362.2127769E-3	617.5000000E+0
38.2572421E-3	6.8662482E-3	359.7159938E-3	617.6000366E+0
38.0482080E-3	-17.3005858E-3	357.7858537E-3	617.7000122E+0
37.8362347E-3	7.5670800E-3	355.8285757E-3	617.7999878E+0
37.5910751E-3	43.5783505E-3	353.5648668E-3	617.9000244E+0
37.3642826E-3	68.9785988E-3	351.4707536E-3	618.0000000E+0
37.0916961E-3	192.2551364E-3	348.9537963E-3	618.1000366E+0
36.8460365E-3	279.5339337E-3	346.6854707E-3	618.2000122E+0
36.6403581E-3	351.2110727E-3	344.7863167E-3	618.2999878E+0
36.4021938E-3	412.5948821E-3	342.5872007E-3	618.4000244E+0
36.1592337E-3	401.4150775E-3	340.3438017E-3	618.5000000E+0
35.9130973E-3	355.1915008E-3	338.0710743E-3	618.6000366E+0
35.7369429E-3	286.9960100E-3	336.4445331E-3	618.7000122E+0
35.5030746E-3	232.0988578E-3	334.2850844E-3	618.7999878E+0
35.2477705E-3	220.8190731E-3	331.9277054E-3	618.9000244E+0
35.0446652E-3	182.0606599E-3	330.0523107E-3	619.0000000E+0
34.8293044E-3	123.9167236E-3	328.0637525E-3	619.1000366E+0
34.5768002E-3	99.9045519E-3	325.7322270E-3	619.2000122E+0
34.3196961E-3	131.7432619E-3	323.3582277E-3	619.2999878E+0
34.1056642E-3	141.1667223E-3	321.3819412E-3	619.4000244E+0
33.8923486E-3	153.6805352E-3	319.4122676E-3	619.5000000E+0
33.6495905E-3	147.6893216E-3	317.1707344E-3	619.6000366E+0
33.4667731E-3	116.4465230E-3	315.4826698E-3	619.7000122E+0
33.2013340E-3	121.8576819E-3	313.0317082E-3	619.7999878E+0
32.9720382E-3	145.2273728E-3	310.9144805E-3	619.9000244E+0
32.7466262E-3	159.8577067E-3	308.8331136E-3	620.0000000E+0
32.4959247E-3	143.1347710E-3	306.5182340E-3	620.1000366E+0
32.2869353E-3	138.4501375E-3	304.5885066E-3	620.2000122E+0
32.0426862E-3	145.3052791E-3	302.3332058E-3	620.2999878E+0
31.7952752E-3	185.1372963E-3	300.0487088E-3	620.4000244E+0
31.5845907E-3	166.0971805E-3	298.1033310E-3	620.5000000E+0
31.3589636E-3	149.5432989E-3	296.0199781E-3	620.6000366E+0
31.1208289E-3	142.0883514E-3	293.8211353E-3	620.7000122E+0
30.8879098E-3	136.4003138E-3	291.6704506E-3	620.7999878E+0
30.7056220E-3	136.0470350E-3	289.9872761E-3	620.9000244E+0
30.4254156E-3	125.6597090E-3	287.3999591E-3	621.0000000E+0
30.2224818E-3	129.7396259E-3	285.5261480E-3	621.1000366E+0
30.0327456E-3	122.5149516E-3	283.7741974E-3	621.2000122E+0
29.7597407E-3	110.2040779E-3	281.2533765E-3	621.2999878E+0
29.5215853E-3	130.4086669E-3	279.0543428E-3	621.4000244E+0
29.2865819E-3	140.4897994E-3	276.8844125E-3	621.5000000E+0
29.0702763E-3	137.1452855E-3	274.8871315E-3	621.6000366E+0
28.8403471E-3	122.2213289E-3	272.7640543E-3	621.7000122E+0
28.6040738E-3	143.4607055E-3	270.5823990E-3	621.7999878E+0
28.3640800E-3	153.2272672E-3	268.3663892E-3	621.9000244E+0
28.1639031E-3	129.2154412E-3	266.5180345E-3	622.0000000E+0
27.8830839E-3	109.5590025E-3	263.9250589E-3	622.1000366E+0
27.6962258E-3	127.0761771E-3	262.1996840E-3	622.2000122E+0
27.4798191E-3	158.7725687E-3	260.2014694E-3	622.2999878E+0
27.2514429E-3	156.1935669E-3	258.0927323E-3	622.4000244E+0
26.9953656E-3	140.1167280E-3	255.7282141E-3	622.5000000E+0
26.7787835E-3	141.4551351E-3	253.7283797E-3	622.6000366E+0
26.5616249E-3	157.1233205E-3	251.7232220E-3	622.7000122E+0
26.3040694E-3	170.0043551E-3	249.3450549E-3	622.7999878E+0
26.1033094E-3	162.7376559E-3	247.4913148E-3	622.9000244E+0
25.8672317E-3	133.6740984E-3	245.3114650E-3	623.0000000E+0
25.6312187E-3	151.5568647E-3	243.1322135E-3	623.1000366E+0
25.4687914E-3	162.2692998E-3	241.6324229E-3	623.2000122E+0
25.1931754E-3	151.7810562E-3	239.0874919E-3	623.2999878E+0
24.9612864E-3	144.3142962E-3	236.9463193E-3	623.4000244E+0
24.7345224E-3	148.1848827E-3	234.8524691E-3	623.5000000E+0
24.5209917E-3	130.8528923E-3	232.8808096E-3	623.6000366E+0
24.2539727E-3	112.9744899E-3	230.4152603E-3	623.7000122E+0
24.0071298E-3	131.5958264E-3	228.1360094E-3	623.7999878E+0
23.8081250E-3	141.0685799E-3	226.2984768E-3	623.9000244E+0
23.5705602E-3	151.8886229E-3	224.1048955E-3	624.0000000E+0
23.3323138E-3	146.6873359E-3	221.9050210E-3	624.1000366E+0
23.1525516E-3	132.4658413E-3	220.2451672E-3	624.2000122E+0
22.9249234E-3	127.6838288E-3	218.1433372E-3	624.2999878E+0
22.6497392E-3	139.7850523E-3	215.6023937E-3	624.4000244E+0
22.4403146E-3	134.0507444E-3	213.6686479E-3	624.5000000E+0
22.2171092E-3	124.8032554E-3	211.6076564E-3	624.6000366E+0
22.0048488E-3	129.0756710E-3	209.6477269E-3	624.7000122E+0
21.7403957E-3	132.7501944E-3	207.2058698E-3	624.7999878E+0
21.5048068E-3	129.9484507E-3	205.0305335E-3	624.9000244E+0
21.2884348E-3	142.8453782E-3	203.0326387E-3	625.0000000E+0
21.0614881E-3	154.9739357E-3	200.9371018E-3	625.1000366E+0
20.8461312E-3	143.1318462E-3	198.9485797E-3	625.2000122E+0
20.5609718E-3	125.6725017E-3	196.3155289E-3	625.2999878E+0
20.3666284E-3	124.6321380E-3	194.5210375E-3	625.4000244E+0
20.1093282E-3	127.5151719E-3	192.1452278E-3	625.5000000E+0
19.8831424E-3	137.8568776E-3	190.0567165E-3	625.6000366E+0
19.6988513E-3	120.2350817E-3	188.3550442E-3	625.7000122E+0
19.4743085E-3	139.2792674E-3	186.2817036E-3	625.7999878E+0
19.2130369E-3	121.3997508E-3	183.8692232E-3	625.9000244E+0
18.9762988E-3	135.6271157E-3	181.6832762E-3	626.0000000E+0
