Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
191.4952037E-3	383.3475217E-3	1.7746556E+0	549.7000122E+0
191.2714307E-3	410.4988643E-3	1.7725894E+0	549.7999878E+0
191.0576799E-3	409.8990223E-3	1.7706157E+0	549.9000244E+0
190.8468055E-3	411.3070772E-3	1.7686686E+0	550.0000000E+0
190.6345457E-3	446.6438853E-3	1.7667086E+0	550.1000366E+0
190.4272674E-3	445.6993015E-3	1.7647947E+0	550.2000122E+0
190.2155869E-3	448.0201544E-3	1.7628401E+0	550.2999878E+0
190.0002806E-3	440.4498006E-3	1.7608521E+0	550.4000244E+0
189.8052508E-3	413.4174649E-3	1.7590513E+0	550.5000000E+0
189.5821862E-3	411.6928225E-3	1.7569916E+0	550.6000366E+0
189.3732202E-3	430.0452345E-3	1.7550621E+0	550.7000122E+0
189.1537248E-3	479.2912001E-3	1.7530353E+0	550.7999878E+0
188.9323367E-3	532.7949781E-3	1.7509911E+0	550.9000244E+0
188.7114670E-3	602.6666642E-3	1.7489517E+0	551.0000000E+0
188.5086746E-3	660.5606380E-3	1.7470792E+0	551.1000366E+0
188.2893859E-3	638.9753952E-3	1.7450543E+0	551.2000122E+0
188.1063685E-3	490.5366407E-3	1.7433644E+0	551.2999878E+0
187.9343659E-3	126.7631797E-3	1.7417762E+0	551.4000244E+0
187.8007045E-3	-534.9014956E-3	1.7405421E+0	551.5000000E+0
187.7167917E-3	-1.4689038E+0	1.7397672E+0	551.6000366E+0
187.6557288E-3	-2.6098017E+0	1.7392034E+0	551.7000122E+0
187.6088895E-3	-3.7860862E+0	1.7387709E+0	551.7999878E+0
187.5103039E-3	-4.7189526E+0	1.7378606E+0	551.9000244E+0
187.3434381E-3	-5.0999232E+0	1.7363198E+0	552.0000000E+0
187.1260616E-3	-4.8088692E+0	1.7343127E+0	552.1000366E+0
186.7748383E-3	-3.8306165E+0	1.7310696E+0	552.2000122E+0
186.3788616E-3	-2.3395694E+0	1.7274133E+0	552.2999878E+0
185.9135194E-3	-630.9907371E-3	1.7231165E+0	552.4000244E+0
185.4806905E-3	971.7612609E-3	1.7191199E+0	552.5000000E+0
185.1295995E-3	2.1425775E+0	1.7158781E+0	552.6000366E+0
184.8415882E-3	2.8178767E+0	1.7132187E+0	552.7000122E+0
184.5913192E-3	2.9731504E+0	1.7109078E+0	552.7999878E+0
184.4131972E-3	2.8145834E+0	1.7092631E+0	552.9000244E+0
184.2384115E-3	2.4264948E+0	1.7076492E+0	553.0000000E+0
184.0605454E-3	1.9986791E+0	1.7060069E+0	553.1000366E+0
183.9012286E-3	1.6313406E+0	1.7045358E+0	553.2000122E+0
183.7410364E-3	1.3280579E+0	1.7030567E+0	553.2999878E+0
183.5380083E-3	1.0843827E+0	1.7011820E+0	553.4000244E+0
183.3508071E-3	938.6739298E-3	1.6994534E+0	553.5000000E+0
183.1479963E-3	831.3649570E-3	1.6975808E+0	553.6000366E+0
182.9309684E-3	793.3291799E-3	1.6955768E+0	553.7000122E+0
182.7195472E-3	752.2519048E-3	1.6936246E+0	553.7999878E+0
182.5503719E-3	701.0817724E-3	1.6920625E+0	553.9000244E+0
182.3148836E-3	686.2616119E-3	1.6898881E+0	554.0000000E+0
182.1123441E-3	642.0995894E-3	1.6880180E+0	554.1000366E+0
181.9037732E-3	585.1514859E-3	1.6860921E+0	554.2000122E+0
181.6866917E-3	546.0062956E-3	1.6840876E+0	554.2999878E+0
181.4783955E-3	533.2171361E-3	1.6821643E+0	554.4000244E+0
181.2669418E-3	502.0446043E-3	1.6802118E+0	554.5000000E+0
181.0586054E-3	461.2294138E-3	1.6782881E+0	554.6000366E+0
180.8565169E-3	442.6463676E-3	1.6764221E+0	554.7000122E+0
180.6099634E-3	438.7877433E-3	1.6741456E+0	554.7999878E+0
180.4183065E-3	406.8367209E-3	1.6723759E+0	554.9000244E+0
180.2044088E-3	410.4206434E-3	1.6704008E+0	555.0000000E+0
179.9853050E-3	404.9648648E-3	1.6683777E+0	555.1000366E+0
179.7700715E-3	397.6215798E-3	1.6663903E+0	555.2000122E+0
179.5663461E-3	397.9691277E-3	1.6645092E+0	555.2999878E+0
179.3377431E-3	390.0998113E-3	1.6623984E+0	555.4000244E+0
179.1020441E-3	366.3870035E-3	1.6602220E+0	555.5000000E+0
178.9013538E-3	366.7372815E-3	1.6583689E+0	555.6000366E+0
178.6995028E-3	361.0287949E-3	1.6565051E+0	555.7000122E+0
178.4617950E-3	351.1071220E-3	1.6543102E+0	555.7999878E+0
178.2777240E-3	337.0194139E-3	1.6526106E+0	555.9000244E+0
178.0496941E-3	321.8925079E-3	1.6505050E+0	556.0000000E+0
177.8394432E-3	336.6206696E-3	1.6485636E+0	556.1000366E+0
177.6265097E-3	322.5196684E-3	1.6465975E+0	556.2000122E+0
177.4144309E-3	331.1510151E-3	1.6446393E+0	556.2999878E+0
177.1990650E-3	321.4220576E-3	1.6426506E+0	556.4000244E+0
176.9757277E-3	318.2495070E-3	1.6405884E+0	556.5000000E+0
176.7600172E-3	337.3223835E-3	1.6385966E+0	556.6000366E+0
176.5418111E-3	333.2354048E-3	1.6365818E+0	556.7000122E+0
176.3229783E-3	306.7693365E-3	1.6345612E+0	556.7999878E+0
176.1261606E-3	289.7238503E-3	1.6327439E+0	556.9000244E+0
175.9066518E-3	299.7180184E-3	1.6307170E+0	557.0000000E+0
175.7045974E-3	331.1415908E-3	1.6288513E+0	557.1000366E+0
175.4509094E-3	314.9576030E-3	1.6265089E+0	557.2000122E+0
175.2640993E-3	302.7751718E-3	1.6247839E+0	557.2999878E+0
175.0622572E-3	302.0792249E-3	1.6229202E+0	557.4000244E+0
174.8591480E-3	294.0323690E-3	1.6210448E+0	557.5000000E+0
174.6207502E-3	292.8499552E-3	1.6188435E+0	557.6000366E+0
174.4128428E-3	303.7650457E-3	1.6169238E+0	557.7000122E+0
174.1724272E-3	314.7872232E-3	1.6147039E+0	557.7999878E+0
173.9649148E-3	294.7432699E-3	1.6127878E+0	557.9000244E+0
173.7631246E-3	293.1297948E-3	1.6109245E+0	558.0000000E+0
173.5283608E-3	300.8546469E-3	1.6087568E+0	558.1000366E+0
173.3587940E-3	275.2049416E-3	1.6071911E+0	558.2000122E+0
173.1172297E-3	249.6241723E-3	1.6049606E+0	558.2999878E+0
172.9247014E-3	253.2740028E-3	1.6031828E+0	558.4000244E+0
172.6883331E-3	275.2556377E-3	1.6010003E+0	558.5000000E+0
172.4641652E-3	300.2495537E-3	1.5989304E+0	558.6000366E+0
172.2505451E-3	321.2249783E-3	1.5969579E+0	558.7000122E+0
172.0163545E-3	314.2249030E-3	1.5947955E+0	558.7999878E+0
171.8319170E-3	296.5838149E-3	1.5930925E+0	558.9000244E+0
171.5938102E-3	296.0082171E-3	1.5908939E+0	559.0000000E+0
171.3780310E-3	282.2910218E-3	1.5889015E+0	559.1000366E+0
171.1573780E-3	287.6957895E-3	1.5868641E+0	559.2000122E+0
170.9597760E-3	301.0089326E-3	1.5850395E+0	559.2999878E+0
170.7240106E-3	314.7132631E-3	1.5828625E+0	559.4000244E+0
170.5290973E-3	288.2923353E-3	1.5810628E+0	559.5000000E+0
170.3155001E-3	277.5246132E-3	1.5790905E+0	559.6000366E+0
170.1094268E-3	281.1532997E-3	1.5771877E+0	559.7000122E+0
169.8730697E-3	282.5137999E-3	1.5750053E+0	559.7999878E+0
169.6359853E-3	298.8529143E-3	1.5728161E+0	559.9000244E+0
169.3906865E-3	297.8998967E-3	1.5705511E+0	560.0000000E+0
169.2036966E-3	286.9124914E-3	1.5688245E+0	560.1000366E+0
168.9622776E-3	296.1584587E-3	1.5665954E+0	560.2000122E+0
168.7371544E-3	293.7132436E-3	1.5645167E+0	560.2999878E+0
168.5072972E-3	267.5745231E-3	1.5623942E+0	560.4000244E+0
168.3294406E-3	273.9235238E-3	1.5607520E+0	560.5000000E+0
168.1023459E-3	295.5431779E-3	1.5586551E+0	560.6000366E+0
167.8715032E-3	318.8347870E-3	1.5565236E+0	560.7000122E+0
167.6590675E-3	278.3493998E-3	1.5545620E+0	560.7999878E+0
167.4390681E-3	274.6645691E-3	1.5525306E+0	560.9000244E+0
167.2208375E-3	275.5645504E-3	1.5505156E+0	561.0000000E+0
166.9851425E-3	277.5748709E-3	1.5483393E+0	561.1000366E+0
166.7665537E-3	294.7653373E-3	1.5463209E+0	561.2000122E+0
166.5692959E-3	278.1391410E-3	1.5444995E+0	561.2999878E+0
166.3619689E-3	274.3194569E-3	1.5425851E+0	561.4000244E+0
166.1473103E-3	269.7544607E-3	1.5406030E+0	561.5000000E+0
165.9258998E-3	280.2053631E-3	1.5385586E+0	561.6000366E+0
165.6922790E-3	270.6338895E-3	1.5364015E+0	561.7000122E+0
165.4709904E-3	287.8521327E-3	1.5343582E+0	561.7999878E+0
165.2442951E-3	294.4113002E-3	1.5322650E+0	561.9000244E+0
165.0405396E-3	282.2039285E-3	1.5303836E+0	562.0000000E+0
164.7943716E-3	292.1354847E-3	1.5281105E+0	562.1000366E+0
164.5701025E-3	299.3924450E-3	1.5260397E+0	562.2000122E+0
164.3421967E-3	311.7987737E-3	1.5239353E+0	562.2999878E+0
164.1400808E-3	296.6630418E-3	1.5220691E+0	562.4000244E+0
163.9360918E-3	285.0565591E-3	1.5201855E+0	562.5000000E+0
163.7228677E-3	286.8639464E-3	1.5182167E+0	562.6000366E+0
163.4888715E-3	303.4234970E-3	1.5160561E+0	562.7000122E+0
163.2910416E-3	316.1985897E-3	1.5142294E+0	562.7999878E+0
163.0604861E-3	308.9344955E-3	1.5121005E+0	562.9000244E+0
162.8303417E-3	294.4577613E-3	1.5099755E+0	563.0000000E+0
162.6301319E-3	287.1760874E-3	1.5081268E+0	563.1000366E+0
162.4195129E-3	271.7046357E-3	1.5061820E+0	563.2000122E+0
162.2135977E-3	283.9334661E-3	1.5042807E+0	563.2999878E+0
161.9879778E-3	287.6897130E-3	1.5021974E+0	563.4000244E+0
161.7717175E-3	280.4838357E-3	1.5002005E+0	563.5000000E+0
161.5701966E-3	294.4292099E-3	1.4983398E+0	563.6000366E+0
161.3603256E-3	286.4792997E-3	1.4964019E+0	563.7000122E+0
161.1203323E-3	297.2850439E-3	1.4941859E+0	563.7999878E+0
160.8826345E-3	273.6596751E-3	1.4919911E+0	563.9000244E+0
160.6906390E-3	278.5755824E-3	1.4902183E+0	564.0000000E+0
160.4599696E-3	263.3027317E-3	1.4880884E+0	564.1000366E+0
160.2492432E-3	269.6642053E-3	1.4861426E+0	564.2000122E+0
160.0064522E-3	259.4040065E-3	1.4839008E+0	564.2999878E+0
159.8128624E-3	265.4598952E-3	1.4821132E+0	564.4000244E+0
159.5692625E-3	261.2992607E-3	1.4798639E+0	564.5000000E+0
159.3312814E-3	251.6179095E-3	1.4776665E+0	564.6000366E+0
159.1223909E-3	254.5263224E-3	1.4757377E+0	564.7000122E+0
158.9184404E-3	285.4257307E-3	1.4738545E+0	564.7999878E+0
158.7056878E-3	277.5948078E-3	1.4718900E+0	564.9000244E+0
158.4886879E-3	259.7591629E-3	1.4698863E+0	565.0000000E+0
158.2591715E-3	295.2646743E-3	1.4677670E+0	565.1000366E+0
158.0668671E-3	300.7148302E-3	1.4659914E+0	565.2000122E+0
157.8249208E-3	285.2450343E-3	1.4637573E+0	565.2999878E+0
157.5977077E-3	274.6306385E-3	1.4616594E+0	565.4000244E+0
157.3519905E-3	278.8095644E-3	1.4593905E+0	565.5000000E+0
157.1476847E-3	263.1912653E-3	1.4575040E+0	565.6000366E+0
156.9156938E-3	281.8257693E-3	1.4553619E+0	565.7000122E+0
156.7209478E-3	289.2129896E-3	1.4535637E+0	565.7999878E+0
156.4737044E-3	294.7304153E-3	1.4512807E+0	565.9000244E+0
156.2669869E-3	290.1510222E-3	1.4493720E+0	566.0000000E+0
156.0153274E-3	278.3484249E-3	1.4470483E+0	566.1000366E+0
155.8061530E-3	272.9343308E-3	1.4451168E+0	566.2000122E+0
155.6072438E-3	312.9667132E-3	1.4432802E+0	566.2999878E+0
155.3625679E-3	296.2268995E-3	1.4410209E+0	566.4000244E+0
155.1540404E-3	274.2573144E-3	1.4390955E+0	566.5000000E+0
154.9273155E-3	265.5388848E-3	1.4370020E+0	566.6000366E+0
154.6958913E-3	269.6351020E-3	1.4348651E+0	566.7000122E+0
154.4872398E-3	259.3718339E-3	1.4329385E+0	566.7999878E+0
154.2586446E-3	257.5866482E-3	1.4308277E+0	566.9000244E+0
154.0543439E-3	273.6034647E-3	1.4289413E+0	567.0000000E+0
153.8242727E-3	283.6776128E-3	1.4268169E+0	567.1000366E+0
153.5902709E-3	283.4188811E-3	1.4246562E+0	567.2000122E+0
153.3658633E-3	283.3137181E-3	1.4225841E+0	567.2999878E+0
153.1528164E-3	290.8747673E-3	1.4206170E+0	567.4000244E+0
152.8928805E-3	278.2639314E-3	1.4182168E+0	567.5000000E+0
152.6905456E-3	300.3329846E-3	1.4163485E+0	567.6000366E+0
152.4784506E-3	289.3073458E-3	1.4143901E+0	567.7000122E+0
152.2726074E-3	280.7837877E-3	1.4124894E+0	567.7999878E+0
152.0524606E-3	278.3609803E-3	1.4104567E+0	567.9000244E+0
151.8255592E-3	270.2350781E-3	1.4083616E+0	568.0000000E+0
151.5804314E-3	265.1957112E-3	1.4060982E+0	568.1000366E+0
151.3796803E-3	254.3782679E-3	1.4042445E+0	568.2000122E+0
151.1296498E-3	254.7703425E-3	1.4019358E+0	568.2999878E+0
150.9324662E-3	239.5109292E-3	1.4001151E+0	568.4000244E+0
150.6937338E-3	254.3438205E-3	1.3979107E+0	568.5000000E+0
150.4409648E-3	268.6316720E-3	1.3955768E+0	568.6000366E+0
150.2412326E-3	276.0429490E-3	1.3937325E+0	568.7000122E+0
150.0225746E-3	270.7378299E-3	1.3917135E+0	568.7999878E+0
149.8170666E-3	271.8050530E-3	1.3898159E+0	568.9000244E+0
149.5906619E-3	267.6950940E-3	1.3877254E+0	569.0000000E+0
149.3638633E-3	252.6429013E-3	1.3856312E+0	569.1000366E+0
149.1628016E-3	247.9643237E-3	1.3837747E+0	569.2000122E+0
148.9352611E-3	268.8100833E-3	1.3816737E+0	569.2999878E+0
148.7080636E-3	249.8953768E-3	1.3795758E+0	569.4000244E+0
148.4895542E-3	246.1749236E-3	1.3775582E+0	569.5000000E+0
148.2538452E-3	248.0877730E-3	1.3753818E+0	569.6000366E+0
148.0533499E-3	249.2768101E-3	1.3735305E+0	569.7000122E+0
147.8336741E-3	237.2898024E-3	1.3715021E+0	569.7999878E+0
147.5900105E-3	253.4338905E-3	1.3692522E+0	569.9000244E+0
147.3737753E-3	261.1708337E-3	1.3672555E+0	570.0000000E+0
147.1475767E-3	263.2835582E-3	1.3651669E+0	570.1000366E+0
146.9275389E-3	286.2495424E-3	1.3631352E+0	570.2000122E+0
146.6967426E-3	277.6836086E-3	1.3610041E+0	570.2999878E+0
146.4789108E-3	262.2156903E-3	1.3589927E+0	570.4000244E+0
146.2813859E-3	258.6343676E-3	1.3571688E+0	570.5000000E+0
146.0452367E-3	248.9458411E-3	1.3549883E+0	570.6000366E+0
145.8075349E-3	265.7744917E-3	1.3527935E+0	570.7000122E+0
145.5783414E-3	267.5681268E-3	1.3506772E+0	570.7999878E+0
145.3591985E-3	263.7907720E-3	1.3486537E+0	570.9000244E+0
145.1266259E-3	262.3425424E-3	1.3465062E+0	571.0000000E+0
144.9097252E-3	263.7405607E-3	1.3445035E+0	571.1000366E+0
144.6796826E-3	258.0001144E-3	1.3423793E+0	571.2000122E+0
144.4512812E-3	274.0101942E-3	1.3402704E+0	571.2999878E+0
144.2264580E-3	273.2253640E-3	1.3381944E+0	571.4000244E+0
143.9859228E-3	274.6927810E-3	1.3359734E+0	571.5000000E+0
143.7878113E-3	262.5065429E-3	1.3341441E+0	571.6000366E+0
143.5858278E-3	264.6680291E-3	1.3322791E+0	571.7000122E+0
143.3557952E-3	242.2830228E-3	1.3301551E+0	571.7999878E+0
143.1291156E-3	244.4466601E-3	1.3280620E+0	571.9000244E+0
142.8907312E-3	237.1584918E-3	1.3258609E+0	572.0000000E+0
142.6688705E-3	264.9475489E-3	1.3238123E+0	572.1000366E+0
142.4467142E-3	268.2739622E-3	1.3217610E+0	572.2000122E+0
142.2253384E-3	265.6922730E-3	1.3197169E+0	572.2999878E+0
141.9828815E-3	257.9490933E-3	1.3174781E+0	572.4000244E+0
141.7687463E-3	271.1842940E-3	1.3155009E+0	572.5000000E+0
141.5711728E-3	261.4208014E-3	1.3136766E+0	572.6000366E+0
141.3112721E-3	251.4420103E-3	1.3112768E+0	572.7000122E+0
141.0910554E-3	259.5224985E-3	1.3092434E+0	572.7999878E+0
140.8736120E-3	280.6346241E-3	1.3072356E+0	572.9000244E+0
140.6378772E-3	282.1304841E-3	1.3050589E+0	573.0000000E+0
140.4280157E-3	281.3877253E-3	1.3031211E+0	573.1000366E+0
140.2040310E-3	272.9580643E-3	1.3010529E+0	573.2000122E+0
139.9662120E-3	263.4450501E-3	1.2988570E+0	573.2999878E+0
139.7545158E-3	256.4493801E-3	1.2969023E+0	573.4000244E+0
139.5069981E-3	257.4645556E-3	1.2946168E+0	573.5000000E+0
139.3082291E-3	256.8126918E-3	1.2927814E+0	573.6000366E+0
139.0814579E-3	235.7146279E-3	1.2906875E+0	573.7000122E+0
138.8555346E-3	237.2837259E-3	1.2886014E+0	573.7999878E+0
138.6450424E-3	246.6448375E-3	1.2866578E+0	573.9000244E+0
138.4158539E-3	242.8884513E-3	1.2845416E+0	574.0000000E+0
138.1838012E-3	251.2139810E-3	1.2823989E+0	574.1000366E+0
137.9479743E-3	246.8469719E-3	1.2802214E+0	574.2000122E+0
137.7551789E-3	252.8239382E-3	1.2784412E+0	574.2999878E+0
137.5254960E-3	266.2613042E-3	1.2763204E+0	574.4000244E+0
137.2946567E-3	270.2801722E-3	1.2741889E+0	574.5000000E+0
137.0526540E-3	279.9427523E-3	1.2719543E+0	574.6000366E+0
136.8455298E-3	241.5532785E-3	1.2700418E+0	574.7000122E+0
136.6214121E-3	270.8574259E-3	1.2679724E+0	574.7999878E+0
136.4208214E-3	268.8685014E-3	1.2661202E+0	574.9000244E+0
136.1622961E-3	267.3834430E-3	1.2637331E+0	575.0000000E+0
135.9665683E-3	270.5481786E-3	1.2619258E+0	575.1000366E+0
135.7551275E-3	273.0139600E-3	1.2599735E+0	575.2000122E+0
135.4916721E-3	281.3378339E-3	1.2575408E+0	575.2999878E+0
135.2744342E-3	269.5273238E-3	1.2555349E+0	575.4000244E+0
135.0371537E-3	264.2237109E-3	1.2533440E+0	575.5000000E+0
134.8160941E-3	258.4770178E-3	1.2513028E+0	575.6000366E+0
134.6117190E-3	248.3685049E-3	1.2494157E+0	575.7000122E+0
134.3741190E-3	251.7303715E-3	1.2472218E+0	575.7999878E+0
134.1739053E-3	256.1039780E-3	1.2453731E+0	575.9000244E+0
133.9371756E-3	237.8659624E-3	1.2431872E+0	576.0000000E+0
133.7160154E-3	265.9575300E-3	1.2411451E+0	576.1000366E+0
133.4896682E-3	253.8198473E-3	1.2390551E+0	576.2000122E+0
133.2770620E-3	259.4891499E-3	1.2370920E+0	576.2999878E+0
133.0239159E-3	254.3574592E-3	1.2347545E+0	576.4000244E+0
132.8044311E-3	232.5262980E-3	1.2327279E+0	576.5000000E+0
132.5675847E-3	246.9095683E-3	1.2305409E+0	576.6000366E+0
132.3562349E-3	256.9351816E-3	1.2285894E+0	576.7000122E+0
132.1583263E-3	261.7767343E-3	1.2267620E+0	576.7999878E+0
131.9068656E-3	244.5576364E-3	1.2244401E+0	576.9000244E+0
131.7091692E-3	245.9610900E-3	1.2226147E+0	577.0000000E+0
131.4493567E-3	244.0769520E-3	1.2202157E+0	577.1000366E+0
131.2426482E-3	231.9242379E-3	1.2183070E+0	577.2000122E+0
131.0337107E-3	225.5767073E-3	1.2163778E+0	577.2999878E+0
130.7771384E-3	229.2601650E-3	1.2140087E+0	577.4000244E+0
130.5452069E-3	244.3800866E-3	1.2118671E+0	577.5000000E+0
130.3163737E-3	243.5239889E-3	1.2097541E+0	577.6000366E+0
130.1047441E-3	237.5731600E-3	1.2078000E+0	577.7000122E+0
129.8798544E-3	229.4555730E-3	1.2057235E+0	577.7999878E+0
129.6665729E-3	229.8371457E-3	1.2037541E+0	577.9000244E+0
129.4331520E-3	232.0189037E-3	1.2015988E+0	578.0000000E+0
129.2148404E-3	266.8203954E-3	1.1995830E+0	578.1000366E+0
128.9642216E-3	283.0261152E-3	1.1972689E+0	578.2000122E+0
128.7182966E-3	289.7131932E-3	1.1949981E+0	578.2999878E+0
128.4850445E-3	271.0403868E-3	1.1928444E+0	578.4000244E+0
128.2972942E-3	260.6738386E-3	1.1911107E+0	578.5000000E+0
128.0417660E-3	267.0301951E-3	1.1887513E+0	578.6000366E+0
127.8147088E-3	259.3302887E-3	1.1866547E+0	578.7000122E+0
127.6032037E-3	249.0525773E-3	1.1847018E+0	578.7999878E+0
127.3962935E-3	258.6867866E-3	1.1827913E+0	578.9000244E+0
127.1536087E-3	263.7220114E-3	1.1805504E+0	579.0000000E+0
126.9233476E-3	259.2989467E-3	1.1784243E+0	579.1000366E+0
126.6956708E-3	257.6332176E-3	1.1763220E+0	579.2000122E+0
126.4668778E-3	244.5832218E-3	1.1742094E+0	579.2999878E+0
126.2398630E-3	255.8747778E-3	1.1721132E+0	579.4000244E+0
126.0116549E-3	252.5540129E-3	1.1700060E+0	579.5000000E+0
125.7665634E-3	240.1664606E-3	1.1677430E+0	579.6000366E+0
125.5585973E-3	264.3751493E-3	1.1658227E+0	579.7000122E+0
125.3172002E-3	254.7975269E-3	1.1635937E+0	579.7999878E+0
125.0789728E-3	249.0385879E-3	1.1613940E+0	579.9000244E+0
124.8812004E-3	227.8782371E-3	1.1595679E+0	580.0000000E+0
124.6500085E-3	234.2415161E-3	1.1574331E+0	580.1000366E+0
124.4217865E-3	254.5301602E-3	1.1553258E+0	580.2000122E+0
124.2232013E-3	243.3570653E-3	1.1534922E+0	580.2999878E+0
123.9968356E-3	222.5046773E-3	1.1514020E+0	580.4000244E+0
123.7693996E-3	228.6441465E-3	1.1493019E+0	580.5000000E+0
123.5198959E-3	231.8036670E-3	1.1469981E+0	580.6000366E+0
123.3047931E-3	236.2293883E-3	1.1450119E+0	580.7000122E+0
123.0701109E-3	240.7991508E-3	1.1428450E+0	580.7999878E+0
122.8678012E-3	257.4670367E-3	1.1409769E+0	580.9000244E+0
122.6389607E-3	264.7864504E-3	1.1388639E+0	581.0000000E+0
122.4190206E-3	260.7394010E-3	1.1368331E+0	581.1000366E+0
122.2100591E-3	249.9228604E-3	1.1349036E+0	581.2000122E+0
121.9624123E-3	233.5325960E-3	1.1326169E+0	581.2999878E+0
121.7591674E-3	220.9858678E-3	1.1307402E+0	581.4000244E+0
121.5170868E-3	206.7988785E-3	1.1285050E+0	581.5000000E+0
121.2984027E-3	224.4686715E-3	1.1264857E+0	581.6000366E+0
121.0556033E-3	242.6137907E-3	1.1242438E+0	581.7000122E+0
120.8218708E-3	232.1886490E-3	1.1220856E+0	581.7999878E+0
120.6062323E-3	260.5173709E-3	1.1200945E+0	581.9000244E+0
120.3853939E-3	256.8587454E-3	1.1180553E+0	582.0000000E+0
120.1606053E-3	243.7756847E-3	1.1159797E+0	582.1000366E+0
119.9133524E-3	255.3856904E-3	1.1136967E+0	582.2000122E+0
119.7042249E-3	273.5820164E-3	1.1117657E+0	582.2999878E+0
119.4713168E-3	242.8715729E-3	1.1096151E+0	582.4000244E+0
119.2236048E-3	266.0581948E-3	1.1073278E+0	582.5000000E+0
119.0212699E-3	278.3091029E-3	1.1054596E+0	582.6000366E+0
118.7793851E-3	261.7477830E-3	1.1032261E+0	582.7000122E+0
118.5467385E-3	262.6982782E-3	1.1010779E+0	582.7999878E+0
118.3534297E-3	250.7345758E-3	1.0992930E+0	582.9000244E+0
118.1123644E-3	238.9010079E-3	1.0970671E+0	583.0000000E+0
117.8911757E-3	290.7733855E-3	1.0950247E+0	583.1000366E+0
117.6395927E-3	292.9885493E-3	1.0927017E+0	583.2000122E+0
117.4553161E-3	214.3476629E-3	1.0910001E+0	583.2999878E+0
117.1842327E-3	207.4076260E-3	1.0884971E+0	583.4000244E+0
116.9732486E-3	230.0776164E-3	1.0865489E+0	583.5000000E+0
116.7348402E-3	232.8775960E-3	1.0843476E+0	583.6000366E+0
116.5039634E-3	249.6983698E-3	1.0822157E+0	583.7000122E+0
116.2664678E-3	222.9723576E-3	1.0800228E+0	583.7999878E+0
116.0697647E-3	247.4858780E-3	1.0782065E+0	583.9000244E+0
115.8281167E-3	267.8650559E-3	1.0759752E+0	584.0000000E+0
115.6290549E-3	279.4653640E-3	1.0741372E+0	584.1000366E+0
115.3974078E-3	243.5911504E-3	1.0719982E+0	584.2000122E+0
115.1465728E-3	274.8618660E-3	1.0696821E+0	584.2999878E+0
114.9203022E-3	225.3885468E-3	1.0675928E+0	584.4000244E+0
114.7004593E-3	250.3923720E-3	1.0655629E+0	584.5000000E+0
114.4512259E-3	246.6744102E-3	1.0632616E+0	584.6000366E+0
114.2147912E-3	231.2823659E-3	1.0610784E+0	584.7000122E+0
113.9874641E-3	254.3574695E-3	1.0589794E+0	584.7999878E+0
113.7518350E-3	202.2249778E-3	1.0568036E+0	584.9000244E+0
113.5303117E-3	174.9236308E-3	1.0547582E+0	585.0000000E+0
113.2780220E-3	227.3201570E-3	1.0524286E+0	585.1000366E+0
113.0631081E-3	204.4588560E-3	1.0504442E+0	585.2000122E+0
112.8321509E-3	196.3970822E-3	1.0483116E+0	585.2999878E+0
112.6177532E-3	235.6239598E-3	1.0463320E+0	585.4000244E+0
112.3666757E-3	234.4335196E-3	1.0440136E+0	585.5000000E+0
112.1677525E-3	243.8474526E-3	1.0421768E+0	585.6000366E+0
111.9209432E-3	239.0945279E-3	1.0398979E+0	585.7000122E+0
111.7012114E-3	194.3809578E-3	1.0378690E+0	585.7999878E+0
111.4502011E-3	197.5537869E-3	1.0355513E+0	585.9000244E+0
111.2382932E-3	201.8951281E-3	1.0335946E+0	586.0000000E+0
110.9871180E-3	246.7036064E-3	1.0312753E+0	586.1000366E+0
110.7917009E-3	217.3719394E-3	1.0294709E+0	586.2000122E+0
110.5543666E-3	217.3695486E-3	1.0272795E+0	586.2999878E+0
110.3309021E-3	210.2395826E-3	1.0252161E+0	586.4000244E+0
110.1325080E-3	211.7730686E-3	1.0233842E+0	586.5000000E+0
109.8906415E-3	209.0551066E-3	1.0211509E+0	586.6000366E+0
109.6571394E-3	206.7618847E-3	1.0189948E+0	586.7000122E+0
109.4182045E-3	246.9265186E-3	1.0167886E+0	586.7999878E+0
109.1923768E-3	268.8451548E-3	1.0147034E+0	586.9000244E+0
108.9714317E-3	240.6224005E-3	1.0126633E+0	587.0000000E+0
108.7436655E-3	220.0053099E-3	1.0105602E+0	587.1000366E+0
108.5143569E-3	217.4286088E-3	1.0084428E+0	587.2000122E+0
108.2879231E-3	245.2836203E-3	1.0063520E+0	587.2999878E+0
