Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
535.7553644E-3	163.2315508E-3	4.9534198E+0	330.7000122E+0
535.6796481E-3	152.9794093E-3	4.9527207E+0	330.8000183E+0
535.5889707E-3	156.7660388E-3	4.9518834E+0	330.8999939E+0
535.5281116E-3	144.7352729E-3	4.9513214E+0	331.0000000E+0
535.4534283E-3	149.4704839E-3	4.9506318E+0	331.1000061E+0
535.3704741E-3	150.5214531E-3	4.9498659E+0	331.2000122E+0
535.3198824E-3	154.7217706E-3	4.9493987E+0	331.3000183E+0
535.2093524E-3	168.7385774E-3	4.9483781E+0	331.3999939E+0
535.1251580E-3	138.0442902E-3	4.9476007E+0	331.5000000E+0
535.0582756E-3	143.5416191E-3	4.9469832E+0	331.6000061E+0
534.9927988E-3	160.5007858E-3	4.9463786E+0	331.7000122E+0
534.8904981E-3	173.1288196E-3	4.9454340E+0	331.8000183E+0
534.8177047E-3	170.9601066E-3	4.9447618E+0	331.8999939E+0
534.7156398E-3	137.7544847E-3	4.9438194E+0	332.0000000E+0
534.6487725E-3	138.5032271E-3	4.9432020E+0	332.1000061E+0
534.5752053E-3	153.1549887E-3	4.9425227E+0	332.2000122E+0
534.4974673E-3	143.0376035E-3	4.9418049E+0	332.3000183E+0
534.4371110E-3	148.6311817E-3	4.9412476E+0	332.3999939E+0
534.3490156E-3	157.8242916E-3	4.9404341E+0	332.5000000E+0
534.2695067E-3	145.1963506E-3	4.9397000E+0	332.6000061E+0
534.1916100E-3	141.7244207E-3	4.9389807E+0	332.7000122E+0
534.1046784E-3	144.5190260E-3	4.9381780E+0	332.8000183E+0
534.0164550E-3	149.0856412E-3	4.9373634E+0	332.8999939E+0
533.9350896E-3	161.6031010E-3	4.9366121E+0	333.0000000E+0
533.8434474E-3	175.1980335E-3	4.9357659E+0	333.1000061E+0
533.7852933E-3	177.1524333E-3	4.9352289E+0	333.2000122E+0
533.7015370E-3	165.2655694E-3	4.9344556E+0	333.3000183E+0
533.6310418E-3	165.4576297E-3	4.9338046E+0	333.3999939E+0
533.5425979E-3	180.0512517E-3	4.9329880E+0	333.5000000E+0
533.4619649E-3	170.7919191E-3	4.9322434E+0	333.6000061E+0
533.3715154E-3	131.4788922E-3	4.9314083E+0	333.7000122E+0
533.3378692E-3	141.8881668E-3	4.9310976E+0	333.8000183E+0
533.2407438E-3	152.2460697E-3	4.9302008E+0	333.8999939E+0
533.1312054E-3	132.0810709E-3	4.9291893E+0	334.0000000E+0
533.0683597E-3	157.5809317E-3	4.9286090E+0	334.1000061E+0
532.9879000E-3	168.5468060E-3	4.9278661E+0	334.2000122E+0
532.8901562E-3	176.2302264E-3	4.9269636E+0	334.3000183E+0
532.8270167E-3	169.3020841E-3	4.9263806E+0	334.3999939E+0
532.7296875E-3	165.2843561E-3	4.9254819E+0	334.5000000E+0
532.6361006E-3	162.5560000E-3	4.9246177E+0	334.6000061E+0
532.5650267E-3	175.4125893E-3	4.9239615E+0	334.7000122E+0
532.4950622E-3	149.8688723E-3	4.9233154E+0	334.8000183E+0
532.4045032E-3	145.5464106E-3	4.9224793E+0	334.8999939E+0
532.3303830E-3	126.4577032E-3	4.9217949E+0	335.0000000E+0
532.2531980E-3	150.6521033E-3	4.9210822E+0	335.1000061E+0
532.1687897E-3	164.9293596E-3	4.9203028E+0	335.2000122E+0
532.0907417E-3	180.9491886E-3	4.9195821E+0	335.3000183E+0
532.0084244E-3	174.4256763E-3	4.9188220E+0	335.3999939E+0
531.9232144E-3	171.7991921E-3	4.9180352E+0	335.5000000E+0
531.8569952E-3	174.9501756E-3	4.9174238E+0	335.6000061E+0
531.7782672E-3	179.0742117E-3	4.9166968E+0	335.7000122E+0
531.7053235E-3	161.9094512E-3	4.9160233E+0	335.8000183E+0
531.5889114E-3	184.3642994E-3	4.9149484E+0	335.8999939E+0
531.5447296E-3	197.9028101E-3	4.9145404E+0	336.0000000E+0
531.4407726E-3	158.5151162E-3	4.9135805E+0	336.1000061E+0
531.3590659E-3	140.2004942E-3	4.9128261E+0	336.2000122E+0
531.2928405E-3	152.1684264E-3	4.9122146E+0	336.3000183E+0
531.2122433E-3	160.1426633E-3	4.9114704E+0	336.3999939E+0
531.1230256E-3	163.2757474E-3	4.9106466E+0	336.5000000E+0
531.0458166E-3	169.5267243E-3	4.9099337E+0	336.6000061E+0
530.9500432E-3	166.4078566E-3	4.9090493E+0	336.7000122E+0
530.9100775E-3	175.8325498E-3	4.9086803E+0	336.8000183E+0
530.8121148E-3	164.9903156E-3	4.9077758E+0	336.8999939E+0
530.7025031E-3	154.4969395E-3	4.9067636E+0	337.0000000E+0
530.6642967E-3	144.2257121E-3	4.9064109E+0	337.1000061E+0
530.5804107E-3	146.3134702E-3	4.9056363E+0	337.2000122E+0
530.4764620E-3	143.5624381E-3	4.9046765E+0	337.3000183E+0
530.4162437E-3	135.9209756E-3	4.9041204E+0	337.3999939E+0
530.3573193E-3	160.5126912E-3	4.9035764E+0	337.5000000E+0
530.2444054E-3	140.5769184E-3	4.9025338E+0	337.6000061E+0
530.1857530E-3	147.6535486E-3	4.9019922E+0	337.7000122E+0
530.0822044E-3	159.8068558E-3	4.9010361E+0	337.8000183E+0
530.0275876E-3	162.3446940E-3	4.9005317E+0	337.8999939E+0
529.9489625E-3	146.9464029E-3	4.8998057E+0	338.0000000E+0
529.8547488E-3	146.4183701E-3	4.8989358E+0	338.1000061E+0
529.7912194E-3	159.7497685E-3	4.8983492E+0	338.2000122E+0
529.6931019E-3	153.4904764E-3	4.8974432E+0	338.3000183E+0
529.6317518E-3	164.0595872E-3	4.8968767E+0	338.3999939E+0
529.5579517E-3	169.7908929E-3	4.8961953E+0	338.5000000E+0
529.4684831E-3	194.2874630E-3	4.8953692E+0	338.6000061E+0
529.3971360E-3	186.4296755E-3	4.8947104E+0	338.7000122E+0
529.2892791E-3	173.7268768E-3	4.8937145E+0	338.8000183E+0
529.2265189E-3	158.6464783E-3	4.8931350E+0	338.8999939E+0
529.1691866E-3	156.2254145E-3	4.8926056E+0	339.0000000E+0
529.0828823E-3	162.5678332E-3	4.8918087E+0	339.1000061E+0
528.9665702E-3	182.6744809E-3	4.8907347E+0	339.2000122E+0
528.9289939E-3	153.5042285E-3	4.8903878E+0	339.3000183E+0
528.8526212E-3	133.5684557E-3	4.8896826E+0	339.3999939E+0
528.7618069E-3	162.3359197E-3	4.8888440E+0	339.5000000E+0
528.6999104E-3	155.6185366E-3	4.8882725E+0	339.6000061E+0
528.6133200E-3	162.9033261E-3	4.8874729E+0	339.7000122E+0
528.5267989E-3	166.0563935E-3	4.8866740E+0	339.8000183E+0
528.4400209E-3	157.7222494E-3	4.8858728E+0	339.8999939E+0
528.3894811E-3	169.0239055E-3	4.8854061E+0	340.0000000E+0
528.2457613E-3	158.1444487E-3	4.8840791E+0	340.1000061E+0
528.1924959E-3	161.9485495E-3	4.8835872E+0	340.2000122E+0
528.1337480E-3	155.1896624E-3	4.8830448E+0	340.3000183E+0
528.0271725E-3	172.2112656E-3	4.8820607E+0	340.3999939E+0
527.9789937E-3	170.6313712E-3	4.8816158E+0	340.5000000E+0
527.8908765E-3	166.6619871E-3	4.8808022E+0	340.6000061E+0
527.8009890E-3	156.8948630E-3	4.8799722E+0	340.7000122E+0
527.7280548E-3	158.4904903E-3	4.8792988E+0	340.8000183E+0
527.6402896E-3	156.6098599E-3	4.8784884E+0	340.8999939E+0
527.5683129E-3	148.0376020E-3	4.8778238E+0	341.0000000E+0
527.4715305E-3	143.7353248E-3	4.8769301E+0	341.1000061E+0
527.3766018E-3	141.7803886E-3	4.8760536E+0	341.2000122E+0
527.2628958E-3	160.7107196E-3	4.8750037E+0	341.3000183E+0
527.2027976E-3	186.3714689E-3	4.8744487E+0	341.3999939E+0
527.0814666E-3	177.6038958E-3	4.8733284E+0	341.5000000E+0
527.0305398E-3	176.6039477E-3	4.8728582E+0	341.6000061E+0
526.8943281E-3	183.1493158E-3	4.8716004E+0	341.7000122E+0
526.8078271E-3	172.8264381E-3	4.8708017E+0	341.8000183E+0
526.7143587E-3	164.3021991E-3	4.8699387E+0	341.8999939E+0
526.6243740E-3	156.9806358E-3	4.8691078E+0	342.0000000E+0
526.5084954E-3	148.0698415E-3	4.8680378E+0	342.1000061E+0
526.3866661E-3	160.6901895E-3	4.8669129E+0	342.2000122E+0
526.2903932E-3	159.2749800E-3	4.8660239E+0	342.3000183E+0
526.1780163E-3	160.7016203E-3	4.8649863E+0	342.3999939E+0
526.0599780E-3	143.0519797E-3	4.8638964E+0	342.5000000E+0
525.9334521E-3	135.8525864E-3	4.8627281E+0	342.6000061E+0
525.8329665E-3	154.8406960E-3	4.8618002E+0	342.7000122E+0
525.7213638E-3	145.2175359E-3	4.8607697E+0	342.8000183E+0
525.6201335E-3	151.0790586E-3	4.8598350E+0	342.8999939E+0
525.4947507E-3	161.4324840E-3	4.8586773E+0	343.0000000E+0
525.4039772E-3	157.1421690E-3	4.8578391E+0	343.1000061E+0
525.3027217E-3	182.1675199E-3	4.8569042E+0	343.2000122E+0
525.1851382E-3	168.9811171E-3	4.8558185E+0	343.3000183E+0
525.0453774E-3	157.5581370E-3	4.8545280E+0	343.3999939E+0
524.9528335E-3	157.9727071E-3	4.8536734E+0	343.5000000E+0
524.8458933E-3	157.5994089E-3	4.8526860E+0	343.6000061E+0
524.6975998E-3	162.6241209E-3	4.8513167E+0	343.7000122E+0
524.6045671E-3	164.9191254E-3	4.8504577E+0	343.8000183E+0
524.4907426E-3	170.4960423E-3	4.8494067E+0	343.8999939E+0
524.3885018E-3	166.5924424E-3	4.8484626E+0	344.0000000E+0
524.2886508E-3	145.2561563E-3	4.8475406E+0	344.1000061E+0
524.1920092E-3	159.7679671E-3	4.8466483E+0	344.2000122E+0
524.0759973E-3	164.9490133E-3	4.8455771E+0	344.3000183E+0
523.9478243E-3	152.2963281E-3	4.8443936E+0	344.3999939E+0
523.8203008E-3	158.8809865E-3	4.8432161E+0	344.5000000E+0
523.7369054E-3	158.5931824E-3	4.8424460E+0	344.6000061E+0
523.5945770E-3	143.2672164E-3	4.8411318E+0	344.7000122E+0
523.4782689E-3	159.6088893E-3	4.8400579E+0	344.8000183E+0
523.3363886E-3	154.0480819E-3	4.8387478E+0	344.8999939E+0
523.2596288E-3	147.7903630E-3	4.8380390E+0	345.0000000E+0
523.1355096E-3	143.5582495E-3	4.8368930E+0	345.1000061E+0
523.0194243E-3	146.4394419E-3	4.8358211E+0	345.2000122E+0
522.9165398E-3	136.3617346E-3	4.8348711E+0	345.3000183E+0
522.7804516E-3	150.0187167E-3	4.8336145E+0	345.3999939E+0
522.6696880E-3	170.5504575E-3	4.8325918E+0	345.5000000E+0
522.5555921E-3	166.5485708E-3	4.8315382E+0	345.6000061E+0
522.4302137E-3	152.6432820E-3	4.8303806E+0	345.7000122E+0
522.3150832E-3	174.8017807E-3	4.8293175E+0	345.8000183E+0
522.1923114E-3	170.9272841E-3	4.8281839E+0	345.8999939E+0
522.0460067E-3	172.8254632E-3	4.8268329E+0	346.0000000E+0
521.9407703E-3	160.5510692E-3	4.8258612E+0	346.1000061E+0
521.8521537E-3	158.6689016E-3	4.8250430E+0	346.2000122E+0
521.6983519E-3	152.6228137E-3	4.8236228E+0	346.3000183E+0
521.6247250E-3	160.0744186E-3	4.8229430E+0	346.3999939E+0
521.5074029E-3	141.4688872E-3	4.8218597E+0	346.5000000E+0
521.3878992E-3	155.6739319E-3	4.8207562E+0	346.6000061E+0
521.2791121E-3	133.5151856E-3	4.8197517E+0	346.7000122E+0
521.2035053E-3	137.9381110E-3	4.8190536E+0	346.8000183E+0
521.0411601E-3	162.4109889E-3	4.8175546E+0	346.8999939E+0
520.8837098E-3	173.9613024E-3	4.8161007E+0	347.0000000E+0
520.7698608E-3	168.6910434E-3	4.8150495E+0	347.1000061E+0
520.6375462E-3	164.9597679E-3	4.8138278E+0	347.2000122E+0
520.5282736E-3	136.5293185E-3	4.8128188E+0	347.3000183E+0
520.4429648E-3	154.4831873E-3	4.8120311E+0	347.3999939E+0
520.3343783E-3	153.9093176E-3	4.8110284E+0	347.5000000E+0
520.1748051E-3	136.4090881E-3	4.8095550E+0	347.6000061E+0
520.0676129E-3	108.3323611E-3	4.8085652E+0	347.7000122E+0
519.9884347E-3	114.1626192E-3	4.8078341E+0	347.8000183E+0
519.8343658E-3	135.3516194E-3	4.8064115E+0	347.8999939E+0
519.7296965E-3	148.0103711E-3	4.8054450E+0	348.0000000E+0
519.6336220E-3	176.8259004E-3	4.8045579E+0	348.1000061E+0
519.4819955E-3	152.2883422E-3	4.8031579E+0	348.2000122E+0
519.4003854E-3	140.7507238E-3	4.8024043E+0	348.3000183E+0
519.2918796E-3	140.6591113E-3	4.8014024E+0	348.3999939E+0
519.1439708E-3	127.7906476E-3	4.8000367E+0	348.5000000E+0
519.0324077E-3	148.9567551E-3	4.7990065E+0	348.6000061E+0
518.9403125E-3	177.4137854E-3	4.7981562E+0	348.7000122E+0
518.7830275E-3	168.9094782E-3	4.7967039E+0	348.8000183E+0
518.6864784E-3	172.0517190E-3	4.7958124E+0	348.8999939E+0
518.5315691E-3	166.0752627E-3	4.7943820E+0	349.0000000E+0
518.4206965E-3	172.3393006E-3	4.7933582E+0	349.1000061E+0
518.3018968E-3	178.3216831E-3	4.7922613E+0	349.2000122E+0
518.2110462E-3	168.5116262E-3	4.7914224E+0	349.3000183E+0
518.0985938E-3	159.5612830E-3	4.7903841E+0	349.3999939E+0
517.9794343E-3	163.2576778E-3	4.7892838E+0	349.5000000E+0
517.8586005E-3	172.6561512E-3	4.7881681E+0	349.6000061E+0
517.7430208E-3	174.0395698E-3	4.7871008E+0	349.7000122E+0
517.6226819E-3	168.1003420E-3	4.7859897E+0	349.8000183E+0
517.5196048E-3	169.1295120E-3	4.7850379E+0	349.8999939E+0
517.3643952E-3	175.7993095E-3	4.7836048E+0	350.0000000E+0
517.2981066E-3	163.0513960E-3	4.7829927E+0	350.1000061E+0
517.1576610E-3	142.9079384E-3	4.7816959E+0	350.2000122E+0
517.0187823E-3	151.4843540E-3	4.7804135E+0	350.3000183E+0
516.9203994E-3	159.9012017E-3	4.7795051E+0	350.3999939E+0
516.7413306E-3	168.4428656E-3	4.7778516E+0	350.5000000E+0
516.6757034E-3	176.8252556E-3	4.7772456E+0	350.6000061E+0
516.5342757E-3	186.7018395E-3	4.7759398E+0	350.7000122E+0
516.4104403E-3	168.0736785E-3	4.7747963E+0	350.8000183E+0
516.3034129E-3	147.0003488E-3	4.7738081E+0	350.8999939E+0
516.1933115E-3	154.4227070E-3	4.7727914E+0	351.0000000E+0
516.0643347E-3	167.4341277E-3	4.7716005E+0	351.1000061E+0
515.9618826E-3	156.1708187E-3	4.7706545E+0	351.2000122E+0
515.8530173E-3	136.9402830E-3	4.7696493E+0	351.3000183E+0
515.6988367E-3	155.0113078E-3	4.7682256E+0	351.3999939E+0
515.6134045E-3	169.0332472E-3	4.7674368E+0	351.5000000E+0
515.4886104E-3	155.8574396E-3	4.7662845E+0	351.6000061E+0
515.3255071E-3	166.8065157E-3	4.7647785E+0	351.7000122E+0
515.2003641E-3	166.4727399E-3	4.7636229E+0	351.8000183E+0
515.1513113E-3	156.6462571E-3	4.7631700E+0	351.8999939E+0
514.9700581E-3	157.8681632E-3	4.7614964E+0	352.0000000E+0
514.8668916E-3	165.8609856E-3	4.7605438E+0	352.1000061E+0
514.7511113E-3	154.5751914E-3	4.7594747E+0	352.2000122E+0
514.5953040E-3	186.5754810E-3	4.7580360E+0	352.3000183E+0
514.4800058E-3	163.6376200E-3	4.7569714E+0	352.3999939E+0
514.4775422E-3	155.3483069E-3	4.7569487E+0	352.5000000E+0
514.2359882E-3	155.3290725E-3	4.7547183E+0	352.6000061E+0
514.0517556E-3	147.9742989E-3	4.7530171E+0	352.7000122E+0
514.0483065E-3	161.1793336E-3	4.7529853E+0	352.8000183E+0
513.8965253E-3	168.3462810E-3	4.7515838E+0	352.8999939E+0
513.7797322E-3	153.4530578E-3	4.7505054E+0	353.0000000E+0
513.6577147E-3	157.4398461E-3	4.7493787E+0	353.1000061E+0
513.4883573E-3	152.3783603E-3	4.7478149E+0	353.2000122E+0
513.4959236E-3	147.4635310E-3	4.7478848E+0	353.3000183E+0
513.2380871E-3	164.9467689E-3	4.7455040E+0	353.3999939E+0
513.1389635E-3	154.6626045E-3	4.7445888E+0	353.5000000E+0
513.1806492E-3	193.8776695E-3	4.7449737E+0	353.6000061E+0
512.8066990E-3	180.9476978E-3	4.7415208E+0	353.7000122E+0
512.8414066E-3	155.0363309E-3	4.7418412E+0	353.8000183E+0
512.8230819E-3	169.2366506E-3	4.7416720E+0	353.8999939E+0
512.4217791E-3	154.0740799E-3	4.7379666E+0	354.0000000E+0
512.5955570E-3	150.2117158E-3	4.7395712E+0	354.1000061E+0
512.4129100E-3	166.1462517E-3	4.7378847E+0	354.2000122E+0
511.8214738E-3	185.1222649E-3	4.7324236E+0	354.3000183E+0
512.3490314E-3	156.7443996E-3	4.7372948E+0	354.3999939E+0
512.3346776E-3	136.9060626E-3	4.7371623E+0	354.5000000E+0
511.0444118E-3	147.7404923E-3	4.7252485E+0	354.6000061E+0
512.2774100E-3	126.2016229E-3	4.7366335E+0	354.7000122E+0
511.6024795E-3	147.2993258E-3	4.7304015E+0	354.8000183E+0
511.0402901E-3	172.7789402E-3	4.7252104E+0	354.8999939E+0
511.4246128E-3	164.7166815E-3	4.7287591E+0	355.0000000E+0
511.3891638E-3	162.1441844E-3	4.7284318E+0	355.1000061E+0
511.1034173E-3	160.3239994E-3	4.7257933E+0	355.2000122E+0
511.1126104E-3	136.7403976E-3	4.7258782E+0	355.3000183E+0
510.8722579E-3	165.1534531E-3	4.7236589E+0	355.3999939E+0
510.6899455E-3	165.4311519E-3	4.7219755E+0	355.5000000E+0
510.5962251E-3	171.3812742E-3	4.7211101E+0	355.6000061E+0
510.5648666E-3	180.0044862E-3	4.7208206E+0	355.7000122E+0
510.4178986E-3	176.9807867E-3	4.7194635E+0	355.8000183E+0
510.2933387E-3	170.5155408E-3	4.7183134E+0	355.8999939E+0
510.1991223E-3	156.3219321E-3	4.7174434E+0	356.0000000E+0
509.9672623E-3	162.7993805E-3	4.7153025E+0	356.1000061E+0
509.9431153E-3	157.5906345E-3	4.7150796E+0	356.2000122E+0
509.7303980E-3	163.5136291E-3	4.7131154E+0	356.3000183E+0
509.7389408E-3	167.7837234E-3	4.7131943E+0	356.3999939E+0
509.5617445E-3	157.8008934E-3	4.7115581E+0	356.5000000E+0
509.4189028E-3	165.6847666E-3	4.7102392E+0	356.6000061E+0
509.3563500E-3	170.0339536E-3	4.7096616E+0	356.7000122E+0
509.1617557E-3	147.3509968E-3	4.7078648E+0	356.8000183E+0
509.0081528E-3	166.5380375E-3	4.7064465E+0	356.8999939E+0
508.9469971E-3	155.7678497E-3	4.7058818E+0	357.0000000E+0
508.7723253E-3	156.0128808E-3	4.7042689E+0	357.1000061E+0
508.6478329E-3	158.5768408E-3	4.7031194E+0	357.2000122E+0
508.5967737E-3	168.5309184E-3	4.7026480E+0	357.3000183E+0
508.4433411E-3	185.1724762E-3	4.7012312E+0	357.3999939E+0
508.3126590E-3	163.4962610E-3	4.7000246E+0	357.5000000E+0
508.1831293E-3	162.0060700E-3	4.6988285E+0	357.6000061E+0
508.0538923E-3	183.5036727E-3	4.6976352E+0	357.7000122E+0
507.9680539E-3	184.5073400E-3	4.6968426E+0	357.8000183E+0
507.7571644E-3	175.4449320E-3	4.6948953E+0	357.8999939E+0
507.7298555E-3	182.1376222E-3	4.6946432E+0	358.0000000E+0
507.5898718E-3	179.6262153E-3	4.6933506E+0	358.1000061E+0
507.4189095E-3	176.0475904E-3	4.6917720E+0	358.2000122E+0
507.3761322E-3	159.1896096E-3	4.6913770E+0	358.3000183E+0
507.1918679E-3	174.0901886E-3	4.6896756E+0	358.3999939E+0
507.1008190E-3	162.9696210E-3	4.6888349E+0	358.5000000E+0
506.9504668E-3	153.6155402E-3	4.6874466E+0	358.6000061E+0
506.8273917E-3	148.4725526E-3	4.6863102E+0	358.7000122E+0
506.7198119E-3	150.0236635E-3	4.6853168E+0	358.8000183E+0
506.5497291E-3	165.7412902E-3	4.6837463E+0	358.8999939E+0
506.4439349E-3	182.0440294E-3	4.6827695E+0	359.0000000E+0
506.3100623E-3	191.5209507E-3	4.6815334E+0	359.1000061E+0
506.2162716E-3	185.6157421E-3	4.6806673E+0	359.2000122E+0
506.0942484E-3	196.9139059E-3	4.6795406E+0	359.3000183E+0
505.9289731E-3	173.6723481E-3	4.6780145E+0	359.3999939E+0
505.8424995E-3	157.3332543E-3	4.6772161E+0	359.5000000E+0
505.7077090E-3	147.6474256E-3	4.6759715E+0	359.6000061E+0
505.6057089E-3	162.6420461E-3	4.6750296E+0	359.7000122E+0
505.4674132E-3	158.5899733E-3	4.6737527E+0	359.8000183E+0
505.3168554E-3	168.7117004E-3	4.6723625E+0	359.8999939E+0
505.2113730E-3	171.4804844E-3	4.6713885E+0	360.0000000E+0
505.0819048E-3	178.8144277E-3	4.6701930E+0	360.1000061E+0
504.9493852E-3	163.6404983E-3	4.6689694E+0	360.2000122E+0
504.8479013E-3	159.8365988E-3	4.6680323E+0	360.3000183E+0
504.6975776E-3	160.1969341E-3	4.6666443E+0	360.3999939E+0
504.5979764E-3	176.3166698E-3	4.6657246E+0	360.5000000E+0
504.4711293E-3	173.7323137E-3	4.6645534E+0	360.6000061E+0
504.3374338E-3	161.8137055E-3	4.6633189E+0	360.7000122E+0
504.2260378E-3	168.0301319E-3	4.6622903E+0	360.8000183E+0
504.1096665E-3	178.4393756E-3	4.6612158E+0	360.8999939E+0
503.9685879E-3	187.4759868E-3	4.6599131E+0	361.0000000E+0
503.8453234E-3	178.2314948E-3	4.6587749E+0	361.1000061E+0
503.7326420E-3	193.6495371E-3	4.6577345E+0	361.2000122E+0
503.5786944E-3	172.6861933E-3	4.6563130E+0	361.3000183E+0
503.4887069E-3	149.0021949E-3	4.6554821E+0	361.3999939E+0
503.3634653E-3	178.9175015E-3	4.6543256E+0	361.5000000E+0
503.2225286E-3	186.9043557E-3	4.6530243E+0	361.6000061E+0
503.0812500E-3	167.2739357E-3	4.6517198E+0	361.7000122E+0
502.9411111E-3	167.6079893E-3	4.6504258E+0	361.8000183E+0
502.8104646E-3	166.7935710E-3	4.6492194E+0	361.8999939E+0
502.7047780E-3	187.8896799E-3	4.6482436E+0	362.0000000E+0
502.5947853E-3	179.4589512E-3	4.6472279E+0	362.1000061E+0
502.4771029E-3	178.5794708E-3	4.6461413E+0	362.2000122E+0
502.3474101E-3	181.4285267E-3	4.6449438E+0	362.3000183E+0
502.2428821E-3	169.1877187E-3	4.6439786E+0	362.3999939E+0
502.0905523E-3	164.2375961E-3	4.6425720E+0	362.5000000E+0
501.9722336E-3	176.7527862E-3	4.6414795E+0	362.6000061E+0
501.8518322E-3	166.5401214E-3	4.6403678E+0	362.7000122E+0
501.7456456E-3	163.7975283E-3	4.6393873E+0	362.8000183E+0
501.6280905E-3	149.7313511E-3	4.6383019E+0	362.8999939E+0
501.4651822E-3	143.0200548E-3	4.6367976E+0	363.0000000E+0
501.3686658E-3	145.7748990E-3	4.6359064E+0	363.1000061E+0
501.2185723E-3	156.2523874E-3	4.6345205E+0	363.2000122E+0
501.0880348E-3	149.3690917E-3	4.6333152E+0	363.3000183E+0
500.9700730E-3	165.0998219E-3	4.6322260E+0	363.3999939E+0
500.8217158E-3	169.4109507E-3	4.6308561E+0	363.5000000E+0
500.6705396E-3	168.8375194E-3	4.6294602E+0	363.6000061E+0
500.5565230E-3	175.4268882E-3	4.6284074E+0	363.7000122E+0
500.4546871E-3	166.6237483E-3	4.6274671E+0	363.8000183E+0
500.3317634E-3	161.8715923E-3	4.6263321E+0	363.8999939E+0
500.2064052E-3	167.8686193E-3	4.6251746E+0	364.0000000E+0
500.0808938E-3	177.6670183E-3	4.6240156E+0	364.1000061E+0
499.9331880E-3	171.7777437E-3	4.6226518E+0	364.2000122E+0
499.8337996E-3	142.4177833E-3	4.6217341E+0	364.3000183E+0
499.6878099E-3	145.7365209E-3	4.6203861E+0	364.3999939E+0
499.5845232E-3	160.8756831E-3	4.6194323E+0	364.5000000E+0
499.4560170E-3	175.5952252E-3	4.6182458E+0	364.6000061E+0
499.2937874E-3	179.7055298E-3	4.6167478E+0	364.7000122E+0
499.2152142E-3	172.8920831E-3	4.6160223E+0	364.8000183E+0
499.0870443E-3	158.1997770E-3	4.6148388E+0	364.8999939E+0
498.9331631E-3	158.6711765E-3	4.6134179E+0	365.0000000E+0
498.8277581E-3	164.8589999E-3	4.6124447E+0	365.1000061E+0
498.6715602E-3	165.0757840E-3	4.6110024E+0	365.2000122E+0
498.5724204E-3	165.5718713E-3	4.6100870E+0	365.3000183E+0
498.4412807E-3	162.7024915E-3	4.6088761E+0	365.3999939E+0
498.3016004E-3	157.6570481E-3	4.6075863E+0	365.5000000E+0
498.1546895E-3	146.4950126E-3	4.6062298E+0	365.6000061E+0
498.0184499E-3	152.7069255E-3	4.6049718E+0	365.7000122E+0
497.9102968E-3	161.2716265E-3	4.6039732E+0	365.8000183E+0
497.7935909E-3	179.9261672E-3	4.6028956E+0	365.8999939E+0
497.6654036E-3	183.1701039E-3	4.6017119E+0	366.0000000E+0
497.5336069E-3	163.4782069E-3	4.6004950E+0	366.1000061E+0
497.3866865E-3	167.8831864E-3	4.5991384E+0	366.2000122E+0
497.2733917E-3	162.7533269E-3	4.5980923E+0	366.3000183E+0
497.1380175E-3	162.4743590E-3	4.5968423E+0	366.3999939E+0
497.0204786E-3	166.6000819E-3	4.5957570E+0	366.5000000E+0
496.8947862E-3	173.7181695E-3	4.5945964E+0	366.6000061E+0
496.7766373E-3	167.2020955E-3	4.5935054E+0	366.7000122E+0
496.6330733E-3	162.7085525E-3	4.5921798E+0	366.8000183E+0
496.5143657E-3	171.4205962E-3	4.5910837E+0	366.8999939E+0
496.3987944E-3	183.8250885E-3	4.5900166E+0	367.0000000E+0
496.2445943E-3	175.2140244E-3	4.5885927E+0	367.1000061E+0
496.1446444E-3	185.9434046E-3	4.5876698E+0	367.2000122E+0
495.9953833E-3	178.3136412E-3	4.5862916E+0	367.3000183E+0
495.9113253E-3	190.1683325E-3	4.5855155E+0	367.3999939E+0
495.7705941E-3	171.7569453E-3	4.5842160E+0	367.5000000E+0
495.6252307E-3	191.7939607E-3	4.5828738E+0	367.6000061E+0
495.5322198E-3	183.7520981E-3	4.5820150E+0	367.7000122E+0
495.3921294E-3	157.4309377E-3	4.5807214E+0	367.8000183E+0
495.2534463E-3	179.6645933E-3	4.5794409E+0	367.8999939E+0
495.1351169E-3	178.2629451E-3	4.5783483E+0	368.0000000E+0
495.0057057E-3	168.7411772E-3	4.5771533E+0	368.1000061E+0
494.8705783E-3	165.2514150E-3	4.5759056E+0	368.2000122E+0
