Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
483.8647696E-3	154.8071616E-3	4.4742823E+0	376.7000122E+0
483.7160252E-3	152.8148017E-3	4.4729088E+0	376.8000183E+0
483.5893083E-3	178.0287310E-3	4.4717388E+0	376.8999939E+0
483.4304899E-3	187.7457160E-3	4.4702723E+0	377.0000000E+0
483.3225061E-3	168.2516152E-3	4.4692752E+0	377.1000061E+0
483.2003511E-3	178.2752942E-3	4.4681473E+0	377.2000122E+0
483.0638433E-3	142.4827060E-3	4.4668868E+0	377.3000183E+0
482.9339617E-3	144.9572309E-3	4.4656876E+0	377.3999939E+0
482.8093023E-3	163.1889172E-3	4.4645365E+0	377.5000000E+0
482.6477225E-3	169.9172618E-3	4.4630445E+0	377.6000061E+0
482.5142990E-3	159.8225629E-3	4.4618125E+0	377.7000122E+0
482.3852520E-3	175.7014250E-3	4.4606210E+0	377.8000183E+0
482.2646143E-3	179.4819780E-3	4.4595071E+0	377.8999939E+0
482.1258540E-3	155.8152960E-3	4.4582258E+0	378.0000000E+0
481.9879061E-3	158.7927171E-3	4.4569520E+0	378.1000061E+0
481.8636176E-3	146.6506757E-3	4.4558044E+0	378.2000122E+0
481.7310791E-3	151.0784190E-3	4.4545806E+0	378.3000183E+0
481.5862475E-3	159.9847255E-3	4.4532433E+0	378.3999939E+0
481.4513810E-3	156.7385500E-3	4.4519980E+0	378.5000000E+0
481.3304081E-3	162.0452527E-3	4.4508810E+0	378.6000061E+0
481.2169133E-3	159.5999550E-3	4.4498330E+0	378.7000122E+0
481.0702560E-3	175.6019620E-3	4.4484788E+0	378.8000183E+0
480.9337203E-3	176.1645195E-3	4.4472181E+0	378.8999939E+0
480.7842989E-3	170.8678137E-3	4.4458384E+0	379.0000000E+0
480.6739632E-3	178.6080686E-3	4.4448196E+0	379.1000061E+0
480.5266417E-3	183.8209309E-3	4.4434593E+0	379.2000122E+0
480.4072163E-3	182.9526286E-3	4.4423566E+0	379.3000183E+0
480.2881579E-3	190.5772233E-3	4.4412572E+0	379.3999939E+0
480.1575852E-3	184.1196448E-3	4.4400516E+0	379.5000000E+0
480.0176982E-3	191.4882160E-3	4.4387599E+0	379.6000061E+0
479.9188466E-3	173.5893556E-3	4.4378472E+0	379.7000122E+0
479.7631571E-3	144.8405648E-3	4.4364096E+0	379.8000183E+0
479.6236774E-3	155.5961494E-3	4.4351217E+0	379.8999939E+0
479.4974012E-3	171.8758862E-3	4.4339557E+0	380.0000000E+0
479.3596136E-3	181.3817303E-3	4.4326834E+0	380.1000061E+0
479.2173261E-3	175.9093058E-3	4.4313696E+0	380.2000122E+0
479.0897048E-3	147.1469125E-3	4.4301912E+0	380.3000183E+0
478.9680151E-3	163.5941249E-3	4.4290675E+0	380.3999939E+0
478.8185255E-3	157.7181331E-3	4.4276872E+0	380.5000000E+0
478.6869707E-3	183.1463446E-3	4.4264725E+0	380.6000061E+0
478.5663744E-3	170.8290179E-3	4.4253590E+0	380.7000122E+0
478.4396569E-3	184.6363551E-3	4.4241889E+0	380.8000183E+0
478.2998984E-3	164.0498379E-3	4.4228984E+0	380.8999939E+0
478.1272227E-3	174.5574407E-3	4.4213040E+0	381.0000000E+0
478.0066202E-3	167.1085027E-3	4.4201904E+0	381.1000061E+0
477.8640919E-3	173.1496077E-3	4.4188743E+0	381.2000122E+0
477.7117934E-3	184.8683872E-3	4.4174681E+0	381.3000183E+0
477.6086849E-3	170.7468250E-3	4.4165160E+0	381.3999939E+0
477.4820418E-3	186.5088611E-3	4.4153466E+0	381.5000000E+0
477.3376224E-3	204.2127622E-3	4.4140131E+0	381.6000061E+0
477.2089491E-3	169.5878093E-3	4.4128250E+0	381.7000122E+0
477.0729727E-3	162.2579257E-3	4.4115695E+0	381.8000183E+0
476.9458139E-3	160.1426633E-3	4.4103953E+0	381.8999939E+0
476.8218556E-3	176.4462780E-3	4.4092507E+0	382.0000000E+0
476.6802340E-3	154.5703168E-3	4.4079431E+0	382.1000061E+0
476.5416838E-3	150.6428286E-3	4.4066637E+0	382.2000122E+0
476.4179624E-3	116.5930867E-3	4.4055214E+0	382.3000183E+0
476.3006855E-3	136.4311348E-3	4.4044385E+0	382.3999939E+0
476.1234177E-3	144.1259241E-3	4.4028016E+0	382.5000000E+0
475.9743320E-3	153.2801659E-3	4.4014250E+0	382.6000061E+0
475.8681141E-3	165.3003418E-3	4.4004443E+0	382.7000122E+0
475.7219155E-3	161.3381381E-3	4.3990943E+0	382.8000183E+0
475.5815698E-3	144.6152437E-3	4.3977984E+0	382.8999939E+0
475.4600656E-3	132.0895202E-3	4.3966765E+0	383.0000000E+0
475.3210021E-3	160.7026623E-3	4.3953924E+0	383.1000061E+0
475.1965270E-3	167.4809241E-3	4.3942431E+0	383.2000122E+0
475.0540937E-3	176.9432216E-3	4.3929279E+0	383.3000183E+0
474.9147547E-3	192.6609837E-3	4.3916413E+0	383.3999939E+0
474.7906607E-3	158.0446246E-3	4.3904955E+0	383.5000000E+0
474.6334746E-3	167.3362999E-3	4.3890441E+0	383.6000061E+0
474.5222652E-3	173.6223019E-3	4.3880172E+0	383.7000122E+0
474.3639361E-3	195.7862323E-3	4.3865553E+0	383.8000183E+0
474.2580227E-3	194.2643898E-3	4.3855773E+0	383.8999939E+0
474.1131011E-3	172.6612476E-3	4.3842392E+0	384.0000000E+0
473.9678768E-3	177.7095127E-3	4.3828982E+0	384.1000061E+0
473.8272490E-3	189.4509837E-3	4.3815997E+0	384.2000122E+0
473.7012427E-3	180.7961047E-3	4.3804362E+0	384.3000183E+0
473.5556050E-3	161.5771030E-3	4.3790915E+0	384.3999939E+0
473.4262993E-3	173.3883199E-3	4.3778975E+0	384.5000000E+0
473.3040354E-3	176.7369914E-3	4.3767686E+0	384.6000061E+0
473.1620216E-3	199.8032640E-3	4.3754573E+0	384.7000122E+0
473.0423246E-3	162.8678212E-3	4.3743520E+0	384.8000183E+0
472.9031639E-3	179.1368029E-3	4.3730671E+0	384.8999939E+0
472.7294910E-3	174.4378293E-3	4.3714634E+0	385.0000000E+0
472.5773657E-3	180.2407430E-3	4.3700588E+0	385.1000061E+0
472.4643816E-3	179.3718411E-3	4.3690155E+0	385.2000122E+0
472.3428627E-3	173.8101375E-3	4.3678935E+0	385.3000183E+0
472.2032802E-3	182.9721580E-3	4.3666046E+0	385.3999939E+0
472.0447276E-3	167.4890485E-3	4.3651406E+0	385.5000000E+0
471.9016178E-3	152.7401864E-3	4.3638192E+0	385.6000061E+0
471.7692932E-3	146.7400438E-3	4.3625974E+0	385.7000122E+0
471.6615200E-3	137.7660496E-3	4.3616022E+0	385.8000183E+0
471.4905856E-3	150.2780468E-3	4.3600239E+0	385.8999939E+0
471.3735205E-3	164.0444268E-3	4.3589429E+0	386.0000000E+0
471.2268006E-3	161.2046817E-3	4.3575882E+0	386.1000061E+0
471.0655358E-3	176.1402135E-3	4.3560991E+0	386.2000122E+0
470.9403502E-3	182.3098590E-3	4.3549432E+0	386.3000183E+0
470.8450075E-3	166.3490258E-3	4.3540629E+0	386.3999939E+0
470.6864902E-3	181.6501597E-3	4.3525992E+0	386.5000000E+0
470.5315504E-3	195.8204527E-3	4.3511685E+0	386.6000061E+0
470.4203119E-3	185.4845399E-3	4.3501414E+0	386.7000122E+0
470.2763859E-3	168.4377485E-3	4.3488124E+0	386.8000183E+0
470.1271041E-3	164.7959805E-3	4.3474340E+0	386.8999939E+0
470.0316122E-3	171.1117358E-3	4.3465523E+0	387.0000000E+0
469.8685983E-3	186.4406164E-3	4.3450471E+0	387.1000061E+0
469.7468338E-3	189.7583275E-3	4.3439228E+0	387.2000122E+0
469.6161109E-3	193.8035752E-3	4.3427157E+0	387.3000183E+0
469.4346583E-3	197.0520668E-3	4.3410402E+0	387.3999939E+0
469.3152306E-3	177.9600684E-3	4.3399375E+0	387.5000000E+0
469.1716358E-3	159.8583102E-3	4.3386116E+0	387.6000061E+0
469.0533489E-3	152.4552298E-3	4.3375194E+0	387.7000122E+0
468.8766699E-3	149.4435161E-3	4.3358880E+0	387.8000183E+0
468.7629539E-3	178.4631297E-3	4.3348380E+0	387.8999939E+0
468.6115995E-3	177.1626674E-3	4.3334404E+0	388.0000000E+0
468.4807972E-3	168.6693577E-3	4.3322327E+0	388.1000061E+0
468.3573009E-3	162.7846689E-3	4.3310923E+0	388.2000122E+0
468.2160620E-3	155.5949630E-3	4.3297882E+0	388.3000183E+0
468.0593608E-3	169.9460040E-3	4.3283413E+0	388.3999939E+0
467.9223056E-3	171.6151273E-3	4.3270758E+0	388.5000000E+0
467.7868967E-3	163.4034626E-3	4.3258255E+0	388.6000061E+0
467.6456600E-3	166.6499630E-3	4.3245213E+0	388.7000122E+0
467.4862365E-3	174.1298458E-3	4.3230493E+0	388.8000183E+0
467.3554850E-3	176.8578821E-3	4.3218420E+0	388.8999939E+0
467.1973839E-3	181.8188217E-3	4.3203821E+0	389.0000000E+0
467.0866962E-3	173.4195175E-3	4.3193601E+0	389.1000061E+0
466.9619659E-3	158.4316699E-3	4.3182084E+0	389.2000122E+0
466.8217766E-3	160.4800699E-3	4.3169139E+0	389.3000183E+0
466.6890163E-3	177.1390010E-3	4.3156881E+0	389.3999939E+0
466.5485321E-3	178.2100670E-3	4.3143909E+0	389.5000000E+0
466.3980749E-3	171.0260765E-3	4.3130016E+0	389.6000061E+0
466.2918218E-3	163.6426442E-3	4.3120205E+0	389.7000122E+0
466.1350804E-3	190.7302504E-3	4.3105732E+0	389.8000183E+0
465.9991682E-3	189.1778603E-3	4.3093183E+0	389.8999939E+0
465.8690268E-3	150.6628172E-3	4.3081166E+0	390.0000000E+0
465.7383485E-3	166.5170482E-3	4.3069100E+0	390.1000061E+0
465.5646231E-3	165.3438420E-3	4.3053058E+0	390.2000122E+0
465.4217009E-3	188.1603841E-3	4.3039862E+0	390.3000183E+0
465.3105558E-3	178.0081647E-3	4.3029599E+0	390.3999939E+0
465.1460452E-3	162.9157937E-3	4.3014409E+0	390.5000000E+0
465.0167815E-3	177.3617183E-3	4.3002473E+0	390.6000061E+0
464.8982389E-3	185.1961059E-3	4.2991527E+0	390.7000122E+0
464.7777591E-3	180.3304516E-3	4.2980403E+0	390.8000183E+0
464.5986209E-3	185.6189402E-3	4.2963862E+0	390.8999939E+0
464.4687990E-3	159.2723163E-3	4.2951874E+0	391.0000000E+0
464.3172553E-3	189.8115720E-3	4.2937881E+0	391.1000061E+0
464.2031164E-3	194.6722335E-3	4.2927342E+0	391.2000122E+0
464.0677924E-3	175.4558109E-3	4.2914847E+0	391.3000183E+0
463.9158386E-3	164.8244597E-3	4.2900816E+0	391.3999939E+0
463.7990109E-3	185.8316183E-3	4.2890029E+0	391.5000000E+0
463.6527402E-3	182.5867377E-3	4.2876523E+0	391.6000061E+0
463.5165011E-3	186.7343938E-3	4.2863943E+0	391.7000122E+0
463.3497800E-3	160.7100181E-3	4.2848548E+0	391.8000183E+0
463.2371249E-3	165.0088392E-3	4.2838146E+0	391.8999939E+0
463.0910480E-3	175.6176330E-3	4.2824658E+0	392.0000000E+0
462.9278682E-3	192.4799520E-3	4.2809591E+0	392.1000061E+0
462.8002429E-3	192.2314699E-3	4.2797806E+0	392.2000122E+0
462.6787946E-3	180.1042535E-3	4.2786592E+0	392.3000183E+0
462.5398830E-3	174.4957161E-3	4.2773766E+0	392.3999939E+0
462.3878745E-3	185.0211255E-3	4.2759730E+0	392.5000000E+0
462.2534304E-3	171.5658600E-3	4.2747316E+0	392.6000061E+0
462.1171489E-3	182.9126515E-3	4.2734732E+0	392.7000122E+0
461.9813752E-3	182.3836747E-3	4.2722195E+0	392.8000183E+0
461.8323247E-3	171.5473364E-3	4.2708433E+0	392.8999939E+0
461.6931996E-3	150.5789736E-3	4.2695586E+0	393.0000000E+0
461.5440245E-3	156.6323554E-3	4.2681812E+0	393.1000061E+0
461.3895820E-3	157.8022448E-3	4.2667551E+0	393.2000122E+0
461.2683985E-3	154.8075485E-3	4.2656362E+0	393.3000183E+0
461.1148788E-3	156.3784777E-3	4.2642186E+0	393.3999939E+0
460.9729091E-3	188.9245655E-3	4.2629077E+0	393.5000000E+0
460.8345377E-3	186.9874358E-3	4.2616301E+0	393.6000061E+0
460.6988059E-3	177.1983270E-3	4.2603768E+0	393.7000122E+0
460.5502442E-3	164.9066526E-3	4.2590050E+0	393.8000183E+0
460.4193542E-3	175.8171986E-3	4.2577964E+0	393.8999939E+0
460.2826275E-3	185.4916893E-3	4.2565340E+0	394.0000000E+0
460.1443086E-3	194.5383076E-3	4.2552568E+0	394.1000061E+0
459.9897716E-3	194.6234872E-3	4.2538298E+0	394.2000122E+0
459.8659915E-3	187.8412587E-3	4.2526869E+0	394.3000183E+0
459.7203622E-3	161.1731127E-3	4.2513422E+0	394.3999939E+0
459.5779573E-3	177.7010633E-3	4.2500273E+0	394.5000000E+0
459.4477366E-3	188.7414395E-3	4.2488249E+0	394.6000061E+0
459.3036601E-3	190.1915592E-3	4.2474946E+0	394.7000122E+0
459.1603417E-3	177.8092214E-3	4.2461712E+0	394.8000183E+0
459.0233444E-3	189.1369237E-3	4.2449062E+0	394.8999939E+0
458.8938398E-3	188.5609339E-3	4.2437104E+0	395.0000000E+0
458.7856711E-3	166.7248104E-3	4.2427116E+0	395.1000061E+0
458.6236580E-3	155.2152110E-3	4.2412157E+0	395.2000122E+0
458.4571819E-3	151.1663685E-3	4.2396785E+0	395.3000183E+0
458.3162821E-3	157.4744327E-3	4.2383775E+0	395.3999939E+0
458.1783308E-3	161.1627599E-3	4.2371037E+0	395.5000000E+0
458.0451849E-3	169.1128816E-3	4.2358743E+0	395.6000061E+0
457.8959277E-3	178.9525421E-3	4.2344961E+0	395.7000122E+0
457.7543743E-3	193.1448509E-3	4.2331891E+0	395.8000183E+0
457.6141727E-3	162.8559880E-3	4.2318945E+0	395.8999939E+0
457.4823889E-3	151.3839367E-3	4.2306776E+0	396.0000000E+0
457.3402008E-3	143.2361941E-3	4.2293647E+0	396.1000061E+0
457.1829873E-3	169.9492022E-3	4.2279131E+0	396.2000122E+0
457.0601570E-3	200.2007084E-3	4.2267789E+0	396.3000183E+0
456.9233202E-3	210.8406431E-3	4.2255154E+0	396.3999939E+0
456.7758182E-3	197.1183204E-3	4.2241534E+0	396.5000000E+0
456.6563671E-3	181.8659431E-3	4.2230505E+0	396.6000061E+0
456.5078596E-3	183.7947059E-3	4.2216792E+0	396.7000122E+0
456.3768500E-3	188.9130263E-3	4.2204695E+0	396.8000183E+0
456.2220421E-3	174.0575673E-3	4.2190401E+0	396.8999939E+0
456.0893857E-3	182.6379290E-3	4.2178152E+0	397.0000000E+0
455.9483886E-3	193.4093806E-3	4.2165133E+0	397.1000061E+0
455.8168371E-3	202.7481368E-3	4.2152986E+0	397.2000122E+0
455.6864747E-3	185.8854472E-3	4.2140949E+0	397.3000183E+0
455.5438317E-3	183.0412178E-3	4.2127778E+0	397.3999939E+0
455.3841809E-3	193.2429933E-3	4.2113036E+0	397.5000000E+0
455.2402459E-3	176.9973222E-3	4.2099746E+0	397.6000061E+0
455.1058252E-3	175.4772593E-3	4.2087334E+0	397.7000122E+0
454.9593121E-3	189.0851134E-3	4.2073805E+0	397.8000183E+0
454.8335231E-3	182.8697909E-3	4.2062191E+0	397.8999939E+0
454.6691997E-3	173.7933987E-3	4.2047018E+0	398.0000000E+0
454.5353176E-3	188.5763521E-3	4.2034655E+0	398.1000061E+0
454.4132973E-3	178.5352742E-3	4.2023388E+0	398.2000122E+0
454.2559559E-3	160.3933996E-3	4.2008860E+0	398.3000183E+0
454.1151270E-3	166.2174212E-3	4.1995857E+0	398.3999939E+0
454.0081689E-3	179.1903052E-3	4.1985981E+0	398.5000000E+0
453.8314206E-3	172.5061365E-3	4.1969660E+0	398.6000061E+0
453.6663934E-3	176.0420659E-3	4.1954422E+0	398.7000122E+0
453.5425552E-3	183.7924672E-3	4.1942988E+0	398.8000183E+0
453.3635774E-3	186.7057960E-3	4.1926461E+0	398.8999939E+0
453.2469357E-3	172.1300321E-3	4.1915691E+0	399.0000000E+0
453.0726220E-3	161.9800720E-3	4.1899596E+0	399.1000061E+0
452.9300149E-3	174.5011530E-3	4.1886428E+0	399.2000122E+0
452.8076052E-3	197.5625612E-3	4.1875125E+0	399.3000183E+0
452.6897730E-3	195.5044945E-3	4.1864245E+0	399.3999939E+0
452.4795372E-3	201.0692841E-3	4.1844833E+0	399.5000000E+0
452.3726501E-3	181.6413802E-3	4.1834963E+0	399.6000061E+0
452.2490638E-3	171.4397697E-3	4.1823552E+0	399.7000122E+0
452.1005770E-3	171.2350355E-3	4.1809841E+0	399.8000183E+0
451.9455517E-3	173.2206070E-3	4.1795526E+0	399.8999939E+0
451.8002598E-3	170.6530052E-3	4.1782111E+0	400.0000000E+0
451.6756322E-3	159.3156174E-3	4.1770603E+0	400.1000061E+0
451.5329553E-3	168.4061280E-3	4.1757429E+0	400.2000122E+0
451.4005866E-3	167.9698567E-3	4.1745207E+0	400.3000183E+0
451.2691424E-3	163.6385794E-3	4.1733069E+0	400.3999939E+0
451.1045643E-3	168.1633716E-3	4.1717873E+0	400.5000000E+0
450.9584562E-3	185.1836697E-3	4.1704382E+0	400.6000061E+0
450.8481702E-3	171.5265380E-3	4.1694199E+0	400.7000122E+0
450.6823324E-3	195.0297060E-3	4.1678886E+0	400.8000183E+0
450.5453855E-3	175.0598727E-3	4.1666241E+0	400.8999939E+0
450.4102062E-3	171.0575991E-3	4.1653759E+0	401.0000000E+0
450.2505967E-3	192.4850196E-3	4.1639021E+0	401.1000061E+0
450.1168928E-3	202.3656919E-3	4.1626675E+0	401.2000122E+0
449.9547856E-3	193.1864477E-3	4.1611707E+0	401.3000183E+0
449.8329200E-3	172.0686273E-3	4.1600454E+0	401.3999939E+0
449.6992362E-3	194.1737218E-3	4.1588110E+0	401.5000000E+0
449.5262538E-3	200.7677898E-3	4.1572138E+0	401.6000061E+0
449.3961582E-3	200.7130083E-3	4.1560125E+0	401.7000122E+0
449.2530762E-3	175.8699684E-3	4.1546914E+0	401.8000183E+0
449.1104977E-3	170.2763592E-3	4.1533749E+0	401.8999939E+0
448.9741530E-3	164.2721208E-3	4.1521159E+0	402.0000000E+0
448.8515740E-3	174.8088166E-3	4.1509841E+0	402.1000061E+0
448.6895115E-3	166.2054281E-3	4.1494876E+0	402.2000122E+0
448.5528010E-3	178.5154507E-3	4.1482253E+0	402.3000183E+0
448.4022393E-3	175.2837444E-3	4.1468351E+0	402.3999939E+0
448.2487179E-3	187.4412144E-3	4.1454175E+0	402.5000000E+0
448.0957787E-3	168.9277077E-3	4.1440053E+0	402.6000061E+0
447.9724394E-3	170.1065520E-3	4.1428665E+0	402.7000122E+0
447.8137807E-3	154.2752394E-3	4.1414015E+0	402.8000183E+0
447.6502305E-3	158.4794412E-3	4.1398913E+0	402.8999939E+0
447.5454556E-3	169.8009207E-3	4.1389239E+0	403.0000000E+0
447.4045105E-3	175.4449320E-3	4.1376224E+0	403.1000061E+0
447.2481299E-3	171.1099201E-3	4.1361785E+0	403.2000122E+0
447.0933740E-3	192.9536160E-3	4.1347495E+0	403.3000183E+0
446.9546406E-3	171.7234729E-3	4.1334685E+0	403.3999939E+0
446.8252556E-3	180.5402514E-3	4.1322738E+0	403.5000000E+0
446.6748771E-3	183.1284710E-3	4.1308853E+0	403.6000061E+0
446.5166129E-3	176.7606578E-3	4.1294239E+0	403.7000122E+0
446.3771996E-3	171.8528130E-3	4.1281367E+0	403.8000183E+0
446.2521659E-3	189.9729245E-3	4.1269821E+0	403.8999939E+0
446.1014132E-3	195.2321654E-3	4.1255901E+0	404.0000000E+0
445.9599753E-3	180.8495141E-3	4.1242842E+0	404.1000061E+0
445.8309412E-3	159.3617484E-3	4.1230927E+0	404.2000122E+0
445.6707635E-3	172.4939835E-3	4.1216137E+0	404.3000183E+0
445.5125802E-3	153.1169305E-3	4.1201531E+0	404.3999939E+0
445.3624281E-3	158.3673248E-3	4.1187666E+0	404.5000000E+0
445.2250980E-3	161.3561200E-3	4.1174986E+0	404.6000061E+0
445.0871445E-3	164.9040940E-3	4.1162248E+0	404.7000122E+0
444.9374509E-3	145.3218528E-3	4.1148426E+0	404.8000183E+0
444.7792291E-3	163.6341020E-3	4.1133816E+0	404.8999939E+0
444.6382248E-3	148.4442128E-3	4.1120796E+0	405.0000000E+0
444.4711060E-3	148.2537980E-3	4.1105365E+0	405.1000061E+0
444.3452281E-3	160.6681479E-3	4.1093742E+0	405.2000122E+0
444.1889945E-3	162.4085645E-3	4.1079316E+0	405.3000183E+0
444.0682529E-3	178.6424592E-3	4.1068167E+0	405.3999939E+0
443.9176466E-3	179.1348531E-3	4.1054261E+0	405.5000000E+0
443.7565276E-3	187.0114221E-3	4.1039384E+0	405.6000061E+0
443.6317241E-3	186.7756656E-3	4.1027860E+0	405.7000122E+0
443.4669421E-3	183.7621723E-3	4.1012645E+0	405.8000183E+0
443.3345554E-3	189.8891326E-3	4.1000421E+0	405.8999939E+0
443.1925282E-3	205.2173477E-3	4.0987306E+0	406.0000000E+0
443.0502533E-3	179.7433282E-3	4.0974169E+0	406.1000061E+0
442.9101264E-3	167.5440811E-3	4.0961231E+0	406.2000122E+0
442.7624009E-3	176.3445763E-3	4.0947590E+0	406.3000183E+0
442.6140543E-3	205.2320180E-3	4.0933892E+0	406.3999939E+0
442.4338341E-3	200.3677456E-3	4.0917252E+0	406.5000000E+0
442.3149712E-3	192.0651653E-3	4.0906276E+0	406.6000061E+0
442.1858868E-3	196.0049560E-3	4.0894357E+0	406.7000122E+0
442.0260365E-3	203.2389204E-3	4.0879597E+0	406.8000183E+0
441.8746944E-3	196.4124747E-3	4.0865623E+0	406.8999939E+0
441.7468317E-3	207.7297295E-3	4.0853816E+0	407.0000000E+0
441.5905216E-3	177.9970691E-3	4.0839383E+0	407.1000061E+0
441.4425023E-3	185.7916413E-3	4.0825716E+0	407.2000122E+0
441.2859313E-3	193.6658477E-3	4.0811259E+0	407.3000183E+0
441.1831312E-3	187.0424443E-3	4.0801767E+0	407.3999939E+0
441.0274853E-3	167.3444346E-3	4.0787395E+0	407.5000000E+0
440.8890642E-3	185.9213063E-3	4.0774613E+0	407.6000061E+0
440.7308757E-3	185.1453167E-3	4.0760007E+0	407.7000122E+0
440.5874448E-3	174.1659851E-3	4.0746763E+0	407.8000183E+0
440.4537046E-3	179.9931121E-3	4.0734414E+0	407.8999939E+0
440.3126086E-3	179.4195312E-3	4.0721386E+0	408.0000000E+0
440.1598409E-3	182.1051144E-3	4.0707280E+0	408.1000061E+0
440.0100396E-3	191.9068560E-3	4.0693448E+0	408.2000122E+0
439.8451162E-3	166.8494976E-3	4.0678219E+0	408.3000183E+0
439.7170071E-3	157.1350196E-3	4.0666390E+0	408.3999939E+0
439.5471967E-3	176.0087688E-3	4.0650711E+0	408.5000000E+0
439.3969451E-3	187.5324034E-3	4.0636837E+0	408.6000061E+0
439.2627127E-3	168.9316126E-3	4.0624443E+0	408.7000122E+0
439.1264033E-3	167.0041858E-3	4.0611856E+0	408.8000183E+0
438.9743495E-3	168.6133279E-3	4.0597816E+0	408.8999939E+0
438.8391993E-3	168.7825109E-3	4.0585337E+0	409.0000000E+0
438.7113863E-3	145.2159110E-3	4.0573535E+0	409.1000061E+0
438.5710295E-3	163.4733322E-3	4.0560575E+0	409.2000122E+0
438.4200326E-3	180.9748822E-3	4.0546633E+0	409.3000183E+0
438.2488261E-3	197.1480118E-3	4.0530824E+0	409.3999939E+0
438.1134556E-3	190.4343728E-3	4.0518325E+0	409.5000000E+0
437.9439588E-3	210.9477817E-3	4.0502674E+0	409.6000061E+0
437.8197882E-3	180.4500631E-3	4.0491209E+0	409.7000122E+0
437.6751477E-3	192.8672655E-3	4.0477853E+0	409.8000183E+0
437.5486911E-3	186.8166124E-3	4.0466176E+0	409.8999939E+0
437.4065790E-3	172.6171129E-3	4.0453054E+0	410.0000000E+0
437.2368652E-3	171.6337798E-3	4.0437384E+0	410.1000061E+0
437.0986904E-3	178.7887547E-3	4.0424625E+0	410.2000122E+0
436.9528476E-3	180.7088797E-3	4.0411159E+0	410.3000183E+0
436.8220236E-3	182.4271803E-3	4.0399079E+0	410.3999939E+0
436.6415704E-3	192.3494823E-3	4.0382416E+0	410.5000000E+0
436.5044615E-3	176.6816167E-3	4.0369756E+0	410.6000061E+0
436.3651740E-3	167.1050724E-3	4.0356895E+0	410.7000122E+0
436.2264931E-3	193.1763735E-3	4.0344090E+0	410.8000183E+0
436.0702125E-3	197.6936190E-3	4.0329660E+0	410.8999939E+0
435.9157582E-3	181.6140875E-3	4.0315398E+0	411.0000000E+0
435.7424853E-3	171.5044707E-3	4.0299398E+0	411.1000061E+0
435.6299413E-3	174.2306551E-3	4.0289007E+0	411.2000122E+0
435.4782808E-3	167.3257460E-3	4.0275003E+0	411.3000183E+0
435.3265974E-3	176.9123490E-3	4.0260997E+0	411.3999939E+0
435.1786435E-3	185.9377975E-3	4.0247336E+0	411.5000000E+0
435.0245126E-3	182.5301507E-3	4.0233104E+0	411.6000061E+0
434.8886334E-3	201.1096635E-3	4.0220557E+0	411.7000122E+0
434.7422230E-3	201.6429475E-3	4.0207038E+0	411.8000183E+0
434.6029215E-3	186.1415207E-3	4.0194176E+0	411.8999939E+0
434.4477482E-3	167.8887677E-3	4.0179847E+0	412.0000000E+0
434.2982966E-3	162.1901297E-3	4.0166048E+0	412.1000061E+0
434.1593972E-3	147.0676186E-3	4.0153222E+0	412.2000122E+0
433.9927018E-3	146.7500200E-3	4.0137830E+0	412.3000183E+0
433.8320940E-3	167.5189152E-3	4.0123000E+0	412.3999939E+0
433.7068626E-3	190.8687259E-3	4.0111437E+0	412.5000000E+0
433.5913181E-3	174.4324646E-3	4.0100768E+0	412.6000061E+0
433.4293449E-3	184.1509817E-3	4.0085812E+0	412.7000122E+0
433.2538704E-3	189.3582420E-3	4.0069609E+0	412.8000183E+0
433.0915732E-3	191.9628239E-3	4.0054624E+0	412.8999939E+0
432.9370960E-3	175.3515455E-3	4.0040360E+0	413.0000000E+0
432.8047848E-3	179.3119645E-3	4.0028143E+0	413.1000061E+0
432.6760070E-3	187.9329016E-3	4.0016252E+0	413.2000122E+0
432.5033129E-3	198.3015905E-3	4.0000306E+0	413.3000183E+0
432.3875505E-3	203.9645690E-3	3.9989617E+0	413.3999939E+0
432.1250515E-3	195.4392312E-3	3.9965379E+0	413.5000000E+0
432.0101919E-3	180.3229617E-3	3.9954773E+0	413.6000061E+0
431.9193128E-3	192.4818864E-3	3.9946382E+0	413.7000122E+0
431.7497505E-3	196.3322058E-3	3.9930725E+0	413.8000183E+0
431.5970235E-3	201.2589354E-3	3.9916623E+0	413.8999939E+0
431.4841002E-3	190.9356707E-3	3.9906196E+0	414.0000000E+0
431.3345161E-3	187.3533061E-3	3.9892384E+0	414.1000061E+0
431.1891678E-3	175.2877989E-3	3.9878963E+0	414.2000122E+0
