Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
250.1919504E-3	469.3336407E-3	2.3166385E+0	520.7000122E+0
250.0097174E-3	471.8622249E-3	2.3149558E+0	520.7999878E+0
249.8170365E-3	457.3834841E-3	2.3131767E+0	520.9000244E+0
249.6747277E-3	434.0117815E-3	2.3118627E+0	521.0000000E+0
249.4742230E-3	445.9884107E-3	2.3100113E+0	521.1000366E+0
249.2623732E-3	436.4131044E-3	2.3080552E+0	521.2000122E+0
249.0531016E-3	414.4650451E-3	2.3061228E+0	521.2999878E+0
248.9182508E-3	401.3462680E-3	2.3048777E+0	521.4000244E+0
248.6944823E-3	415.5135538E-3	2.3028115E+0	521.5000000E+0
248.5198755E-3	416.8270012E-3	2.3011992E+0	521.6000366E+0
248.3174157E-3	407.2184919E-3	2.2993298E+0	521.7000122E+0
248.1236753E-3	385.3911503E-3	2.2975409E+0	521.7999878E+0
247.9042899E-3	367.8175436E-3	2.2955151E+0	521.9000244E+0
247.7152576E-3	396.0202525E-3	2.2937697E+0	522.0000000E+0
247.5121836E-3	392.6619607E-3	2.2918946E+0	522.1000366E+0
247.3614030E-3	373.8560023E-3	2.2905023E+0	522.2000122E+0
247.1428846E-3	389.9562188E-3	2.2884846E+0	522.2999878E+0
246.9390844E-3	397.6887413E-3	2.2866028E+0	522.4000244E+0
246.7620770E-3	434.8745902E-3	2.2849684E+0	522.5000000E+0
246.5737424E-3	418.2270487E-3	2.2832294E+0	522.6000366E+0
246.3753918E-3	416.4325831E-3	2.2813979E+0	522.7000122E+0
246.1759116E-3	399.9041115E-3	2.2795560E+0	522.7999878E+0
245.9779722E-3	410.3591251E-3	2.2777283E+0	522.9000244E+0
245.7876079E-3	383.3257942E-3	2.2759705E+0	523.0000000E+0
245.5821011E-3	383.1505920E-3	2.2740730E+0	523.1000366E+0
245.3760004E-3	380.2687136E-3	2.2721699E+0	523.2000122E+0
245.1965399E-3	369.7415607E-3	2.2705128E+0	523.2999878E+0
245.0050825E-3	367.1036508E-3	2.2687450E+0	523.4000244E+0
244.7942411E-3	398.7965863E-3	2.2667982E+0	523.5000000E+0
244.6220575E-3	402.0784367E-3	2.2652083E+0	523.6000366E+0
244.4407691E-3	395.0719754E-3	2.2635343E+0	523.7000122E+0
244.2446347E-3	384.6760402E-3	2.2617233E+0	523.7999878E+0
244.0362983E-3	376.0275576E-3	2.2597996E+0	523.9000244E+0
243.8213408E-3	382.7352740E-3	2.2578148E+0	524.0000000E+0
243.6274186E-3	373.9490690E-3	2.2560242E+0	524.1000366E+0
243.4367119E-3	371.3630313E-3	2.2542633E+0	524.2000122E+0
243.2489153E-3	379.8601987E-3	2.2525292E+0	524.2999878E+0
243.0387773E-3	384.6283875E-3	2.2505889E+0	524.4000244E+0
242.8404853E-3	378.8390660E-3	2.2487579E+0	524.5000000E+0
242.6348891E-3	346.5730294E-3	2.2468595E+0	524.6000366E+0
242.4551582E-3	346.1646750E-3	2.2452000E+0	524.7000122E+0
242.2601701E-3	371.5918807E-3	2.2433995E+0	524.7999878E+0
242.0542448E-3	375.4685180E-3	2.2414981E+0	524.9000244E+0
241.8462793E-3	369.1792662E-3	2.2395778E+0	525.0000000E+0
241.6376759E-3	359.1671420E-3	2.2376517E+0	525.1000366E+0
241.4569897E-3	356.5526871E-3	2.2359833E+0	525.2000122E+0
241.2339223E-3	372.9243763E-3	2.2339236E+0	525.2999878E+0
241.0675241E-3	395.7498733E-3	2.2323871E+0	525.4000244E+0
240.8690998E-3	386.8447171E-3	2.2305549E+0	525.5000000E+0
240.6795015E-3	373.2541279E-3	2.2288043E+0	525.6000366E+0
240.4939194E-3	386.6265248E-3	2.2270907E+0	525.7000122E+0
240.2806663E-3	348.6541281E-3	2.2251216E+0	525.7999878E+0
240.0610234E-3	345.0644953E-3	2.2230935E+0	525.9000244E+0
239.8619153E-3	370.8481264E-3	2.2212550E+0	526.0000000E+0
239.6873491E-3	387.4936252E-3	2.2196431E+0	526.1000366E+0
239.4988245E-3	393.8036083E-3	2.2179024E+0	526.2000122E+0
239.2873362E-3	381.1695444E-3	2.2159495E+0	526.2999878E+0
239.0855997E-3	358.4537909E-3	2.2140868E+0	526.4000244E+0
238.8555313E-3	357.9978509E-3	2.2119624E+0	526.5000000E+0
238.6562656E-3	374.0536490E-3	2.2101225E+0	526.6000366E+0
238.4623379E-3	389.6124107E-3	2.2083318E+0	526.7000122E+0
238.2537003E-3	364.1964244E-3	2.2064054E+0	526.7999878E+0
238.0267291E-3	356.9836039E-3	2.2043096E+0	526.9000244E+0
237.8793076E-3	370.9747738E-3	2.2029484E+0	527.0000000E+0
237.6736035E-3	360.4323368E-3	2.2010490E+0	527.1000366E+0
237.4656537E-3	354.5579904E-3	2.1991288E+0	527.2000122E+0
237.2621926E-3	349.2355496E-3	2.1972502E+0	527.2999878E+0
237.0558679E-3	361.5648076E-3	2.1953450E+0	527.4000244E+0
236.8790850E-3	372.3461477E-3	2.1937127E+0	527.5000000E+0
236.6939726E-3	354.1962932E-3	2.1920034E+0	527.6000366E+0
236.4835782E-3	349.3886129E-3	2.1900607E+0	527.7000122E+0
236.3019775E-3	371.2335055E-3	2.1883839E+0	527.7999878E+0
236.1072754E-3	384.7488192E-3	2.1865861E+0	527.9000244E+0
235.8974793E-3	384.4591445E-3	2.1846489E+0	528.0000000E+0
235.7120027E-3	369.9946285E-3	2.1829363E+0	528.1000366E+0
235.5093511E-3	365.4251549E-3	2.1810651E+0	528.2000122E+0
235.3213243E-3	350.2551304E-3	2.1793289E+0	528.2999878E+0
235.1347025E-3	381.9049628E-3	2.1776057E+0	528.4000244E+0
234.8949556E-3	363.6582657E-3	2.1753920E+0	528.5000000E+0
234.7158152E-3	362.7225440E-3	2.1737379E+0	528.6000366E+0
234.4915461E-3	395.3582372E-3	2.1716671E+0	528.7000122E+0
234.2981574E-3	367.4260260E-3	2.1698814E+0	528.7999878E+0
234.1367681E-3	364.9219233E-3	2.1683912E+0	528.9000244E+0
233.9380443E-3	382.4613200E-3	2.1665563E+0	529.0000000E+0
233.7329106E-3	386.1014632E-3	2.1646621E+0	529.1000366E+0
233.5179240E-3	376.1074086E-3	2.1626770E+0	529.2000122E+0
233.2998202E-3	391.3240696E-3	2.1606632E+0	529.2999878E+0
233.1237775E-3	379.8579452E-3	2.1590377E+0	529.4000244E+0
232.9115881E-3	384.3562493E-3	2.1570784E+0	529.5000000E+0
232.7108672E-3	379.8576821E-3	2.1552250E+0	529.6000366E+0
232.5322139E-3	356.2123557E-3	2.1535754E+0	529.7000122E+0
232.3376666E-3	376.9685923E-3	2.1517790E+0	529.7999878E+0
232.1154372E-3	360.8788009E-3	2.1497270E+0	529.9000244E+0
231.9020959E-3	351.3062904E-3	2.1477571E+0	530.0000000E+0
231.7002537E-3	358.8229625E-3	2.1458934E+0	530.1000366E+0
231.4975630E-3	372.4293001E-3	2.1440218E+0	530.2000122E+0
231.3166305E-3	391.0302612E-3	2.1423512E+0	530.2999878E+0
231.1134135E-3	359.4402654E-3	2.1404747E+0	530.4000244E+0
230.9174768E-3	361.4931687E-3	2.1386655E+0	530.5000000E+0
230.6802734E-3	381.8328184E-3	2.1364753E+0	530.6000366E+0
230.4868456E-3	377.1900912E-3	2.1346892E+0	530.7000122E+0
230.2721898E-3	364.7999030E-3	2.1327072E+0	530.7999878E+0
230.0853434E-3	369.5224863E-3	2.1309819E+0	530.9000244E+0
229.8840968E-3	378.4790762E-3	2.1291237E+0	531.0000000E+0
229.6834602E-3	384.4064348E-3	2.1272711E+0	531.1000366E+0
229.4934697E-3	371.1047432E-3	2.1255168E+0	531.2000122E+0
229.2961934E-3	356.1842118E-3	2.1236952E+0	531.2999878E+0
229.0761651E-3	381.7730230E-3	2.1216636E+0	531.4000244E+0
228.8494564E-3	377.3055450E-3	2.1195702E+0	531.5000000E+0
228.6595118E-3	370.6818217E-3	2.1178164E+0	531.6000366E+0
228.4593411E-3	367.7737493E-3	2.1159681E+0	531.7000122E+0
228.2743573E-3	359.7956127E-3	2.1142600E+0	531.7999878E+0
228.0708705E-3	364.1524444E-3	2.1123811E+0	531.9000244E+0
227.8743332E-3	348.9521714E-3	2.1105663E+0	532.0000000E+0
227.7082490E-3	355.4831943E-3	2.1090328E+0	532.1000366E+0
227.5010366E-3	338.4999485E-3	2.1071195E+0	532.2000122E+0
227.2947806E-3	340.2230176E-3	2.1052150E+0	532.2999878E+0
227.0764321E-3	354.2870593E-3	2.1031988E+0	532.4000244E+0
226.8774820E-3	367.9630601E-3	2.1013618E+0	532.5000000E+0
226.6731701E-3	381.4002766E-3	2.0994753E+0	532.6000366E+0
226.4927264E-3	341.6883299E-3	2.0978091E+0	532.7000122E+0
226.2966339E-3	348.5770523E-3	2.0959985E+0	532.7999878E+0
226.0949129E-3	364.6510386E-3	2.0941359E+0	532.9000244E+0
225.8769583E-3	374.5449287E-3	2.0921233E+0	533.0000000E+0
225.6673029E-3	363.3466147E-3	2.0901875E+0	533.1000366E+0
225.4375882E-3	347.2987450E-3	2.0880664E+0	533.2000122E+0
225.2416219E-3	362.8903498E-3	2.0862569E+0	533.2999878E+0
225.0325184E-3	371.3035454E-3	2.0843261E+0	533.4000244E+0
224.8419503E-3	353.5777059E-3	2.0825665E+0	533.5000000E+0
224.6615413E-3	339.8986925E-3	2.0809007E+0	533.6000366E+0
224.4797602E-3	315.1789161E-3	2.0792222E+0	533.7000122E+0
224.2577162E-3	329.1741921E-3	2.0771719E+0	533.7999878E+0
224.0659046E-3	339.1379260E-3	2.0754008E+0	533.9000244E+0
223.8831525E-3	339.0110155E-3	2.0737133E+0	534.0000000E+0
223.6551109E-3	349.0925606E-3	2.0716077E+0	534.1000366E+0
223.4603210E-3	350.6808963E-3	2.0698091E+0	534.2000122E+0
223.2698878E-3	365.2340749E-3	2.0680507E+0	534.2999878E+0
223.0586737E-3	358.6666289E-3	2.0661004E+0	534.4000244E+0
222.8656565E-3	351.2708682E-3	2.0643182E+0	534.5000000E+0
222.6611893E-3	332.8011350E-3	2.0624302E+0	534.6000366E+0
222.4560394E-3	349.2202036E-3	2.0605359E+0	534.7000122E+0
222.2433422E-3	361.5998740E-3	2.0585719E+0	534.7999878E+0
222.0203167E-3	346.2548633E-3	2.0565126E+0	534.9000244E+0
221.8153735E-3	370.0891963E-3	2.0546203E+0	535.0000000E+0
221.6026209E-3	377.4986266E-3	2.0526558E+0	535.1000366E+0
221.4184444E-3	367.9496278E-3	2.0509552E+0	535.2000122E+0
221.2270450E-3	341.9997024E-3	2.0491879E+0	535.2999878E+0
221.0040983E-3	337.3668122E-3	2.0471293E+0	535.4000244E+0
220.8009187E-3	346.5480063E-3	2.0452532E+0	535.5000000E+0
220.6149550E-3	355.0101648E-3	2.0435361E+0	535.6000366E+0
220.4011059E-3	360.4722107E-3	2.0415615E+0	535.7000122E+0
220.2003950E-3	375.4886664E-3	2.0397082E+0	535.7999878E+0
219.9635994E-3	371.7667173E-3	2.0375217E+0	535.9000244E+0
219.7865623E-3	383.5294974E-3	2.0358870E+0	536.0000000E+0
219.5689434E-3	380.7694795E-3	2.0338776E+0	536.1000366E+0
219.3641265E-3	368.5995108E-3	2.0319864E+0	536.2000122E+0
219.2061018E-3	379.6753092E-3	2.0305273E+0	536.2999878E+0
218.9682141E-3	382.8508464E-3	2.0283307E+0	536.4000244E+0
218.7472701E-3	357.0496357E-3	2.0262906E+0	536.5000000E+0
218.5485223E-3	365.2681919E-3	2.0244554E+0	536.6000366E+0
218.3306665E-3	379.2557871E-3	2.0224438E+0	536.7000122E+0
218.1342796E-3	387.8013095E-3	2.0206305E+0	536.7999878E+0
217.9136473E-3	383.0865513E-3	2.0185932E+0	536.9000244E+0
217.7215150E-3	362.0086926E-3	2.0168192E+0	537.0000000E+0
217.5361441E-3	355.8445665E-3	2.0151075E+0	537.1000366E+0
217.3155157E-3	360.3124055E-3	2.0130703E+0	537.2000122E+0
217.0671382E-3	342.6782038E-3	2.0107769E+0	537.2999878E+0
216.9241619E-3	347.0297792E-3	2.0094567E+0	537.4000244E+0
216.6877356E-3	340.9235193E-3	2.0072736E+0	537.5000000E+0
216.4766048E-3	359.9018795E-3	2.0053241E+0	537.6000366E+0
216.2486833E-3	345.6845477E-3	2.0032196E+0	537.7000122E+0
216.0616179E-3	366.2155818E-3	2.0014923E+0	537.7999878E+0
215.8513073E-3	396.7759845E-3	1.9995504E+0	537.9000244E+0
215.6610006E-3	386.0951906E-3	1.9977932E+0	538.0000000E+0
215.4446096E-3	383.0782361E-3	1.9957951E+0	538.1000366E+0
215.2320113E-3	378.0549838E-3	1.9938321E+0	538.2000122E+0
215.0631467E-3	358.7326194E-3	1.9922728E+0	538.2999878E+0
214.8303722E-3	330.1252289E-3	1.9901235E+0	538.4000244E+0
214.6386958E-3	339.1875543E-3	1.9883536E+0	538.5000000E+0
214.4285043E-3	345.7274017E-3	1.9864128E+0	538.6000366E+0
214.2221902E-3	348.6764403E-3	1.9845078E+0	538.7000122E+0
214.0086051E-3	350.0700855E-3	1.9825356E+0	538.7999878E+0
213.7781495E-3	349.0038425E-3	1.9804077E+0	538.9000244E+0
213.6178300E-3	371.4317919E-3	1.9789273E+0	539.0000000E+0
213.4174945E-3	367.9282001E-3	1.9770775E+0	539.1000366E+0
213.2013069E-3	370.4148212E-3	1.9750813E+0	539.2000122E+0
212.9812690E-3	381.3323568E-3	1.9730496E+0	539.2999878E+0
212.8063509E-3	377.0998823E-3	1.9714344E+0	539.4000244E+0
212.5844730E-3	372.5794290E-3	1.9693857E+0	539.5000000E+0
212.3706041E-3	366.8742185E-3	1.9674109E+0	539.6000366E+0
212.1788981E-3	355.9677320E-3	1.9656408E+0	539.7000122E+0
211.9701539E-3	347.2095161E-3	1.9637133E+0	539.7999878E+0
211.7796836E-3	363.4515816E-3	1.9619546E+0	539.9000244E+0
211.5648417E-3	372.0477588E-3	1.9599708E+0	540.0000000E+0
211.3654760E-3	365.6191650E-3	1.9581300E+0	540.1000366E+0
211.1327904E-3	369.8730054E-3	1.9559814E+0	540.2000122E+0
210.9364515E-3	357.3794235E-3	1.9541685E+0	540.2999878E+0
210.7432377E-3	361.0364705E-3	1.9523845E+0	540.4000244E+0
210.5296701E-3	361.1120865E-3	1.9504125E+0	540.5000000E+0
210.3089696E-3	366.1749651E-3	1.9483746E+0	540.6000366E+0
210.1102889E-3	383.6088068E-3	1.9465401E+0	540.7000122E+0
209.9165767E-3	378.2547609E-3	1.9447514E+0	540.7999878E+0
209.7123620E-3	364.4150139E-3	1.9428658E+0	540.9000244E+0
209.4913936E-3	361.9667228E-3	1.9408254E+0	541.0000000E+0
209.2830816E-3	363.7916912E-3	1.9389020E+0	541.1000366E+0
209.0868078E-3	371.4728383E-3	1.9370896E+0	541.2000122E+0
208.8971532E-3	381.6923865E-3	1.9353384E+0	541.2999878E+0
208.6753619E-3	386.3350222E-3	1.9332905E+0	541.4000244E+0
208.4750203E-3	384.1102845E-3	1.9314406E+0	541.5000000E+0
208.2537646E-3	374.3235743E-3	1.9293976E+0	541.6000366E+0
208.0619519E-3	405.9612382E-3	1.9276265E+0	541.7000122E+0
207.8668442E-3	402.5227704E-3	1.9258250E+0	541.7999878E+0
207.6400367E-3	388.0284670E-3	1.9237307E+0	541.9000244E+0
207.4656884E-3	369.8547758E-3	1.9221209E+0	542.0000000E+0
207.2230488E-3	385.5284342E-3	1.9198804E+0	542.1000366E+0
207.0330829E-3	393.0158998E-3	1.9181263E+0	542.2000122E+0
206.8361071E-3	374.3261328E-3	1.9163075E+0	542.2999878E+0
206.6260736E-3	367.0576591E-3	1.9143682E+0	542.4000244E+0
206.4287230E-3	370.9453350E-3	1.9125459E+0	542.5000000E+0
206.2105091E-3	397.2058181E-3	1.9105310E+0	542.6000366E+0
206.0140372E-3	388.0174178E-3	1.9087169E+0	542.7000122E+0
205.8091108E-3	379.8129078E-3	1.9068247E+0	542.7999878E+0
205.5774989E-3	368.2198729E-3	1.9046860E+0	542.9000244E+0
205.3765326E-3	377.5170330E-3	1.9028304E+0	543.0000000E+0
205.1921371E-3	367.4104169E-3	1.9011278E+0	543.1000366E+0
204.9702579E-3	369.4649193E-3	1.8990790E+0	543.2000122E+0
204.7492067E-3	365.1336523E-3	1.8970379E+0	543.2999878E+0
204.5285353E-3	387.4539112E-3	1.8950003E+0	543.4000244E+0
204.3183553E-3	377.5220959E-3	1.8930596E+0	543.5000000E+0
204.0956394E-3	391.0263615E-3	1.8910031E+0	543.6000366E+0
203.9151605E-3	399.2495292E-3	1.8893367E+0	543.7000122E+0
203.7155982E-3	395.0975866E-3	1.8874940E+0	543.7999878E+0
203.4989837E-3	382.8073514E-3	1.8854938E+0	543.9000244E+0
203.2683857E-3	375.9429712E-3	1.8833646E+0	544.0000000E+0
203.0514098E-3	373.6499475E-3	1.8813611E+0	544.1000366E+0
202.8460231E-3	383.4322732E-3	1.8794647E+0	544.2000122E+0
202.6240395E-3	390.5015268E-3	1.8774150E+0	544.2999878E+0
202.4470493E-3	385.5037258E-3	1.8757807E+0	544.4000244E+0
202.2316527E-3	386.0708175E-3	1.8737918E+0	544.5000000E+0
202.0531095E-3	405.4110555E-3	1.8721432E+0	544.6000366E+0
201.8133810E-3	403.7825283E-3	1.8699296E+0	544.7000122E+0
201.6236788E-3	411.4952274E-3	1.8681780E+0	544.7999878E+0
201.4237562E-3	416.0497625E-3	1.8663320E+0	544.9000244E+0
201.2090149E-3	424.9786986E-3	1.8643492E+0	545.0000000E+0
201.0256679E-3	413.7359404E-3	1.8626562E+0	545.1000366E+0
200.8153438E-3	439.9799476E-3	1.8607142E+0	545.2000122E+0
200.6160787E-3	437.5778768E-3	1.8588742E+0	545.2999878E+0
200.3899047E-3	400.6227395E-3	1.8567858E+0	545.4000244E+0
200.1573419E-3	409.7159995E-3	1.8546384E+0	545.5000000E+0
199.9632778E-3	404.1378034E-3	1.8528465E+0	545.6000366E+0
199.7567213E-3	393.5631061E-3	1.8509393E+0	545.7000122E+0
199.5742927E-3	375.5001799E-3	1.8492548E+0	545.7999878E+0
199.3676059E-3	390.3445639E-3	1.8473463E+0	545.9000244E+0
199.1582087E-3	403.0661390E-3	1.8454128E+0	546.0000000E+0
198.9621267E-3	403.5993198E-3	1.8436023E+0	546.1000366E+0
198.7397001E-3	406.4453220E-3	1.8415485E+0	546.2000122E+0
198.5309553E-3	399.6622475E-3	1.8396210E+0	546.2999878E+0
198.3240803E-3	422.5138405E-3	1.8377108E+0	546.4000244E+0
198.1172539E-3	405.8734898E-3	1.8358011E+0	546.5000000E+0
197.8848493E-3	416.2258990E-3	1.8336551E+0	546.6000366E+0
197.6191515E-3	452.8699113E-3	1.8312018E+0	546.7000122E+0
197.4312158E-3	440.4386370E-3	1.8294664E+0	546.7999878E+0
197.2028094E-3	428.1167347E-3	1.8273574E+0	546.9000244E+0
197.0161015E-3	442.7470738E-3	1.8256334E+0	547.0000000E+0
196.8195029E-3	450.5127128E-3	1.8238181E+0	547.1000366E+0
196.6181182E-3	467.1868558E-3	1.8219586E+0	547.2000122E+0
196.4313395E-3	470.4748601E-3	1.8202340E+0	547.2999878E+0
196.1998315E-3	473.1008749E-3	1.8180963E+0	547.4000244E+0
195.9703581E-3	497.7614800E-3	1.8159775E+0	547.5000000E+0
195.7551034E-3	488.7744508E-3	1.8139899E+0	547.6000366E+0
195.5535813E-3	502.9770040E-3	1.8121291E+0	547.7000122E+0
195.3427600E-3	497.8297402E-3	1.8101825E+0	547.7999878E+0
195.1538388E-3	504.2408318E-3	1.8084380E+0	547.9000244E+0
194.9396299E-3	524.2376432E-3	1.8064601E+0	548.0000000E+0
194.7142525E-3	527.4920977E-3	1.8043791E+0	548.1000366E+0
194.4971392E-3	543.5813321E-3	1.8023743E+0	548.2000122E+0
194.3122257E-3	525.4399269E-3	1.8006669E+0	548.2999878E+0
194.0838819E-3	500.2062670E-3	1.7985585E+0	548.4000244E+0
193.8786208E-3	465.9091572E-3	1.7966632E+0	548.5000000E+0
193.6753067E-3	477.7913063E-3	1.7947858E+0	548.6000366E+0
193.4607229E-3	511.3789080E-3	1.7928045E+0	548.7000122E+0
193.2520876E-3	556.6408296E-3	1.7908780E+0	548.7999878E+0
193.0012526E-3	612.2486350E-3	1.7885619E+0	548.9000244E+0
192.7620006E-3	675.8575368E-3	1.7863527E+0	549.0000000E+0
192.5904964E-3	689.4902387E-3	1.7847691E+0	549.1000366E+0
192.3604146E-3	629.2328197E-3	1.7826446E+0	549.2000122E+0
192.1886071E-3	400.5653531E-3	1.7810582E+0	549.2999878E+0
192.0505250E-3	-83.0945525E-3	1.7797832E+0	549.4000244E+0
191.8786465E-3	-839.5194763E-3	1.7781962E+0	549.5000000E+0
191.8367507E-3	-1.8955894E+0	1.7778093E+0	549.6000366E+0
191.8059341E-3	-3.1404615E+0	1.7775248E+0	549.7000122E+0
191.7493984E-3	-4.3603487E+0	1.7770028E+0	549.7999878E+0
191.6617762E-3	-5.2261037E+0	1.7761937E+0	549.9000244E+0
191.4778510E-3	-5.5069638E+0	1.7744954E+0	550.0000000E+0
191.1909050E-3	-5.0049953E+0	1.7718458E+0	550.1000366E+0
190.8255490E-3	-3.8083050E+0	1.7684723E+0	550.2000122E+0
190.3777564E-3	-2.1317476E+0	1.7643375E+0	550.2999878E+0
189.9311046E-3	-312.0823361E-3	1.7602133E+0	550.4000244E+0
189.5201730E-3	1.3650922E+0	1.7564190E+0	550.5000000E+0
189.1575258E-3	2.5728530E+0	1.7530704E+0	550.6000366E+0
188.8707536E-3	3.2312815E+0	1.7504225E+0	550.7000122E+0
188.6282313E-3	3.3770075E+0	1.7481831E+0	550.7999878E+0
188.4334281E-3	3.1792577E+0	1.7463844E+0	550.9000244E+0
188.2736264E-3	2.7648733E+0	1.7449088E+0	551.0000000E+0
188.1118064E-3	2.3255728E+0	1.7434146E+0	551.1000366E+0
187.9530544E-3	1.8832145E+0	1.7419488E+0	551.2000122E+0
187.7878148E-3	1.5260052E+0	1.7404230E+0	551.2999878E+0
187.6311606E-3	1.2825959E+0	1.7389766E+0	551.4000244E+0
187.4420964E-3	1.1365301E+0	1.7372308E+0	551.5000000E+0
187.2451815E-3	1.0085670E+0	1.7354126E+0	551.6000366E+0
187.0544687E-3	945.7793744E-3	1.7336516E+0	551.7000122E+0
186.8193932E-3	885.6029877E-3	1.7314810E+0	551.7999878E+0
186.6263866E-3	859.0709752E-3	1.7296989E+0	551.9000244E+0
186.4229959E-3	828.7082347E-3	1.7278208E+0	552.0000000E+0
186.2174792E-3	784.9196796E-3	1.7259232E+0	552.1000366E+0
185.9735232E-3	741.4940403E-3	1.7236706E+0	552.2000122E+0
185.7995905E-3	708.1379549E-3	1.7220645E+0	552.2999878E+0
185.5966680E-3	642.9487976E-3	1.7201908E+0	552.4000244E+0
185.3771474E-3	630.2277952E-3	1.7181639E+0	552.5000000E+0
185.1826275E-3	555.9378725E-3	1.7163678E+0	552.6000366E+0
184.9491435E-3	548.6314438E-3	1.7142119E+0	552.7000122E+0
184.7428177E-3	550.6394696E-3	1.7123067E+0	552.7999878E+0
184.5238496E-3	520.6452456E-3	1.7102849E+0	552.9000244E+0
184.3068871E-3	489.0750784E-3	1.7082815E+0	553.0000000E+0
184.1110147E-3	460.6389342E-3	1.7064729E+0	553.1000366E+0
183.8785073E-3	455.4607463E-3	1.7043260E+0	553.2000122E+0
183.6709390E-3	468.1819293E-3	1.7024094E+0	553.2999878E+0
183.4866590E-3	475.7427980E-3	1.7007078E+0	553.4000244E+0
183.2528746E-3	477.2213930E-3	1.6985492E+0	553.5000000E+0
183.0423561E-3	466.3159640E-3	1.6966053E+0	553.6000366E+0
182.8467121E-3	461.0061560E-3	1.6947988E+0	553.7000122E+0
182.6035161E-3	452.8678067E-3	1.6925532E+0	553.7999878E+0
182.3965305E-3	437.6639074E-3	1.6906420E+0	553.9000244E+0
182.1636717E-3	439.0554298E-3	1.6884919E+0	554.0000000E+0
181.9602256E-3	421.8027952E-3	1.6866133E+0	554.1000366E+0
181.7690620E-3	423.5635098E-3	1.6848482E+0	554.2000122E+0
181.5440824E-3	432.3092374E-3	1.6827708E+0	554.2999878E+0
181.3356946E-3	416.8540757E-3	1.6808467E+0	554.4000244E+0
181.1334295E-3	403.3143167E-3	1.6789790E+0	554.5000000E+0
180.9152464E-3	410.3733105E-3	1.6769644E+0	554.6000366E+0
180.7010263E-3	391.5745943E-3	1.6749864E+0	554.7000122E+0
180.4729774E-3	401.1190950E-3	1.6728807E+0	554.7999878E+0
180.2618305E-3	388.1308341E-3	1.6709310E+0	554.9000244E+0
180.0628391E-3	393.9446371E-3	1.6690936E+0	555.0000000E+0
179.8085176E-3	393.0107827E-3	1.6667453E+0	555.1000366E+0
179.6112301E-3	386.9345856E-3	1.6649236E+0	555.2000122E+0
179.3719301E-3	361.0682149E-3	1.6627140E+0	555.2999878E+0
179.1718706E-3	391.3400604E-3	1.6608668E+0	555.4000244E+0
178.9452284E-3	397.9808268E-3	1.6587740E+0	555.5000000E+0
178.7584144E-3	410.6779256E-3	1.6570491E+0	555.6000366E+0
178.5297164E-3	406.5594966E-3	1.6549374E+0	555.7000122E+0
178.3117221E-3	402.4056866E-3	1.6529245E+0	555.7999878E+0
178.0834643E-3	404.1464797E-3	1.6508168E+0	555.9000244E+0
177.8539306E-3	408.3814922E-3	1.6486974E+0	556.0000000E+0
177.6542130E-3	392.3659085E-3	1.6468533E+0	556.1000366E+0
177.4485838E-3	399.7928153E-3	1.6449546E+0	556.2000122E+0
177.2242734E-3	394.3466312E-3	1.6428834E+0	556.2999878E+0
177.0196151E-3	401.8783398E-3	1.6409937E+0	556.4000244E+0
176.7885266E-3	404.0390110E-3	1.6388599E+0	556.5000000E+0
176.5592314E-3	380.8056188E-3	1.6367427E+0	556.6000366E+0
176.3605227E-3	372.2993513E-3	1.6349079E+0	556.7000122E+0
176.1905989E-3	373.3986644E-3	1.6333389E+0	556.7999878E+0
175.9112964E-3	371.0144001E-3	1.6307599E+0	556.9000244E+0
175.7095721E-3	371.5427682E-3	1.6288972E+0	557.0000000E+0
175.5367886E-3	371.1674634E-3	1.6273018E+0	557.1000366E+0
175.3041907E-3	382.2841313E-3	1.6251541E+0	557.2000122E+0
175.0836970E-3	376.4784991E-3	1.6231182E+0	557.2999878E+0
174.8491527E-3	358.1320656E-3	1.6209525E+0	557.4000244E+0
174.6302763E-3	357.6121056E-3	1.6189315E+0	557.5000000E+0
174.4341999E-3	371.4647330E-3	1.6171210E+0	557.6000366E+0
174.2384174E-3	373.1644348E-3	1.6153132E+0	557.7000122E+0
174.0097340E-3	356.8999615E-3	1.6132016E+0	557.7999878E+0
173.7688837E-3	362.4922554E-3	1.6109777E+0	557.9000244E+0
173.5723487E-3	356.7387739E-3	1.6091630E+0	558.0000000E+0
173.3597090E-3	346.3552961E-3	1.6071995E+0	558.1000366E+0
173.1124304E-3	358.2370325E-3	1.6049163E+0	558.2000122E+0
172.9181065E-3	362.5402485E-3	1.6031219E+0	558.2999878E+0
172.6932140E-3	375.4074330E-3	1.6010454E+0	558.4000244E+0
