Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
299.9622795E-3	-110.4027394E-3	2.7761983E+0	143.0000000E+0
300.1502918E-3	-118.5526588E-3	2.7779344E+0	143.1000061E+0
300.3019909E-3	-119.9227225E-3	2.7793351E+0	143.1999969E+0
300.4728163E-3	-110.0736480E-3	2.7809124E+0	143.3000031E+0
300.6401329E-3	-122.3766398E-3	2.7824574E+0	143.4000092E+0
300.8216716E-3	-114.3444800E-3	2.7841336E+0	143.5000000E+0
301.0277684E-3	-105.5257104E-3	2.7860366E+0	143.6000061E+0
301.2253872E-3	-89.4257983E-3	2.7878614E+0	143.6999969E+0
301.4234747E-3	-115.3189614E-3	2.7896904E+0	143.8000031E+0
301.5975213E-3	-99.8606222E-3	2.7912975E+0	143.9000092E+0
301.7650290E-3	-71.7097854E-3	2.7928442E+0	144.0000000E+0
301.9502240E-3	-61.1828698E-3	2.7945542E+0	144.1000061E+0
302.1097899E-3	-80.8094623E-3	2.7960276E+0	144.1999969E+0
302.2972754E-3	-102.4441013E-3	2.7977588E+0	144.3000031E+0
302.5152764E-3	-116.2908327E-3	2.7997717E+0	144.4000092E+0
302.6680553E-3	-105.5108234E-3	2.8011824E+0	144.5000000E+0
302.8522665E-3	-95.1427587E-3	2.8028833E+0	144.6000061E+0
303.0386621E-3	-96.6467843E-3	2.8046045E+0	144.6999969E+0
303.2267039E-3	-93.3274483E-3	2.8063408E+0	144.8000031E+0
303.3755679E-3	-68.0193537E-3	2.8077153E+0	144.9000092E+0
303.6018453E-3	-80.1256633E-3	2.8098047E+0	145.0000000E+0
303.7818666E-3	-100.1308002E-3	2.8114669E+0	145.1000061E+0
303.9612997E-3	-100.2632714E-3	2.8131237E+0	145.1999969E+0
304.1586973E-3	-105.5185609E-3	2.8149464E+0	145.3000031E+0
304.3697292E-3	-112.0542727E-3	2.8168950E+0	145.4000092E+0
304.5235137E-3	-119.8370116E-3	2.8183150E+0	145.5000000E+0
304.6974592E-3	-133.7348415E-3	2.8199211E+0	145.6000061E+0
304.8891328E-3	-120.3874161E-3	2.8216910E+0	145.6999969E+0
305.0495127E-3	-123.4815548E-3	2.8231719E+0	145.8000031E+0
305.2355524E-3	-93.0895666E-3	2.8248897E+0	145.9000092E+0
305.4209709E-3	-90.6671719E-3	2.8266018E+0	146.0000000E+0
305.5996934E-3	-122.7678117E-3	2.8282520E+0	146.1000061E+0
305.7786433E-3	-122.4195365E-3	2.8299044E+0	146.1999969E+0
305.9806910E-3	-139.2390104E-3	2.8317700E+0	146.3000031E+0
306.1773651E-3	-139.1947467E-3	2.8335860E+0	146.4000092E+0
306.3624160E-3	-101.4715388E-3	2.8352947E+0	146.5000000E+0
306.5272013E-3	-119.8148618E-3	2.8368163E+0	146.6000061E+0
306.7477085E-3	-119.5357443E-3	2.8388523E+0	146.6999969E+0
306.9284052E-3	-111.1901281E-3	2.8405208E+0	146.8000031E+0
307.0805050E-3	-96.6301853E-3	2.8419253E+0	146.9000092E+0
307.2624709E-3	-99.4669278E-3	2.8436055E+0	147.0000000E+0
307.4387465E-3	-101.0270813E-3	2.8452331E+0	147.1000061E+0
307.5875311E-3	-90.6262353E-3	2.8466069E+0	147.1999969E+0
307.7659765E-3	-73.1367404E-3	2.8482546E+0	147.3000031E+0
307.9611428E-3	-82.2480751E-3	2.8500567E+0	147.4000092E+0
308.1659765E-3	-84.6931871E-3	2.8519481E+0	147.5000000E+0
308.3560033E-3	-64.4581949E-3	2.8537027E+0	147.6000061E+0
308.5311236E-3	-83.0603321E-3	2.8553197E+0	147.6999969E+0
308.7053016E-3	-85.4117069E-3	2.8569280E+0	147.8000031E+0
308.8983361E-3	-97.3590161E-3	2.8587104E+0	147.9000092E+0
309.0741430E-3	-129.6161082E-3	2.8603337E+0	148.0000000E+0
309.2517287E-3	-105.6022910E-3	2.8619735E+0	148.1000061E+0
309.4507977E-3	-131.3732481E-3	2.8638116E+0	148.1999969E+0
309.6452992E-3	-136.0616316E-3	2.8656076E+0	148.3000031E+0
309.8284378E-3	-109.8949995E-3	2.8672986E+0	148.4000092E+0
310.0254935E-3	-91.6401780E-3	2.8691181E+0	148.5000000E+0
310.1658458E-3	-95.6499157E-3	2.8704141E+0	148.6000061E+0
310.3625445E-3	-123.2238703E-3	2.8722303E+0	148.6999969E+0
310.5198044E-3	-94.9412742E-3	2.8736824E+0	148.8000031E+0
310.7196778E-3	-72.5674667E-3	2.8755280E+0	148.9000092E+0
310.9014215E-3	-86.7077072E-3	2.8772061E+0	149.0000000E+0
311.0762916E-3	-75.9194653E-3	2.8788208E+0	149.1000061E+0
311.2616754E-3	-95.0784137E-3	2.8805326E+0	149.1999969E+0
311.4465520E-3	-110.2386734E-3	2.8822396E+0	149.3000031E+0
311.6416032E-3	-115.2379137E-3	2.8840407E+0	149.4000092E+0
311.8152191E-3	-90.8258009E-3	2.8856438E+0	149.5000000E+0
311.9817257E-3	-86.8061747E-3	2.8871812E+0	149.6000061E+0
312.1846483E-3	-93.6299536E-3	2.8890549E+0	149.6999969E+0
312.3590491E-3	-83.6945389E-3	2.8906653E+0	149.8000031E+0
312.5231127E-3	-61.3518155E-3	2.8921802E+0	149.9000092E+0
312.7153612E-3	-63.9773299E-3	2.8939553E+0	150.0000000E+0
312.9037639E-3	-83.5953854E-3	2.8956950E+0	150.1000061E+0
313.0592143E-3	-66.7334430E-3	2.8971303E+0	150.1999969E+0
313.2297940E-3	-63.4504526E-3	2.8987054E+0	150.3000031E+0
313.4158594E-3	-85.4420069E-3	2.9004234E+0	150.4000092E+0
313.5883179E-3	-75.9037051E-3	2.9020159E+0	150.5000000E+0
313.7805087E-3	-65.9770043E-3	2.9037905E+0	150.6000061E+0
313.9320100E-3	-85.4572034E-3	2.9051894E+0	150.6999969E+0
314.1393738E-3	-101.7008473E-3	2.9071041E+0	150.8000031E+0
314.3186852E-3	-102.5566768E-3	2.9087598E+0	150.9000092E+0
314.4749981E-3	-98.2452281E-3	2.9102031E+0	151.0000000E+0
314.6488576E-3	-92.1230909E-3	2.9118085E+0	151.1000061E+0
314.8326800E-3	-85.2771672E-3	2.9135058E+0	151.1999969E+0
315.0310814E-3	-108.3053816E-3	2.9153378E+0	151.3000031E+0
315.1940953E-3	-68.6264225E-3	2.9168430E+0	151.4000092E+0
315.3717587E-3	-88.3325823E-3	2.9184835E+0	151.5000000E+0
315.5541911E-3	-112.0817770E-3	2.9201680E+0	151.6000061E+0
315.7625265E-3	-87.4428007E-3	2.9220917E+0	151.6999969E+0
315.9242091E-3	-101.0669707E-3	2.9235846E+0	151.8000031E+0
316.1100667E-3	-113.1758698E-3	2.9253007E+0	151.9000092E+0
316.2766872E-3	-116.0786240E-3	2.9268392E+0	152.0000000E+0
316.4946664E-3	-98.3913843E-3	2.9288520E+0	152.1000061E+0
316.6734733E-3	-84.3981098E-3	2.9305030E+0	152.1999969E+0
316.8254416E-3	-85.4650337E-3	2.9319062E+0	152.3000031E+0
317.0273218E-3	-87.2991618E-3	2.9337703E+0	152.4000092E+0
317.1834755E-3	-65.1387648E-3	2.9352121E+0	152.5000000E+0
317.3804663E-3	-101.1515467E-3	2.9370311E+0	152.6000061E+0
317.5364145E-3	-96.7198624E-3	2.9384710E+0	152.6999969E+0
317.7081438E-3	-103.7460750E-3	2.9400567E+0	152.8000031E+0
317.8963220E-3	-82.2393627E-3	2.9417943E+0	152.9000092E+0
318.0697564E-3	-63.5002666E-3	2.9433957E+0	153.0000000E+0
318.2530509E-3	-79.3622970E-3	2.9450882E+0	153.1000061E+0
318.4237266E-3	-100.0899307E-3	2.9466641E+0	153.1999969E+0
318.6176198E-3	-78.5768221E-3	2.9484545E+0	153.3000031E+0
318.7958954E-3	-58.1203052E-3	2.9501006E+0	153.4000092E+0
318.9626131E-3	-102.8501911E-3	2.9516400E+0	153.5000000E+0
319.1794527E-3	-108.8455520E-3	2.9536422E+0	153.6000061E+0
319.3666141E-3	-66.7636657E-3	2.9553704E+0	153.6999969E+0
319.5351659E-3	-57.5856543E-3	2.9569267E+0	153.8000031E+0
319.7212017E-3	-81.3192965E-3	2.9586445E+0	153.9000092E+0
319.8924724E-3	-98.0315906E-3	2.9602260E+0	154.0000000E+0
320.0852226E-3	-96.4411422E-3	2.9620057E+0	154.1000061E+0
320.2400785E-3	-92.8299115E-3	2.9634356E+0	154.1999969E+0
320.3968713E-3	-92.0785693E-3	2.9648834E+0	154.3000031E+0
320.5767441E-3	-83.8765043E-3	2.9665443E+0	154.4000092E+0
320.7733501E-3	-89.2434873E-3	2.9683596E+0	154.5000000E+0
320.9308641E-3	-64.9929284E-3	2.9698141E+0	154.6000061E+0
321.1253807E-3	-98.2848854E-3	2.9716102E+0	154.6999969E+0
321.3067272E-3	-132.0722693E-3	2.9732846E+0	154.8000031E+0
321.4899261E-3	-127.1451426E-3	2.9749762E+0	154.9000092E+0
321.6674738E-3	-137.6455908E-3	2.9766156E+0	155.0000000E+0
321.8422796E-3	-146.2964051E-3	2.9782297E+0	155.1000061E+0
322.0111158E-3	-138.0407604E-3	2.9797887E+0	155.1999969E+0
322.2032441E-3	-103.4487951E-3	2.9815627E+0	155.3000031E+0
322.4034891E-3	-94.6949431E-3	2.9834117E+0	155.4000092E+0
322.5445633E-3	-105.6725991E-3	2.9847143E+0	155.5000000E+0
322.7222802E-3	-95.1637944E-3	2.9863553E+0	155.6000061E+0
322.8935213E-3	-81.1561436E-3	2.9879365E+0	155.6999969E+0
323.1059906E-3	-88.1239484E-3	2.9898983E+0	155.8000031E+0
323.2442710E-3	-87.4983715E-3	2.9911752E+0	155.9000092E+0
323.4225884E-3	-84.8289184E-3	2.9928217E+0	156.0000000E+0
323.6002663E-3	-99.5893918E-3	2.9944623E+0	156.1000061E+0
323.7743185E-3	-115.3042498E-3	2.9960694E+0	156.1999969E+0
323.9520366E-3	-88.4406081E-3	2.9977104E+0	156.3000031E+0
324.1159052E-3	-86.1766981E-3	2.9992235E+0	156.4000092E+0
324.3433692E-3	-99.5672935E-3	3.0013238E+0	156.5000000E+0
324.5085009E-3	-114.1193290E-3	3.0028486E+0	156.6000061E+0
324.6998310E-3	-128.8807877E-3	3.0046152E+0	156.6999969E+0
324.8927599E-3	-102.8388170E-3	3.0063967E+0	156.8000031E+0
325.0457075E-3	-87.4082399E-3	3.0078089E+0	156.9000092E+0
325.2177486E-3	-97.5615477E-3	3.0093975E+0	157.0000000E+0
325.4077592E-3	-119.4935285E-3	3.0111520E+0	157.1000061E+0
325.5536126E-3	-109.1712801E-3	3.0124987E+0	157.1999969E+0
325.7494448E-3	-90.3422381E-3	3.0143070E+0	157.3000031E+0
325.9212222E-3	-68.8217324E-3	3.0158931E+0	157.4000092E+0
326.1111500E-3	-71.0349051E-3	3.0176468E+0	157.5000000E+0
326.2903100E-3	-101.9691838E-3	3.0193011E+0	157.6000061E+0
326.4720241E-3	-103.5423518E-3	3.0209790E+0	157.6999969E+0
326.6245197E-3	-91.7552192E-3	3.0223871E+0	157.8000031E+0
326.8266434E-3	-84.7942544E-3	3.0242534E+0	157.9000092E+0
326.9709231E-3	-96.3819761E-3	3.0255856E+0	158.0000000E+0
327.1608180E-3	-85.0474099E-3	3.0273390E+0	158.1000061E+0
327.3520246E-3	-105.0221436E-3	3.0291046E+0	158.1999969E+0
327.5524640E-3	-68.7920308E-3	3.0309553E+0	158.3000031E+0
327.6906756E-3	-61.9764587E-3	3.0322315E+0	158.4000092E+0
327.9076231E-3	-59.4965589E-3	3.0342347E+0	158.5000000E+0
328.0671544E-3	-88.5165182E-3	3.0357078E+0	158.6000061E+0
328.2344000E-3	-97.3282157E-3	3.0372521E+0	158.6999969E+0
328.4097779E-3	-94.7339608E-3	3.0388714E+0	158.8000031E+0
328.5807872E-3	-84.3932352E-3	3.0404505E+0	158.9000092E+0
328.7862382E-3	-72.6496595E-3	3.0423475E+0	159.0000000E+0
328.9773269E-3	-78.8134142E-3	3.0441120E+0	159.1000061E+0
329.1534506E-3	-81.5120996E-3	3.0457382E+0	159.1999969E+0
329.3146126E-3	-67.5076470E-3	3.0472263E+0	159.3000031E+0
329.5006780E-3	-70.5788465E-3	3.0489444E+0	159.4000092E+0
329.6671149E-3	-97.9893800E-3	3.0504812E+0	159.5000000E+0
329.8275047E-3	-97.8540923E-3	3.0519622E+0	159.6000061E+0
329.9908487E-3	-75.1749321E-3	3.0534704E+0	159.6999969E+0
330.2379692E-3	-76.4475961E-3	3.0557523E+0	159.8000031E+0
330.3217329E-3	-86.9884857E-3	3.0565257E+0	159.9000092E+0
330.5119149E-3	-68.0810783E-3	3.0582818E+0	160.0000000E+0
330.6934430E-3	-81.8894833E-3	3.0599579E+0	160.1000061E+0
330.8468392E-3	-63.4443709E-3	3.0613743E+0	160.1999969E+0
331.0249455E-3	-80.7016841E-3	3.0630189E+0	160.3000031E+0
331.2017083E-3	-92.7850650E-3	3.0646510E+0	160.4000092E+0
331.3774029E-3	-84.7291356E-3	3.0662733E+0	160.5000000E+0
331.5572461E-3	-89.6103841E-3	3.0679339E+0	160.6000061E+0
331.7531755E-3	-92.8217872E-3	3.0697431E+0	160.6999969E+0
331.9542333E-3	-95.8904179E-3	3.0715996E+0	160.8000031E+0
332.1291263E-3	-108.1726319E-3	3.0732145E+0	160.9000092E+0
332.3031925E-3	-109.4762305E-3	3.0748217E+0	161.0000000E+0
332.4690996E-3	-91.3733271E-3	3.0763536E+0	161.1000061E+0
332.6428295E-3	-86.9017173E-3	3.0779578E+0	161.1999969E+0
332.8264408E-3	-97.8871727E-3	3.0796532E+0	161.3000031E+0
332.9983053E-3	-106.2291317E-3	3.0812401E+0	161.4000092E+0
333.1707933E-3	-108.2897106E-3	3.0828328E+0	161.5000000E+0
333.3286001E-3	-72.5082490E-3	3.0842899E+0	161.6000061E+0
333.5034735E-3	-58.9966855E-3	3.0859046E+0	161.6999969E+0
333.6711193E-3	-72.8388285E-3	3.0874526E+0	161.8000031E+0
333.8794143E-3	-80.5411361E-3	3.0893759E+0	161.9000092E+0
334.0516252E-3	-86.2380307E-3	3.0909661E+0	162.0000000E+0
334.1990712E-3	-99.7953796E-3	3.0923275E+0	162.1000061E+0
334.3674096E-3	-92.3716968E-3	3.0938819E+0	162.1999969E+0
334.5463751E-3	-102.6396073E-3	3.0955344E+0	162.3000031E+0
334.7219732E-3	-101.9154443E-3	3.0971558E+0	162.4000092E+0
334.8853714E-3	-96.5378764E-3	3.0986646E+0	162.5000000E+0
335.0673302E-3	-113.2065722E-3	3.1003447E+0	162.6000061E+0
335.2608999E-3	-105.8074637E-3	3.1021320E+0	162.6999969E+0
335.4259875E-3	-124.7212520E-3	3.1036564E+0	162.8000031E+0
335.5907170E-3	-110.7983526E-3	3.1051774E+0	162.9000092E+0
335.7571113E-3	-93.6205757E-3	3.1067139E+0	163.0000000E+0
335.9290026E-3	-80.1981327E-3	3.1083010E+0	163.1000061E+0
336.1295169E-3	-67.7084918E-3	3.1101525E+0	163.1999969E+0
336.3058333E-3	-87.3466081E-3	3.1117805E+0	163.3000031E+0
336.4884239E-3	-94.6699201E-3	3.1134665E+0	163.4000092E+0
336.6794003E-3	-88.3401857E-3	3.1152299E+0	163.5000000E+0
336.8322150E-3	-52.2399185E-3	3.1166410E+0	163.6000061E+0
337.0201468E-3	-51.3228029E-3	3.1183762E+0	163.6999969E+0
337.1827328E-3	-61.8213064E-3	3.1198775E+0	163.8000031E+0
337.3608319E-3	-67.1312227E-3	3.1215220E+0	163.9000092E+0
337.5260628E-3	-73.5469970E-3	3.1230477E+0	164.0000000E+0
337.6946897E-3	-76.8053575E-3	3.1246047E+0	164.1000061E+0
337.8632638E-3	-92.3391735E-3	3.1261613E+0	164.1999969E+0
338.0647283E-3	-94.0235448E-3	3.1280215E+0	164.3000031E+0
338.2291254E-3	-87.9458517E-3	3.1295395E+0	164.4000092E+0
338.4149137E-3	-90.4244310E-3	3.1312550E+0	164.5000000E+0
338.5949944E-3	-92.8085857E-3	3.1329178E+0	164.6000061E+0
338.7410823E-3	-68.6583474E-3	3.1342667E+0	164.6999969E+0
338.9374000E-3	-71.4257211E-3	3.1360794E+0	164.8000031E+0
339.1193403E-3	-81.6410218E-3	3.1377594E+0	164.9000092E+0
339.3091151E-3	-94.8711621E-3	3.1395117E+0	165.0000000E+0
339.4558685E-3	-75.8126465E-3	3.1408667E+0	165.1000061E+0
339.6199268E-3	-79.5822838E-3	3.1423816E+0	165.1999969E+0
339.7955452E-3	-87.0324553E-3	3.1440032E+0	165.3000031E+0
339.9960192E-3	-102.1722571E-3	3.1458543E+0	165.4000092E+0
340.1413267E-3	-87.8993906E-3	3.1471960E+0	165.5000000E+0
340.2947559E-3	-95.2501449E-3	3.1486127E+0	165.6000061E+0
340.4943294E-3	-71.8491584E-3	3.1504555E+0	165.6999969E+0
340.6428174E-3	-77.5492614E-3	3.1518266E+0	165.8000031E+0
340.8215025E-3	-91.0026596E-3	3.1534765E+0	165.9000092E+0
340.9810393E-3	-70.2919194E-3	3.1549496E+0	166.0000000E+0
341.1738906E-3	-97.7997235E-3	3.1567303E+0	166.1000061E+0
341.3436161E-3	-77.0111028E-3	3.1582975E+0	166.1999969E+0
341.5332457E-3	-63.3218553E-3	3.1600484E+0	166.3000031E+0
341.6991824E-3	-93.3005424E-3	3.1615806E+0	166.4000092E+0
341.8965615E-3	-101.5928628E-3	3.1634032E+0	166.5000000E+0
342.0434646E-3	-102.1082732E-3	3.1647596E+0	166.6000061E+0
342.2370125E-3	-89.8666707E-3	3.1665467E+0	166.6999969E+0
342.4244979E-3	-57.1327939E-3	3.1682779E+0	166.8000031E+0
342.6031858E-3	-90.6732484E-3	3.1699278E+0	166.9000092E+0
342.7744605E-3	-78.0766959E-3	3.1715093E+0	167.0000000E+0
342.9084118E-3	-61.7749742E-3	3.1727462E+0	167.1000061E+0
343.1247716E-3	-80.5372983E-3	3.1747440E+0	167.1999969E+0
343.2707070E-3	-96.6665665E-3	3.1760915E+0	167.3000031E+0
343.4483771E-3	-78.4325848E-3	3.1777320E+0	167.4000092E+0
343.6242036E-3	-85.4897009E-3	3.1793555E+0	167.5000000E+0
343.7978195E-3	-57.0693360E-3	3.1809586E+0	167.6000061E+0
343.9615809E-3	-57.8725298E-3	3.1824707E+0	167.6999969E+0
344.1133564E-3	-81.4532533E-3	3.1838722E+0	167.8000031E+0
344.3171209E-3	-66.8034106E-3	3.1857537E+0	167.9000092E+0
344.4665206E-3	-87.6819823E-3	3.1871332E+0	168.0000000E+0
344.6444654E-3	-79.3470232E-3	3.1887762E+0	168.1000061E+0
344.8286046E-3	-58.8485742E-3	3.1904765E+0	168.1999969E+0
344.9966821E-3	-49.2323624E-3	3.1920285E+0	168.3000031E+0
345.1690316E-3	-61.5894393E-3	3.1936199E+0	168.4000092E+0
345.3349169E-3	-69.9344469E-3	3.1951516E+0	168.5000000E+0
345.5138344E-3	-70.0281222E-3	3.1968036E+0	168.6000061E+0
345.6737724E-3	-92.3028021E-3	3.1982804E+0	168.6999969E+0
345.8550351E-3	-74.3811471E-3	3.1999542E+0	168.8000031E+0
345.9910183E-3	-83.7988559E-3	3.2012098E+0	168.9000092E+0
346.1715324E-3	-72.1429771E-3	3.2028766E+0	169.0000000E+0
346.3411020E-3	-50.6482258E-3	3.2044423E+0	169.1000061E+0
346.5097895E-3	-52.6399266E-3	3.2059999E+0	169.1999969E+0
346.7152919E-3	-45.2155474E-3	3.2078974E+0	169.3000031E+0
346.8538376E-3	-48.6515753E-3	3.2091767E+0	169.4000092E+0
347.0512614E-3	-60.9895096E-3	3.2109996E+0	169.5000000E+0
347.1862335E-3	-63.8817873E-3	3.2122459E+0	169.6000061E+0
347.3911925E-3	-66.3545729E-3	3.2141384E+0	169.6999969E+0
347.5615507E-3	-70.6263187E-3	3.2157115E+0	169.8000031E+0
347.7477664E-3	-68.9715459E-3	3.2174309E+0	169.9000092E+0
347.8803100E-3	-72.9970114E-3	3.2186548E+0	170.0000000E+0
348.0555387E-3	-90.5072635E-3	3.2202727E+0	170.1000061E+0
348.2176873E-3	-60.2183439E-3	3.2217700E+0	170.1999969E+0
348.4059526E-3	-58.7203639E-3	3.2235083E+0	170.3000031E+0
348.5994301E-3	-53.5645992E-3	3.2252948E+0	170.4000092E+0
348.7440254E-3	-42.4301866E-3	3.2266300E+0	170.5000000E+0
348.9113063E-3	-64.1723149E-3	3.2281746E+0	170.6000061E+0
349.0804916E-3	-80.5318615E-3	3.2297368E+0	170.6999969E+0
349.2533606E-3	-64.2679040E-3	3.2313330E+0	170.8000031E+0
349.4447890E-3	-76.5551628E-3	3.2331005E+0	170.9000092E+0
349.5875994E-3	-76.3675285E-3	3.2344192E+0	171.0000000E+0
349.8162348E-3	-85.3038152E-3	3.2365303E+0	171.1000061E+0
349.9732740E-3	-97.2706951E-3	3.2379804E+0	171.1999969E+0
350.1493977E-3	-99.0297384E-3	3.2396066E+0	171.3000031E+0
350.3772343E-3	-107.0728081E-3	3.2417104E+0	171.4000092E+0
350.5368834E-3	-85.4334802E-3	3.2431845E+0	171.5000000E+0
350.6886479E-3	-87.9346582E-3	3.2445859E+0	171.6000061E+0
350.8739440E-3	-75.4921696E-3	3.2462968E+0	171.6999969E+0
351.0345937E-3	-79.5551413E-3	3.2477802E+0	171.8000031E+0
351.1985808E-3	-94.8096593E-3	3.2492944E+0	171.9000092E+0
351.3726190E-3	-96.7517100E-3	3.2509014E+0	172.0000000E+0
351.5382033E-3	-82.7856096E-3	3.2524303E+0	172.1000061E+0
351.7010624E-3	-43.3736406E-3	3.2539341E+0	172.1999969E+0
351.8852664E-3	-56.0498894E-3	3.2556350E+0	172.3000031E+0
352.0871515E-3	-45.6161952E-3	3.2574991E+0	172.4000092E+0
352.2427399E-3	-35.6531576E-3	3.2589357E+0	172.5000000E+0
352.4159335E-3	-50.8064176E-3	3.2605349E+0	172.6000061E+0
352.5667236E-3	-65.5474905E-3	3.2619273E+0	172.6999969E+0
352.7292364E-3	-58.6007524E-3	3.2634279E+0	172.8000031E+0
352.8794137E-3	-52.8758585E-3	3.2648145E+0	172.9000092E+0
353.0703103E-3	-63.9646559E-3	3.2665772E+0	173.0000000E+0
353.2319108E-3	-51.4298228E-3	3.2680694E+0	173.1000061E+0
353.4294061E-3	-50.0277465E-3	3.2698929E+0	173.1999969E+0
353.5708155E-3	-64.1037452E-3	3.2711987E+0	173.3000031E+0
353.7373215E-3	-77.2166417E-3	3.2727361E+0	173.4000092E+0
353.9268812E-3	-70.5970709E-3	3.2744864E+0	173.5000000E+0
354.1088981E-3	-70.5305542E-3	3.2761671E+0	173.6000061E+0
354.2502510E-3	-77.2629584E-3	3.2774723E+0	173.6999969E+0
354.4402967E-3	-67.6608392E-3	3.2792271E+0	173.8000031E+0
354.6008615E-3	-71.8696731E-3	3.2807097E+0	173.9000092E+0
354.7562130E-3	-54.3052946E-3	3.2821442E+0	174.0000000E+0
354.9212397E-3	-84.2414719E-3	3.2836680E+0	174.1000061E+0
355.1019510E-3	-74.5771947E-3	3.2853366E+0	174.1999969E+0
355.2792881E-3	-47.8178132E-3	3.2869740E+0	174.3000031E+0
355.4591962E-3	-51.4253192E-3	3.2886352E+0	174.4000092E+0
355.6112820E-3	-68.7122565E-3	3.2900395E+0	174.5000000E+0
355.8041011E-3	-53.4348155E-3	3.2918200E+0	174.6000061E+0
355.9571985E-3	-52.1878864E-3	3.2932336E+0	174.6999969E+0
356.1228604E-3	-45.7332326E-3	3.2947633E+0	174.8000031E+0
356.3107179E-3	-73.7722161E-3	3.2964979E+0	174.9000092E+0
356.4637404E-3	-56.5123495E-3	3.2979108E+0	175.0000000E+0
356.6183327E-3	-57.1541545E-3	3.2993383E+0	175.1000061E+0
356.7590828E-3	-69.9213034E-3	3.3006379E+0	175.1999969E+0
356.9675002E-3	-76.5116162E-3	3.3025623E+0	175.3000031E+0
357.1254986E-3	-52.5715684E-3	3.3040212E+0	175.4000092E+0
357.2834439E-3	-48.1903687E-3	3.3054796E+0	175.5000000E+0
357.4737997E-3	-60.9066307E-3	3.3072373E+0	175.6000061E+0
357.6266987E-3	-53.5352328E-3	3.3086491E+0	175.6999969E+0
357.8052676E-3	-69.5701447E-3	3.3102979E+0	175.8000031E+0
357.9717485E-3	-50.5015910E-3	3.3118352E+0	175.9000092E+0
358.1592490E-3	-59.7696824E-3	3.3135665E+0	176.0000000E+0
358.3587152E-3	-84.6259173E-3	3.3154083E+0	176.1000061E+0
358.5246235E-3	-85.1182545E-3	3.3169402E+0	176.1999969E+0
358.6780985E-3	-89.5423766E-3	3.3183573E+0	176.3000031E+0
358.8568975E-3	-81.0424178E-3	3.3200083E+0	176.4000092E+0
359.0320799E-3	-64.6363328E-3	3.3216259E+0	176.5000000E+0
359.2010322E-3	-48.3021601E-3	3.3231859E+0	176.6000061E+0
359.3442555E-3	-56.6447536E-3	3.3245084E+0	176.6999969E+0
359.5502020E-3	-59.8784201E-3	3.3264100E+0	176.8000031E+0
359.7243436E-3	-37.0710236E-3	3.3280179E+0	176.9000092E+0
359.8675161E-3	-44.1538541E-3	3.3293399E+0	177.0000000E+0
360.0271418E-3	-20.6720932E-3	3.3308139E+0	177.1000061E+0
360.2071458E-3	-23.7097120E-3	3.3324760E+0	177.1999969E+0
360.3500367E-3	-24.7258728E-3	3.3337954E+0	177.3000031E+0
360.5567977E-3	-65.0348244E-3	3.3357045E+0	177.4000092E+0
360.7146899E-3	-40.8966295E-3	3.3371624E+0	177.5000000E+0
360.8724716E-3	-47.5133477E-3	3.3386193E+0	177.6000061E+0
361.0509058E-3	-51.1385420E-3	3.3402669E+0	177.6999969E+0
361.2127371E-3	-40.0462679E-3	3.3417612E+0	177.8000031E+0
361.3940199E-3	-43.6117957E-3	3.3434351E+0	177.9000092E+0
361.5597566E-3	-53.0177126E-3	3.3449654E+0	178.0000000E+0
361.7506839E-3	-71.3669367E-3	3.3467284E+0	178.1000061E+0
361.8863755E-3	-84.2378971E-3	3.3479813E+0	178.1999969E+0
362.0806351E-3	-63.7501724E-3	3.3497750E+0	178.3000031E+0
362.2410530E-3	-57.4209590E-3	3.3512563E+0	178.4000092E+0
362.4137108E-3	-43.2856910E-3	3.3528505E+0	178.5000000E+0
362.6071492E-3	-58.4306564E-3	3.3546367E+0	178.6000061E+0
362.7521752E-3	-50.3805043E-3	3.3559758E+0	178.6999969E+0
362.9061329E-3	-31.4300867E-3	3.3573973E+0	178.8000031E+0
363.0844610E-3	-51.3403515E-3	3.3590440E+0	178.9000092E+0
363.2433303E-3	-42.6742428E-3	3.3605109E+0	179.0000000E+0
363.4297622E-3	-40.6823833E-3	3.3622323E+0	179.1000061E+0
363.6096277E-3	-49.1591244E-3	3.3638931E+0	179.1999969E+0
363.7689997E-3	-24.3365527E-3	3.3653647E+0	179.3000031E+0
363.9484385E-3	-19.1056311E-3	3.3670216E+0	179.4000092E+0
364.0776581E-3	-31.7895297E-3	3.3682148E+0	179.5000000E+0
364.3456458E-3	-16.2266414E-3	3.3706893E+0	179.6000061E+0
364.2974323E-3	-11.7770319E-3	3.3702441E+0	179.6999969E+0
364.6356012E-3	-9.5397904E-3	3.3733666E+0	179.8000031E+0
364.8158337E-3	-36.3791518E-3	3.3750308E+0	179.9000092E+0
364.9561553E-3	-30.8591262E-3	3.3763265E+0	180.0000000E+0
365.1395409E-3	16.0153574E-3	3.3780198E+0	180.1000061E+0
365.3167260E-3	9.3955287E-3	3.3796558E+0	180.1999969E+0
365.4652939E-3	26.7429683E-3	3.3810276E+0	180.3000031E+0
365.6341831E-3	15.8505074E-3	3.3825871E+0	180.4000092E+0
365.7693299E-3	13.5329404E-3	3.3838350E+0	180.5000000E+0
