Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
191.3636210E-3	1.3264645E+0	1.7734406E+0	549.6000366E+0
191.1483227E-3	1.1442020E+0	1.7714527E+0	549.7000122E+0
190.9613294E-3	1.0705384E+0	1.7697260E+0	549.7999878E+0
190.7566225E-3	989.1516333E-3	1.7678358E+0	549.9000244E+0
190.5522251E-3	970.3879165E-3	1.7659485E+0	550.0000000E+0
190.3316024E-3	936.8277055E-3	1.7639114E+0	550.1000366E+0
190.1216520E-3	875.9349036E-3	1.7619728E+0	550.2000122E+0
189.9490115E-3	828.3561217E-3	1.7603787E+0	550.2999878E+0
189.7440471E-3	782.0210243E-3	1.7584861E+0	550.4000244E+0
189.5183428E-3	735.3022914E-3	1.7564021E+0	550.5000000E+0
189.3136806E-3	682.8302575E-3	1.7545123E+0	550.6000366E+0
189.0998024E-3	667.5471778E-3	1.7525374E+0	550.7000122E+0
188.8625582E-3	647.7904198E-3	1.7503468E+0	550.7999878E+0
188.7025951E-3	637.2474257E-3	1.7488698E+0	550.9000244E+0
188.4749932E-3	608.2052134E-3	1.7467682E+0	551.0000000E+0
188.2565743E-3	589.6302916E-3	1.7447514E+0	551.1000366E+0
188.0684419E-3	567.4045798E-3	1.7430142E+0	551.2000122E+0
187.8249844E-3	562.4410249E-3	1.7407662E+0	551.2999878E+0
187.6421436E-3	564.4843749E-3	1.7390780E+0	551.4000244E+0
187.4285816E-3	563.0882823E-3	1.7371060E+0	551.5000000E+0
187.2055170E-3	551.6197077E-3	1.7350463E+0	551.6000366E+0
187.0136349E-3	522.1375308E-3	1.7332746E+0	551.7000122E+0
186.7982998E-3	534.4768940E-3	1.7312862E+0	551.7999878E+0
186.5915566E-3	523.2033560E-3	1.7293773E+0	551.9000244E+0
186.3694998E-3	498.5420700E-3	1.7273269E+0	552.0000000E+0
186.1727257E-3	494.5962234E-3	1.7255099E+0	552.1000366E+0
185.9782890E-3	497.8885865E-3	1.7237146E+0	552.2000122E+0
185.7420012E-3	518.3290300E-3	1.7215328E+0	552.2999878E+0
185.5508689E-3	498.3591091E-3	1.7197679E+0	552.4000244E+0
185.3232848E-3	482.0256792E-3	1.7176665E+0	552.5000000E+0
185.0953779E-3	480.9024262E-3	1.7155621E+0	552.6000366E+0
184.8970178E-3	496.0314110E-3	1.7137305E+0	552.7000122E+0
184.6790939E-3	486.9014650E-3	1.7117183E+0	552.7999878E+0
184.4298108E-3	472.4196654E-3	1.7094165E+0	552.9000244E+0
184.2425376E-3	467.2775238E-3	1.7076873E+0	553.0000000E+0
184.0371408E-3	468.3148441E-3	1.7057908E+0	553.1000366E+0
183.8168549E-3	471.6166057E-3	1.7037567E+0	553.2000122E+0
183.6106313E-3	448.6879884E-3	1.7018526E+0	553.2999878E+0
183.3802652E-3	448.0198295E-3	1.6997254E+0	553.4000244E+0
183.1834637E-3	438.6815641E-3	1.6979083E+0	553.5000000E+0
182.9755251E-3	424.1796625E-3	1.6959882E+0	553.6000366E+0
182.7275481E-3	424.0470727E-3	1.6936985E+0	553.7000122E+0
182.5221457E-3	429.8521013E-3	1.6918019E+0	553.7999878E+0
182.3114295E-3	441.2592866E-3	1.6898562E+0	553.9000244E+0
182.0770724E-3	438.4073935E-3	1.6876923E+0	554.0000000E+0
181.8692298E-3	461.0201196E-3	1.6857731E+0	554.1000366E+0
181.6525807E-3	467.1801087E-3	1.6837727E+0	554.2000122E+0
181.4202671E-3	481.9111487E-3	1.6816276E+0	554.2999878E+0
181.2159261E-3	463.1929129E-3	1.6797408E+0	554.4000244E+0
181.0483989E-3	442.7666084E-3	1.6781939E+0	554.5000000E+0
180.8025404E-3	430.7875290E-3	1.6759237E+0	554.6000366E+0
180.6001614E-3	431.3504064E-3	1.6740550E+0	554.7000122E+0
180.3843083E-3	426.2611274E-3	1.6720619E+0	554.7999878E+0
180.1285902E-3	440.6241306E-3	1.6697007E+0	554.9000244E+0
179.9348356E-3	444.0372607E-3	1.6679117E+0	555.0000000E+0
179.7236669E-3	452.4164164E-3	1.6659618E+0	555.1000366E+0
179.4875098E-3	458.6691472E-3	1.6637813E+0	555.2000122E+0
179.2784175E-3	442.7984559E-3	1.6618506E+0	555.2999878E+0
179.0598573E-3	448.6822317E-3	1.6598325E+0	555.4000244E+0
178.8656871E-3	454.2131414E-3	1.6580396E+0	555.5000000E+0
178.6784871E-3	430.5644466E-3	1.6563111E+0	555.6000366E+0
178.4772784E-3	432.3040378E-3	1.6544532E+0	555.7000122E+0
178.2489905E-3	425.8837798E-3	1.6523452E+0	555.7999878E+0
178.0366044E-3	413.3830176E-3	1.6503842E+0	555.9000244E+0
177.7961575E-3	418.8455742E-3	1.6481640E+0	556.0000000E+0
177.5820637E-3	421.7007531E-3	1.6461871E+0	556.1000366E+0
177.3430821E-3	455.5912315E-3	1.6439804E+0	556.2000122E+0
177.1291346E-3	454.8201534E-3	1.6420049E+0	556.2999878E+0
176.9186066E-3	457.0005140E-3	1.6400610E+0	556.4000244E+0
176.6992654E-3	466.1189569E-3	1.6380357E+0	556.5000000E+0
176.4745891E-3	460.4277005E-3	1.6359611E+0	556.6000366E+0
176.2857444E-3	447.3933705E-3	1.6342174E+0	556.7000122E+0
176.0565101E-3	453.4852593E-3	1.6321007E+0	556.7999878E+0
175.8258434E-3	440.1001884E-3	1.6299709E+0	556.9000244E+0
175.6193103E-3	436.5467878E-3	1.6280638E+0	557.0000000E+0
175.4142297E-3	445.5787307E-3	1.6261702E+0	557.1000366E+0
175.2149322E-3	440.0992135E-3	1.6243299E+0	557.2000122E+0
175.0109080E-3	435.7107509E-3	1.6224461E+0	557.2999878E+0
174.7737727E-3	425.2815650E-3	1.6202564E+0	557.4000244E+0
174.5776601E-3	438.4655641E-3	1.6184456E+0	557.5000000E+0
174.3300490E-3	444.7248201E-3	1.6161593E+0	557.6000366E+0
174.1316878E-3	429.0026321E-3	1.6143277E+0	557.7000122E+0
173.9127248E-3	425.9858736E-3	1.6123059E+0	557.7999878E+0
173.7142262E-3	425.1256647E-3	1.6104730E+0	557.9000244E+0
173.5154069E-3	438.8187655E-3	1.6086372E+0	558.0000000E+0
173.2757247E-3	443.9262379E-3	1.6064241E+0	558.1000366E+0
173.0922990E-3	435.1842914E-3	1.6047304E+0	558.2000122E+0
172.8606468E-3	426.0840160E-3	1.6025914E+0	558.2999878E+0
172.6430609E-3	435.5035458E-3	1.6005823E+0	558.4000244E+0
172.4306017E-3	450.0002272E-3	1.5986205E+0	558.5000000E+0
172.2178329E-3	464.9468288E-3	1.5966559E+0	558.6000366E+0
172.0198432E-3	450.1129935E-3	1.5948277E+0	558.7000122E+0
171.7821448E-3	434.4942043E-3	1.5926329E+0	558.7999878E+0
171.5494648E-3	427.9880446E-3	1.5904844E+0	558.9000244E+0
171.3309398E-3	433.6645999E-3	1.5884667E+0	559.0000000E+0
171.1402901E-3	416.1872270E-3	1.5867063E+0	559.1000366E+0
170.8875278E-3	407.5221448E-3	1.5843724E+0	559.2000122E+0
170.6926475E-3	415.5863482E-3	1.5825729E+0	559.2999878E+0
170.4482376E-3	423.3092556E-3	1.5803161E+0	559.4000244E+0
170.2396553E-3	439.6003768E-3	1.5783902E+0	559.5000000E+0
170.0488828E-3	429.9761541E-3	1.5766287E+0	559.6000366E+0
169.8162268E-3	420.3384578E-3	1.5744804E+0	559.7000122E+0
169.5949068E-3	407.9874781E-3	1.5724368E+0	559.7999878E+0
169.3523242E-3	431.8578471E-3	1.5701969E+0	559.9000244E+0
169.1658689E-3	432.3808557E-3	1.5684752E+0	560.0000000E+0
168.9562509E-3	425.3727128E-3	1.5665397E+0	560.1000366E+0
168.7231117E-3	405.1624496E-3	1.5643870E+0	560.2000122E+0
168.5125965E-3	407.8413218E-3	1.5624432E+0	560.2999878E+0
168.2858515E-3	403.9470431E-3	1.5603495E+0	560.4000244E+0
168.0678550E-3	413.2491279E-3	1.5583366E+0	560.5000000E+0
167.8385771E-3	445.6717973E-3	1.5562195E+0	560.6000366E+0
167.6245062E-3	433.6166119E-3	1.5542429E+0	560.7000122E+0
167.4291047E-3	419.5838658E-3	1.5524386E+0	560.7999878E+0
167.1836287E-3	424.7743058E-3	1.5501720E+0	560.9000244E+0
166.9724522E-3	405.6076654E-3	1.5482221E+0	561.0000000E+0
166.7719123E-3	423.4010223E-3	1.5463704E+0	561.1000366E+0
166.5489695E-3	394.4173365E-3	1.5443118E+0	561.2000122E+0
166.3113532E-3	406.2127689E-3	1.5421178E+0	561.2999878E+0
166.1039989E-3	409.9102159E-3	1.5402031E+0	561.4000244E+0
165.8850292E-3	408.5164548E-3	1.5381812E+0	561.5000000E+0
165.6658455E-3	416.3282661E-3	1.5361574E+0	561.6000366E+0
165.4525276E-3	398.4169639E-3	1.5341877E+0	561.7000122E+0
165.2342853E-3	398.6907270E-3	1.5321725E+0	561.7999878E+0
164.9892521E-3	406.5162689E-3	1.5299100E+0	561.9000244E+0
164.7738670E-3	405.4071971E-3	1.5279212E+0	562.0000000E+0
164.5646004E-3	430.3801857E-3	1.5259889E+0	562.1000366E+0
164.3362739E-3	392.2425831E-3	1.5238806E+0	562.2000122E+0
164.1209756E-3	381.0793818E-3	1.5218927E+0	562.2999878E+0
163.8984685E-3	379.4081798E-3	1.5198381E+0	562.4000244E+0
163.6977174E-3	406.2933627E-3	1.5179845E+0	562.5000000E+0
163.4878268E-3	382.3397794E-3	1.5160464E+0	562.6000366E+0
163.2608444E-3	390.3708869E-3	1.5139505E+0	562.7000122E+0
163.0409166E-3	386.6860881E-3	1.5119198E+0	562.7999878E+0
162.8154191E-3	403.4937029E-3	1.5098377E+0	562.9000244E+0
162.6139222E-3	404.5673585E-3	1.5079771E+0	563.0000000E+0
162.4073707E-3	421.8557661E-3	1.5060699E+0	563.1000366E+0
162.1586994E-3	432.2583659E-3	1.5037738E+0	563.2000122E+0
161.9470228E-3	434.8261689E-3	1.5018192E+0	563.2999878E+0
161.7411260E-3	422.6622664E-3	1.4999181E+0	563.4000244E+0
161.5045890E-3	427.2682250E-3	1.4977340E+0	563.5000000E+0
161.2918952E-3	428.1998922E-3	1.4957700E+0	563.6000366E+0
161.0861229E-3	414.7170400E-3	1.4938700E+0	563.7000122E+0
160.8907739E-3	412.9216098E-3	1.4920662E+0	563.7999878E+0
160.6476662E-3	407.3069597E-3	1.4898215E+0	563.9000244E+0
160.4316372E-3	416.5934251E-3	1.4878268E+0	564.0000000E+0
160.1982242E-3	406.8889078E-3	1.4856715E+0	564.1000366E+0
159.9827661E-3	447.4222004E-3	1.4836821E+0	564.2000122E+0
159.7752129E-3	428.5075559E-3	1.4817656E+0	564.2999878E+0
159.5479345E-3	422.9200593E-3	1.4796670E+0	564.4000244E+0
159.3187812E-3	425.0863427E-3	1.4775511E+0	564.5000000E+0
159.0812431E-3	427.1793572E-3	1.4753577E+0	564.6000366E+0
158.8792451E-3	420.7948568E-3	1.4734926E+0	564.7000122E+0
158.6566967E-3	405.5787426E-3	1.4714376E+0	564.7999878E+0
158.4474363E-3	390.0697485E-3	1.4695054E+0	564.9000244E+0
158.2334089E-3	415.4202859E-3	1.4675292E+0	565.0000000E+0
158.0061209E-3	393.8000232E-3	1.4654305E+0	565.1000366E+0
157.7668360E-3	419.2654935E-3	1.4632210E+0	565.2000122E+0
157.5669161E-3	421.4287335E-3	1.4613750E+0	565.2999878E+0
157.3147544E-3	418.6294142E-3	1.4590467E+0	565.4000244E+0
157.1063660E-3	421.0163557E-3	1.4571225E+0	565.5000000E+0
156.8620359E-3	427.5717723E-3	1.4548664E+0	565.6000366E+0
156.6527051E-3	420.7869233E-3	1.4529336E+0	565.7000122E+0
156.4370504E-3	441.5870987E-3	1.4509423E+0	565.7999878E+0
156.2071742E-3	415.2259509E-3	1.4488197E+0	565.9000244E+0
155.9771863E-3	421.6829878E-3	1.4466961E+0	566.0000000E+0
155.7517050E-3	432.7441675E-3	1.4446141E+0	566.1000366E+0
155.5330531E-3	421.6292585E-3	1.4425951E+0	566.2000122E+0
155.3131767E-3	434.2370717E-3	1.4405649E+0	566.2999878E+0
155.0919216E-3	444.4256058E-3	1.4385219E+0	566.4000244E+0
154.8737843E-3	468.1816043E-3	1.4365077E+0	566.5000000E+0
154.6699489E-3	447.5328106E-3	1.4346256E+0	566.6000366E+0
154.4432206E-3	448.2152994E-3	1.4325320E+0	566.7000122E+0
154.2283204E-3	413.1338789E-3	1.4305477E+0	566.7999878E+0
154.0057575E-3	430.5427443E-3	1.4284927E+0	566.9000244E+0
153.7853149E-3	432.2016707E-3	1.4264572E+0	567.0000000E+0
153.5558800E-3	438.6332512E-3	1.4243387E+0	567.1000366E+0
153.3475268E-3	460.0741277E-3	1.4224148E+0	567.2000122E+0
153.1162752E-3	435.7859439E-3	1.4202795E+0	567.2999878E+0
152.8772166E-3	446.7882773E-3	1.4180722E+0	567.4000244E+0
152.6860055E-3	455.1338575E-3	1.4163066E+0	567.5000000E+0
152.4500836E-3	445.1492168E-3	1.4141282E+0	567.6000366E+0
152.2294586E-3	424.6343025E-3	1.4120910E+0	567.7000122E+0
152.0162312E-3	401.3068274E-3	1.4101222E+0	567.7999878E+0
151.7711112E-3	419.7167548E-3	1.4078588E+0	567.9000244E+0
151.5551967E-3	433.3920541E-3	1.4058652E+0	568.0000000E+0
151.3430425E-3	434.7978961E-3	1.4039062E+0	568.1000366E+0
151.1403177E-3	442.8909913E-3	1.4020343E+0	568.2000122E+0
150.8939218E-3	429.1472305E-3	1.3997592E+0	568.2999878E+0
150.6477917E-3	432.9987415E-3	1.3974865E+0	568.4000244E+0
150.4416335E-3	438.4798630E-3	1.3955829E+0	568.5000000E+0
150.2323658E-3	412.3277102E-3	1.3936507E+0	568.6000366E+0
150.0028248E-3	419.6030393E-3	1.3915312E+0	568.7000122E+0
149.7958811E-3	399.6872757E-3	1.3896203E+0	568.7999878E+0
149.5767566E-3	433.7774745E-3	1.3875970E+0	568.9000244E+0
149.3536121E-3	424.5351129E-3	1.3855366E+0	569.0000000E+0
149.1359418E-3	403.2759697E-3	1.3835267E+0	569.1000366E+0
148.8993899E-3	424.2693352E-3	1.3813425E+0	569.2000122E+0
148.6618772E-3	430.5959798E-3	1.3791494E+0	569.2999878E+0
148.4548169E-3	417.7614059E-3	1.3772375E+0	569.4000244E+0
148.2215297E-3	412.2202518E-3	1.3750834E+0	569.5000000E+0
148.0113922E-3	428.6748200E-3	1.3731430E+0	569.6000366E+0
147.7827372E-3	428.0049433E-3	1.3710317E+0	569.7000122E+0
147.5876535E-3	408.4144333E-3	1.3692304E+0	569.7999878E+0
147.3591242E-3	397.7792494E-3	1.3671203E+0	569.9000244E+0
147.1127691E-3	406.9075654E-3	1.3648455E+0	570.0000000E+0
146.9170156E-3	397.6175047E-3	1.3630380E+0	570.1000366E+0
146.6706962E-3	398.1182551E-3	1.3607636E+0	570.2000122E+0
146.4560342E-3	392.7393048E-3	1.3587815E+0	570.2999878E+0
146.2484553E-3	401.5467776E-3	1.3568648E+0	570.4000244E+0
146.0008331E-3	417.3366791E-3	1.3545783E+0	570.5000000E+0
145.7939849E-3	428.8557279E-3	1.3526684E+0	570.6000366E+0
145.5654221E-3	432.0025126E-3	1.3505579E+0	570.7000122E+0
145.3492233E-3	433.0076964E-3	1.3485616E+0	570.7999878E+0
145.1162259E-3	434.1520005E-3	1.3464102E+0	570.9000244E+0
144.8830917E-3	433.3530145E-3	1.3442575E+0	571.0000000E+0
144.6458671E-3	425.2092865E-3	1.3420671E+0	571.1000366E+0
144.4608408E-3	417.6648110E-3	1.3403586E+0	571.2000122E+0
144.1884275E-3	416.0231920E-3	1.3378433E+0	571.2999878E+0
143.9976075E-3	401.7706854E-3	1.3360813E+0	571.4000244E+0
143.7684190E-3	396.4446699E-3	1.3339651E+0	571.5000000E+0
143.5309949E-3	402.4160858E-3	1.3317728E+0	571.6000366E+0
143.3423011E-3	439.5018939E-3	1.3300305E+0	571.7000122E+0
143.0978045E-3	415.9899310E-3	1.3277729E+0	571.7999878E+0
142.8670451E-3	411.2417572E-3	1.3256422E+0	571.9000244E+0
142.6411269E-3	434.8021878E-3	1.3235561E+0	572.0000000E+0
142.4292219E-3	415.2564985E-3	1.3215995E+0	572.1000366E+0
142.2184754E-3	425.6215766E-3	1.3196535E+0	572.2000122E+0
141.9556451E-3	425.1646820E-3	1.3172266E+0	572.2999878E+0
141.7899436E-3	418.7777573E-3	1.3156966E+0	572.4000244E+0
141.5763425E-3	398.1790203E-3	1.3137243E+0	572.5000000E+0
141.3200004E-3	377.4117241E-3	1.3113573E+0	572.6000366E+0
141.0792903E-3	404.0663089E-3	1.3091347E+0	572.7000122E+0
140.8459701E-3	415.2776993E-3	1.3069803E+0	572.7999878E+0
140.6372085E-3	405.6554367E-3	1.3050527E+0	572.9000244E+0
140.4283274E-3	419.9738358E-3	1.3031240E+0	573.0000000E+0
140.1831381E-3	422.6491539E-3	1.3008600E+0	573.1000366E+0
139.9866473E-3	425.6682234E-3	1.2990457E+0	573.2000122E+0
139.7434015E-3	420.3267587E-3	1.2967996E+0	573.2999878E+0
139.5094651E-3	431.9762876E-3	1.2946396E+0	573.4000244E+0
139.2792878E-3	427.6523455E-3	1.2925142E+0	573.5000000E+0
139.0673000E-3	429.1577432E-3	1.2905568E+0	573.6000366E+0
138.8333697E-3	399.7759888E-3	1.2883968E+0	573.7000122E+0
138.6026215E-3	375.9082659E-3	1.2862661E+0	573.7999878E+0
138.3788290E-3	380.3545070E-3	1.2841997E+0	573.9000244E+0
138.1622922E-3	392.4037707E-3	1.2822003E+0	574.0000000E+0
137.9233380E-3	398.9934489E-3	1.2799939E+0	574.1000366E+0
137.7276432E-3	422.4326380E-3	1.2781869E+0	574.2000122E+0
137.4626029E-3	428.5288031E-3	1.2757396E+0	574.2999878E+0
137.2520889E-3	434.4353581E-3	1.2737958E+0	574.4000244E+0
137.0322058E-3	428.0237919E-3	1.2717655E+0	574.5000000E+0
136.8143500E-3	413.8971280E-3	1.2697539E+0	574.6000366E+0
136.5951797E-3	408.7150610E-3	1.2677302E+0	574.7000122E+0
136.3569869E-3	410.5322594E-3	1.2655308E+0	574.7999878E+0
136.1311839E-3	410.3367018E-3	1.2634458E+0	574.9000244E+0
135.9311009E-3	414.7851816E-3	1.2615983E+0	575.0000000E+0
135.6850195E-3	454.2148282E-3	1.2593261E+0	575.1000366E+0
135.4683273E-3	433.0745381E-3	1.2573253E+0	575.2000122E+0
135.2322127E-3	441.6606565E-3	1.2551451E+0	575.2999878E+0
134.9911189E-3	426.4106159E-3	1.2529189E+0	575.4000244E+0
134.7932688E-3	416.2937569E-3	1.2510920E+0	575.5000000E+0
134.5632558E-3	408.3920513E-3	1.2489682E+0	575.6000366E+0
134.3163995E-3	415.0140672E-3	1.2466888E+0	575.7000122E+0
134.1153316E-3	409.6997508E-3	1.2448322E+0	575.7999878E+0
133.8782858E-3	406.2822155E-3	1.2426435E+0	575.9000244E+0
133.6580691E-3	388.0983985E-3	1.2406101E+0	576.0000000E+0
133.4440613E-3	447.3487561E-3	1.2386340E+0	576.1000366E+0
133.2247363E-3	445.0529520E-3	1.2366088E+0	576.2000122E+0
132.9932160E-3	409.2837827E-3	1.2344711E+0	576.2999878E+0
132.7610969E-3	406.1913876E-3	1.2323278E+0	576.4000244E+0
132.5316011E-3	410.5001642E-3	1.2302087E+0	576.5000000E+0
132.3196581E-3	420.0625540E-3	1.2282517E+0	576.6000366E+0
132.0791458E-3	421.6161461E-3	1.2260309E+0	576.7000122E+0
131.8488573E-3	409.7056003E-3	1.2239045E+0	576.7999878E+0
131.6493112E-3	411.0903395E-3	1.2220620E+0	576.9000244E+0
131.4257103E-3	413.8808793E-3	1.2199973E+0	577.0000000E+0
131.1912828E-3	434.5124339E-3	1.2178327E+0	577.1000366E+0
130.9633769E-3	421.1610469E-3	1.2157283E+0	577.2000122E+0
130.7441279E-3	426.8493322E-3	1.2137039E+0	577.2999878E+0
130.5057295E-3	408.9066312E-3	1.2115026E+0	577.4000244E+0
130.2876514E-3	419.6384616E-3	1.2094889E+0	577.5000000E+0
130.0562563E-3	396.9829059E-3	1.2073523E+0	577.6000366E+0
129.8242768E-3	389.6757653E-3	1.2052103E+0	577.7000122E+0
129.6045663E-3	379.3801958E-3	1.2031816E+0	577.7999878E+0
129.3805056E-3	388.6296708E-3	1.2011127E+0	577.9000244E+0
129.1502093E-3	414.9019147E-3	1.1989862E+0	578.0000000E+0
128.9179404E-3	402.0992351E-3	1.1968416E+0	578.1000366E+0
128.6859464E-3	404.1970108E-3	1.1946994E+0	578.2000122E+0
128.4611472E-3	401.8743524E-3	1.1926237E+0	578.2999878E+0
128.2481802E-3	402.9167846E-3	1.1906572E+0	578.4000244E+0
128.0012216E-3	413.3703435E-3	1.1883769E+0	578.5000000E+0
127.8131848E-3	406.0023759E-3	1.1866407E+0	578.6000366E+0
127.5544528E-3	419.6566293E-3	1.1842516E+0	578.7000122E+0
127.3406575E-3	416.7262486E-3	1.1822775E+0	578.7999878E+0
127.1214663E-3	404.6182093E-3	1.1802536E+0	578.9000244E+0
126.9065580E-3	411.8189128E-3	1.1782692E+0	579.0000000E+0
126.6714042E-3	399.3661798E-3	1.1760979E+0	579.1000366E+0
126.4619773E-3	415.3400171E-3	1.1741641E+0	579.2000122E+0
126.2402881E-3	415.9067787E-3	1.1721172E+0	579.2999878E+0
125.9828002E-3	419.3056872E-3	1.1697396E+0	579.4000244E+0
125.7672276E-3	381.9093061E-3	1.1677491E+0	579.5000000E+0
125.5575058E-3	379.6440446E-3	1.1658126E+0	579.6000366E+0
125.3416918E-3	394.7099533E-3	1.1638199E+0	579.7000122E+0
125.1092654E-3	398.0763694E-3	1.1616737E+0	579.7999878E+0
124.8649214E-3	411.3193282E-3	1.1594176E+0	579.9000244E+0
124.6410333E-3	396.2482870E-3	1.1573503E+0	580.0000000E+0
124.4027651E-3	393.5140452E-3	1.1551502E+0	580.1000366E+0
124.2268263E-3	391.3246886E-3	1.1535256E+0	580.2000122E+0
123.9683301E-3	384.6171940E-3	1.1511388E+0	580.2999878E+0
123.7404242E-3	420.9765127E-3	1.1490344E+0	580.4000244E+0
123.4976958E-3	420.2533143E-3	1.1467931E+0	580.5000000E+0
123.2889421E-3	408.7745469E-3	1.1448656E+0	580.6000366E+0
123.0726483E-3	408.0066309E-3	1.1428684E+0	580.7000122E+0
122.8212502E-3	438.9885881E-3	1.1405471E+0	580.7999878E+0
122.6025866E-3	438.8633335E-3	1.1385280E+0	580.9000244E+0
122.3913810E-3	423.3281248E-3	1.1365778E+0	581.0000000E+0
122.1404086E-3	425.6589487E-3	1.1342605E+0	581.1000366E+0
121.9166233E-3	413.8321279E-3	1.1321941E+0	581.2000122E+0
121.6992418E-3	434.8381930E-3	1.1301869E+0	581.2999878E+0
121.4683288E-3	422.3308796E-3	1.1280547E+0	581.4000244E+0
121.2181161E-3	420.9470896E-3	1.1257444E+0	581.5000000E+0
121.0052357E-3	411.8822830E-3	1.1237787E+0	581.6000366E+0
120.7897016E-3	407.1965714E-3	1.1217886E+0	581.7000122E+0
120.5599863E-3	382.0066800E-3	1.1196675E+0	581.7999878E+0
120.3496494E-3	417.5077810E-3	1.1177253E+0	581.9000244E+0
120.0917196E-3	399.7623398E-3	1.1153437E+0	582.0000000E+0
119.8902356E-3	396.2009541E-3	1.1134832E+0	582.1000366E+0
119.6744870E-3	392.5339361E-3	1.1114911E+0	582.2000122E+0
119.4650411E-3	394.2754617E-3	1.1095572E+0	582.2999878E+0
119.2622822E-3	390.6489365E-3	1.1076850E+0	582.4000244E+0
118.9753055E-3	463.2858557E-3	1.1050351E+0	582.5000000E+0
118.7659809E-3	432.9331791E-3	1.1031023E+0	582.6000366E+0
118.5260792E-3	388.2130528E-3	1.1008872E+0	582.7000122E+0
118.3098424E-3	392.4543017E-3	1.0988905E+0	582.7999878E+0
118.0660536E-3	451.6680402E-3	1.0966395E+0	582.9000244E+0
117.8626221E-3	442.9349454E-3	1.0947611E+0	583.0000000E+0
117.6159569E-3	393.1921188E-3	1.0924834E+0	583.1000366E+0
117.3867349E-3	396.4404968E-3	1.0903669E+0	583.2000122E+0
117.1730153E-3	448.5401145E-3	1.0883935E+0	583.2999878E+0
116.9654901E-3	406.4411644E-3	1.0864773E+0	583.4000244E+0
116.7177003E-3	441.2418256E-3	1.0841893E+0	583.5000000E+0
116.4938497E-3	437.7876765E-3	1.0821223E+0	583.6000366E+0
116.2526363E-3	390.7374587E-3	1.0798951E+0	583.7000122E+0
116.0215512E-3	401.5191857E-3	1.0777613E+0	583.7999878E+0
115.7933090E-3	428.9122736E-3	1.0756538E+0	583.9000244E+0
115.5724265E-3	325.9777378E-3	1.0736143E+0	584.0000000E+0
115.3403967E-3	343.0375075E-3	1.0714718E+0	584.1000366E+0
115.1241979E-3	374.0107936E-3	1.0694755E+0	584.2000122E+0
114.8722965E-3	425.2842525E-3	1.0671496E+0	584.2999878E+0
114.6604892E-3	417.3785751E-3	1.0651938E+0	584.4000244E+0
114.4319392E-3	383.5545360E-3	1.0630835E+0	584.5000000E+0
114.2017652E-3	409.0835981E-3	1.0609581E+0	584.6000366E+0
113.9670735E-3	453.5124230E-3	1.0587911E+0	584.7000122E+0
113.7148877E-3	457.1931932E-3	1.0564625E+0	584.7999878E+0
113.4933549E-3	461.8394899E-3	1.0544169E+0	584.9000244E+0
113.2684414E-3	405.1630197E-3	1.0523402E+0	585.0000000E+0
113.0820853E-3	393.0354086E-3	1.0506194E+0	585.1000366E+0
112.8403943E-3	407.5681984E-3	1.0483878E+0	585.2000122E+0
112.6116918E-3	377.1993659E-3	1.0462760E+0	585.2999878E+0
112.3920137E-3	386.5709541E-3	1.0442476E+0	585.4000244E+0
112.1502344E-3	447.0729142E-3	1.0420151E+0	585.5000000E+0
111.9256054E-3	421.0888837E-3	1.0399410E+0	585.6000366E+0
111.7090392E-3	410.2645728E-3	1.0379413E+0	585.7000122E+0
111.5095696E-3	408.5158152E-3	1.0360994E+0	585.7999878E+0
111.2560314E-3	408.2757103E-3	1.0337584E+0	585.9000244E+0
111.0241681E-3	409.2688339E-3	1.0316174E+0	586.0000000E+0
110.8113396E-3	412.3654486E-3	1.0296523E+0	586.1000366E+0
110.5571795E-3	403.4566351E-3	1.0273054E+0	586.2000122E+0
110.3350188E-3	402.2808962E-3	1.0252541E+0	586.2999878E+0
110.1094381E-3	392.2461010E-3	1.0231712E+0	586.4000244E+0
109.8663649E-3	382.4853682E-3	1.0209267E+0	586.5000000E+0
109.6400624E-3	409.1030966E-3	1.0188371E+0	586.6000366E+0
109.3958988E-3	391.1724765E-3	1.0165826E+0	586.7000122E+0
109.1915400E-3	415.0410401E-3	1.0146957E+0	586.7999878E+0
108.9542533E-3	431.1345301E-3	1.0125046E+0	586.9000244E+0
108.7520978E-3	410.7559196E-3	1.0106380E+0	587.0000000E+0
108.5257695E-3	418.3933534E-3	1.0085482E+0	587.1000366E+0
108.2874209E-3	449.4656433E-3	1.0063474E+0	587.2000122E+0
108.0397551E-3	470.1141069E-3	1.0040605E+0	587.2999878E+0
