Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
316.5028489E-3	303.9847288E-3	2.9289275E+0	151.8000031E+0
316.6896679E-3	302.8371905E-3	2.9306525E+0	151.9000092E+0
316.8754914E-3	305.5985547E-3	2.9323683E+0	152.0000000E+0
317.0400623E-3	316.9652058E-3	2.9338879E+0	152.1000061E+0
317.2380620E-3	319.7583712E-3	2.9357162E+0	152.1999969E+0
317.4316435E-3	313.6185306E-3	2.9375036E+0	152.3000031E+0
317.5906848E-3	290.6643280E-3	2.9389722E+0	152.4000092E+0
317.7696504E-3	293.3996427E-3	2.9406247E+0	152.5000000E+0
317.9453668E-3	299.5686640E-3	2.9422472E+0	152.6000061E+0
318.1255401E-3	285.5251731E-3	2.9439108E+0	152.6999969E+0
318.3062062E-3	297.6110661E-3	2.9455790E+0	152.8000031E+0
318.4807612E-3	324.7694807E-3	2.9471908E+0	152.9000092E+0
318.6486884E-3	321.5381510E-3	2.9487414E+0	153.0000000E+0
318.8061370E-3	298.4952509E-3	2.9501952E+0	153.1000061E+0
319.0140651E-3	303.1995428E-3	2.9521151E+0	153.1999969E+0
319.2024857E-3	275.7196143E-3	2.9538549E+0	153.3000031E+0
319.3782284E-3	277.9698290E-3	2.9554776E+0	153.4000092E+0
319.5416429E-3	280.0540898E-3	2.9569865E+0	153.5000000E+0
319.7014574E-3	312.2715917E-3	2.9584622E+0	153.6000061E+0
319.9018588E-3	317.3575074E-3	2.9603126E+0	153.6999969E+0
320.0652660E-3	304.2404841E-3	2.9618215E+0	153.8000031E+0
320.2389523E-3	324.2459460E-3	2.9634252E+0	153.9000092E+0
320.4479323E-3	317.6997112E-3	2.9653549E+0	154.0000000E+0
320.6240889E-3	320.9159270E-3	2.9669814E+0	154.1000061E+0
320.8240462E-3	325.4395947E-3	2.9688278E+0	154.1999969E+0
320.9822987E-3	294.1538478E-3	2.9702890E+0	154.3000031E+0
321.1598945E-3	294.0622667E-3	2.9719289E+0	154.4000092E+0
321.3362556E-3	296.1596555E-3	2.9735573E+0	154.5000000E+0
321.4989315E-3	291.0471485E-3	2.9750594E+0	154.6000061E+0
321.7185247E-3	283.0309434E-3	2.9770870E+0	154.6999969E+0
321.8976829E-3	296.3630898E-3	2.9787413E+0	154.8000031E+0
322.0630633E-3	280.8920043E-3	2.9802684E+0	154.9000092E+0
322.2372356E-3	278.3718540E-3	2.9818766E+0	155.0000000E+0
322.4002333E-3	288.8029949E-3	2.9833817E+0	155.1000061E+0
322.5962644E-3	283.2262999E-3	2.9851917E+0	155.1999969E+0
322.7441529E-3	294.8324575E-3	2.9865573E+0	155.3000031E+0
322.9564898E-3	295.2057248E-3	2.9885179E+0	155.4000092E+0
323.1424524E-3	290.0861974E-3	2.9902350E+0	155.5000000E+0
323.3160130E-3	296.6736834E-3	2.9918376E+0	155.6000061E+0
323.5121385E-3	292.5040115E-3	2.9936486E+0	155.6999969E+0
323.6617164E-3	299.9754708E-3	2.9950297E+0	155.8000031E+0
323.8474701E-3	286.7241865E-3	2.9967449E+0	155.9000092E+0
324.0291149E-3	298.8484987E-3	2.9984221E+0	156.0000000E+0
324.1567362E-3	304.1119797E-3	2.9996005E+0	156.1000061E+0
324.3526958E-3	310.9716916E-3	3.0014099E+0	156.1999969E+0
324.5198269E-3	321.9270481E-3	3.0029532E+0	156.3000031E+0
324.7132665E-3	319.6566489E-3	3.0047393E+0	156.4000092E+0
324.8827646E-3	310.7555832E-3	3.0063044E+0	156.5000000E+0
325.0566526E-3	298.4732919E-3	3.0079100E+0	156.6000061E+0
325.2387599E-3	301.8434684E-3	3.0095915E+0	156.6999969E+0
325.4040878E-3	279.5040051E-3	3.0111181E+0	156.8000031E+0
325.6228407E-3	301.7878977E-3	3.0131380E+0	156.9000092E+0
325.7875099E-3	296.1766883E-3	3.0146584E+0	157.0000000E+0
325.9725362E-3	289.1073727E-3	3.0163669E+0	157.1000061E+0
326.1374735E-3	283.5209026E-3	3.0178899E+0	157.1999969E+0
326.3205071E-3	285.4215061E-3	3.0195799E+0	157.3000031E+0
326.4995944E-3	275.7199341E-3	3.0212336E+0	157.4000092E+0
326.6751299E-3	279.5524573E-3	3.0228544E+0	157.5000000E+0
326.8413839E-3	274.6239224E-3	3.0243895E+0	157.6000061E+0
327.0367564E-3	292.5576324E-3	3.0261935E+0	157.6999969E+0
327.2057908E-3	285.6921380E-3	3.0277543E+0	157.8000031E+0
327.3947578E-3	296.3929875E-3	3.0294991E+0	157.9000092E+0
327.5589410E-3	294.8238637E-3	3.0310152E+0	158.0000000E+0
327.7460371E-3	292.2846534E-3	3.0327427E+0	158.1000061E+0
327.9087314E-3	306.1466535E-3	3.0342450E+0	158.1999969E+0
328.0994984E-3	306.4187917E-3	3.0360064E+0	158.3000031E+0
328.2745573E-3	276.9438829E-3	3.0376229E+0	158.4000092E+0
328.4379025E-3	271.5866234E-3	3.0391311E+0	158.5000000E+0
328.6081391E-3	302.4019200E-3	3.0407030E+0	158.6000061E+0
328.7994172E-3	306.5468318E-3	3.0424692E+0	158.6999969E+0
328.9695673E-3	297.8534871E-3	3.0440403E+0	158.8000031E+0
329.1524210E-3	299.9101921E-3	3.0457287E+0	158.9000092E+0
329.3391350E-3	300.2175720E-3	3.0474528E+0	159.0000000E+0
329.5320321E-3	290.5798345E-3	3.0492339E+0	159.1000061E+0
329.7178120E-3	283.7316618E-3	3.0509493E+0	159.1999969E+0
329.8897168E-3	292.1995099E-3	3.0525366E+0	159.3000031E+0
330.0399628E-3	308.5088195E-3	3.0539239E+0	159.4000092E+0
330.2472607E-3	305.5030121E-3	3.0558380E+0	159.5000000E+0
330.4199906E-3	304.2171994E-3	3.0574330E+0	159.6000061E+0
330.5826671E-3	305.3129017E-3	3.0589351E+0	159.6999969E+0
330.7647588E-3	317.0437672E-3	3.0606164E+0	159.8000031E+0
330.9552391E-3	318.4987629E-3	3.0623752E+0	159.9000092E+0
331.1216843E-3	286.7113938E-3	3.0639121E+0	160.0000000E+0
331.2880763E-3	301.0745776E-3	3.0654485E+0	160.1000061E+0
331.4451166E-3	295.4996364E-3	3.0668986E+0	160.1999969E+0
331.6328445E-3	314.5730647E-3	3.0686320E+0	160.3000031E+0
331.8100855E-3	307.2003566E-3	3.0702686E+0	160.4000092E+0
331.9714821E-3	309.8897879E-3	3.0717588E+0	160.5000000E+0
332.1179930E-3	294.3223912E-3	3.0731117E+0	160.6000061E+0
332.2767305E-3	305.9426104E-3	3.0745774E+0	160.6999969E+0
332.4624562E-3	305.8133632E-3	3.0762923E+0	160.8000031E+0
332.6966938E-3	289.4538218E-3	3.0784552E+0	160.9000092E+0
332.9046084E-3	290.1469677E-3	3.0803750E+0	161.0000000E+0
333.0381374E-3	291.1365167E-3	3.0816079E+0	161.1000061E+0
333.2424902E-3	293.3220046E-3	3.0834948E+0	161.1999969E+0
333.4180301E-3	276.6517303E-3	3.0851157E+0	161.3000031E+0
333.6001084E-3	287.3068925E-3	3.0867969E+0	161.4000092E+0
333.7616368E-3	291.4806652E-3	3.0882884E+0	161.5000000E+0
333.9183799E-3	282.6266952E-3	3.0897357E+0	161.6000061E+0
334.1144646E-3	265.4381425E-3	3.0915463E+0	161.6999969E+0
334.2735043E-3	281.6298266E-3	3.0930148E+0	161.8000031E+0
334.4708823E-3	285.0848320E-3	3.0948373E+0	161.9000092E+0
334.6553678E-3	276.5127597E-3	3.0965408E+0	162.0000000E+0
334.8026061E-3	278.1774055E-3	3.0979003E+0	162.1000061E+0
334.9894776E-3	306.7034698E-3	3.0996258E+0	162.1999969E+0
335.1520072E-3	302.3631035E-3	3.1011266E+0	162.3000031E+0
335.3430445E-3	297.6831383E-3	3.1028905E+0	162.4000092E+0
335.5089410E-3	293.0808628E-3	3.1044224E+0	162.5000000E+0
335.6759219E-3	299.5571506E-3	3.1059642E+0	162.6000061E+0
335.8266562E-3	290.5817843E-3	3.1073560E+0	162.6999969E+0
336.0296609E-3	287.4975032E-3	3.1092305E+0	162.8000031E+0
336.1842353E-3	296.9116476E-3	3.1106578E+0	162.9000092E+0
336.3646438E-3	287.4363512E-3	3.1123236E+0	163.0000000E+0
336.5318157E-3	288.6680323E-3	3.1138672E+0	163.1000061E+0
336.7463520E-3	286.6589439E-3	3.1158481E+0	163.1999969E+0
336.9101279E-3	293.4435143E-3	3.1173604E+0	163.3000031E+0
337.0836388E-3	295.1612703E-3	3.1189625E+0	163.4000092E+0
337.2585212E-3	287.1247001E-3	3.1205773E+0	163.5000000E+0
337.3915541E-3	284.8599750E-3	3.1218057E+0	163.6000061E+0
337.5782776E-3	304.4752915E-3	3.1235298E+0	163.6999969E+0
337.7573018E-3	304.4432686E-3	3.1251828E+0	163.8000031E+0
337.9260256E-3	312.9803622E-3	3.1267408E+0	163.9000092E+0
338.1072062E-3	321.3280315E-3	3.1284137E+0	164.0000000E+0
338.3053199E-3	302.5213663E-3	3.1302430E+0	164.1000061E+0
338.4652803E-3	298.3343882E-3	3.1317200E+0	164.1999969E+0
338.6162536E-3	297.2282455E-3	3.1331141E+0	164.3000031E+0
338.7994096E-3	309.4049458E-3	3.1348053E+0	164.4000092E+0
338.9581834E-3	307.4804850E-3	3.1362713E+0	164.5000000E+0
339.1318473E-3	280.4893603E-3	3.1378749E+0	164.6000061E+0
339.3237517E-3	287.9962831E-3	3.1396468E+0	164.6999969E+0
339.5274614E-3	287.6474972E-3	3.1415278E+0	164.8000031E+0
339.7063543E-3	278.9138814E-3	3.1431796E+0	164.9000092E+0
339.8543573E-3	285.0115681E-3	3.1445462E+0	165.0000000E+0
340.0199751E-3	293.2459295E-3	3.1460755E+0	165.1000061E+0
340.2065427E-3	278.5921562E-3	3.1477982E+0	165.1999969E+0
340.3812424E-3	272.7750621E-3	3.1494113E+0	165.3000031E+0
340.5676413E-3	280.3528708E-3	3.1511324E+0	165.4000092E+0
340.7445063E-3	292.8688243E-3	3.1527655E+0	165.5000000E+0
340.8944808E-3	308.3920864E-3	3.1541503E+0	165.6000061E+0
341.0946833E-3	308.4567100E-3	3.1559989E+0	165.6999969E+0
341.2605212E-3	297.8875476E-3	3.1575302E+0	165.8000031E+0
341.4397577E-3	275.1676107E-3	3.1591852E+0	165.9000092E+0
341.6078469E-3	294.1794331E-3	3.1607373E+0	166.0000000E+0
341.7910123E-3	306.7284929E-3	3.1624286E+0	166.1000061E+0
341.9509526E-3	292.1808987E-3	3.1639054E+0	166.1999969E+0
342.1167401E-3	272.8930693E-3	3.1654362E+0	166.3000031E+0
342.2845679E-3	277.2556938E-3	3.1669859E+0	166.4000092E+0
342.4684417E-3	290.7725447E-3	3.1686837E+0	166.5000000E+0
342.6374756E-3	299.3943639E-3	3.1702445E+0	166.6000061E+0
342.8366849E-3	308.5425034E-3	3.1720839E+0	166.6999969E+0
342.9767020E-3	296.4255056E-3	3.1733768E+0	166.8000031E+0
343.1564296E-3	299.6960336E-3	3.1750363E+0	166.9000092E+0
343.3274969E-3	326.5352866E-3	3.1766159E+0	167.0000000E+0
343.5070049E-3	315.3094581E-3	3.1782734E+0	167.1000061E+0
343.6781220E-3	295.8281809E-3	3.1798534E+0	167.1999969E+0
343.8590232E-3	304.8123783E-3	3.1815238E+0	167.3000031E+0
344.0185920E-3	303.0930438E-3	3.1829972E+0	167.4000092E+0
344.2025244E-3	298.6951105E-3	3.1846955E+0	167.5000000E+0
344.3746862E-3	294.9082953E-3	3.1862852E+0	167.6000061E+0
344.5450050E-3	290.3530019E-3	3.1878578E+0	167.6999969E+0
344.7174594E-3	286.8845436E-3	3.1894502E+0	167.8000031E+0
344.8862967E-3	276.3806754E-3	3.1910092E+0	167.9000092E+0
345.0813675E-3	271.7813917E-3	3.1928104E+0	168.0000000E+0
345.2300012E-3	292.0376724E-3	3.1941828E+0	168.1000061E+0
345.3910878E-3	302.5902610E-3	3.1956702E+0	168.1999969E+0
345.5676936E-3	305.6698068E-3	3.1973010E+0	168.3000031E+0
345.7441648E-3	299.2382934E-3	3.1989304E+0	168.4000092E+0
345.9103490E-3	294.9629840E-3	3.2004649E+0	168.5000000E+0
346.0847420E-3	304.7494163E-3	3.2020752E+0	168.6000061E+0
346.2347165E-3	289.9955913E-3	3.2034600E+0	168.6999969E+0
346.4196043E-3	286.8517933E-3	3.2051672E+0	168.8000031E+0
346.5905968E-3	308.7693359E-3	3.2067460E+0	168.9000092E+0
346.7564408E-3	301.6724181E-3	3.2082774E+0	169.0000000E+0
346.9237507E-3	310.3656132E-3	3.2098223E+0	169.1000061E+0
347.1003431E-3	287.3868466E-3	3.2114528E+0	169.1999969E+0
347.2737981E-3	302.1590192E-3	3.2130545E+0	169.3000031E+0
347.4274938E-3	289.6845283E-3	3.2144736E+0	169.4000092E+0
347.6102218E-3	278.9977353E-3	3.2161609E+0	169.5000000E+0
347.7991508E-3	291.5801076E-3	3.2179054E+0	169.6000061E+0
347.9745248E-3	306.1581669E-3	3.2195247E+0	169.6999969E+0
348.1293830E-3	280.8526720E-3	3.2209546E+0	169.8000031E+0
348.3223918E-3	276.8064185E-3	3.2227368E+0	169.9000092E+0
348.4692675E-3	283.7089548E-3	3.2240930E+0	170.0000000E+0
348.6661746E-3	304.6122556E-3	3.2259111E+0	170.1000061E+0
348.8426061E-3	307.1704589E-3	3.2275402E+0	170.1999969E+0
349.0022485E-3	311.6215952E-3	3.2290143E+0	170.3000031E+0
349.1799320E-3	301.5643201E-3	3.2306550E+0	170.4000092E+0
349.3413163E-3	307.7622384E-3	3.2321451E+0	170.5000000E+0
349.5182757E-3	305.6450262E-3	3.2337791E+0	170.6000061E+0
349.7066092E-3	282.4862956E-3	3.2355181E+0	170.6999969E+0
349.8935751E-3	267.6180182E-3	3.2372445E+0	170.8000031E+0
350.0549259E-3	268.3671423E-3	3.2387343E+0	170.9000092E+0
350.2244542E-3	305.6218343E-3	3.2402997E+0	171.0000000E+0
350.3906139E-3	304.4510680E-3	3.2418339E+0	171.1000061E+0
350.5544104E-3	305.8783582E-3	3.2433464E+0	171.1999969E+0
350.7400479E-3	292.5854668E-3	3.2450605E+0	171.3000031E+0
350.9028378E-3	288.9504304E-3	3.2465636E+0	171.4000092E+0
351.0851127E-3	292.1913856E-3	3.2482467E+0	171.5000000E+0
351.2383928E-3	283.1582305E-3	3.2496620E+0	171.6000061E+0
351.4244928E-3	291.5674903E-3	3.2513804E+0	171.6999969E+0
351.5872017E-3	272.0855064E-3	3.2528827E+0	171.8000031E+0
351.7630701E-3	273.6483113E-3	3.2545066E+0	171.9000092E+0
351.9221796E-3	286.5252605E-3	3.2559758E+0	172.0000000E+0
352.0888683E-3	298.5212489E-3	3.2575149E+0	172.1000061E+0
352.2758934E-3	314.6195361E-3	3.2592419E+0	172.1999969E+0
352.4394704E-3	328.7221931E-3	3.2607523E+0	172.3000031E+0
352.6184091E-3	329.0997728E-3	3.2624045E+0	172.4000092E+0
352.8265640E-3	292.9666883E-3	3.2643265E+0	172.5000000E+0
352.9823228E-3	295.0755594E-3	3.2657648E+0	172.6000061E+0
353.1239120E-3	293.2101822E-3	3.2670721E+0	172.6999969E+0
353.3047076E-3	287.1610973E-3	3.2687415E+0	172.8000031E+0
353.4571843E-3	285.1929042E-3	3.2701494E+0	172.9000092E+0
353.6408598E-3	291.3317854E-3	3.2718454E+0	173.0000000E+0
353.8204169E-3	292.9040558E-3	3.2735034E+0	173.1000061E+0
353.9810214E-3	299.4400977E-3	3.2749863E+0	173.1999969E+0
354.1574423E-3	301.3972778E-3	3.2766153E+0	173.3000031E+0
354.3517667E-3	306.5022896E-3	3.2784097E+0	173.4000092E+0
354.5141415E-3	317.5212380E-3	3.2799090E+0	173.5000000E+0
354.6960500E-3	330.3161594E-3	3.2815886E+0	173.6000061E+0
354.8529266E-3	307.3465953E-3	3.2830372E+0	173.6999969E+0
355.0036307E-3	328.4423484E-3	3.2844287E+0	173.8000031E+0
355.1750679E-3	315.7344377E-3	3.2860117E+0	173.9000092E+0
355.3632511E-3	285.2824168E-3	3.2877493E+0	174.0000000E+0
355.5350414E-3	284.8139214E-3	3.2893356E+0	174.1000061E+0
355.7213230E-3	291.2905548E-3	3.2910556E+0	174.1999969E+0
355.8886072E-3	284.9060286E-3	3.2926003E+0	174.3000031E+0
356.0534406E-3	286.1344445E-3	3.2941223E+0	174.4000092E+0
356.2412557E-3	276.4404966E-3	3.2958565E+0	174.5000000E+0
356.4024126E-3	306.5676302E-3	3.2973445E+0	174.6000061E+0
356.5646701E-3	298.2932351E-3	3.2988428E+0	174.6999969E+0
356.7703742E-3	298.6440740E-3	3.3007421E+0	174.8000031E+0
356.9305809E-3	294.0336689E-3	3.3022214E+0	174.9000092E+0
357.0846626E-3	277.0151917E-3	3.3036442E+0	175.0000000E+0
357.2875265E-3	294.2709007E-3	3.3055173E+0	175.1000061E+0
357.4297135E-3	300.2299675E-3	3.3068302E+0	175.1999969E+0
357.5867828E-3	306.6343739E-3	3.3082805E+0	175.3000031E+0
357.7811262E-3	313.7736417E-3	3.3100750E+0	175.4000092E+0
357.9061806E-3	292.9482524E-3	3.3112297E+0	175.5000000E+0
358.0870114E-3	294.5542789E-3	3.3128995E+0	175.6000061E+0
358.2510694E-3	298.7352217E-3	3.3144143E+0	175.6999969E+0
358.4153789E-3	322.9210229E-3	3.3159315E+0	175.8000031E+0
358.5439873E-3	328.0851183E-3	3.3171190E+0	175.9000092E+0
358.7384693E-3	307.8045831E-3	3.3189148E+0	176.0000000E+0
358.9475593E-3	309.5671496E-3	3.3208454E+0	176.1000061E+0
359.1404911E-3	308.9360945E-3	3.3226269E+0	176.1999969E+0
359.2353472E-3	315.0956245E-3	3.3235027E+0	176.3000031E+0
359.4521471E-3	300.5747660E-3	3.3255046E+0	176.4000092E+0
359.6230651E-3	293.5244635E-3	3.3270828E+0	176.5000000E+0
359.7677613E-3	318.5973475E-3	3.3284188E+0	176.6000061E+0
359.9473401E-3	310.2713292E-3	3.3300770E+0	176.6999969E+0
360.1459069E-3	258.1642268E-3	3.3319105E+0	176.8000031E+0
360.2881554E-3	268.3370110E-3	3.3332240E+0	176.9000092E+0
360.4361231E-3	284.5642220E-3	3.3345902E+0	177.0000000E+0
360.6014683E-3	292.1098168E-3	3.3361170E+0	177.1000061E+0
360.8055277E-3	304.5037139E-3	3.3380012E+0	177.1999969E+0
360.9734013E-3	302.7872991E-3	3.3395513E+0	177.3000031E+0
361.1201692E-3	289.7755213E-3	3.3409065E+0	177.4000092E+0
361.3120043E-3	289.1883740E-3	3.3426778E+0	177.5000000E+0
361.4678585E-3	304.7994412E-3	3.3441169E+0	177.6000061E+0
361.6543133E-3	301.3279755E-3	3.3458385E+0	177.6999969E+0
361.8059749E-3	287.1714965E-3	3.3472389E+0	177.8000031E+0
361.9798931E-3	297.0654588E-3	3.3488448E+0	177.9000092E+0
362.1510995E-3	297.3571316E-3	3.3504257E+0	178.0000000E+0
362.3149972E-3	287.6436852E-3	3.3519390E+0	178.1000061E+0
362.4773156E-3	311.2534449E-3	3.3534378E+0	178.1999969E+0
362.6668664E-3	300.4954927E-3	3.3551881E+0	178.3000031E+0
362.8359947E-3	300.8201067E-3	3.3567497E+0	178.4000092E+0
363.0074196E-3	320.9614235E-3	3.3583326E+0	178.5000000E+0
363.1726592E-3	307.7024430E-3	3.3598583E+0	178.6000061E+0
363.3630529E-3	300.8255435E-3	3.3616164E+0	178.6999969E+0
363.5133392E-3	331.8301716E-3	3.3630041E+0	178.8000031E+0
363.7024816E-3	318.6914731E-3	3.3647505E+0	178.9000092E+0
363.8683547E-3	301.6023370E-3	3.3662821E+0	179.0000000E+0
364.0336087E-3	292.5061522E-3	3.3678080E+0	179.1000061E+0
364.2309666E-3	269.5555759E-3	3.3696303E+0	179.1999969E+0
364.3757998E-3	267.3084956E-3	3.3709677E+0	179.3000031E+0
364.5708352E-3	266.4633961E-3	3.3727686E+0	179.4000092E+0
364.7189195E-3	271.9684845E-3	3.3741359E+0	179.5000000E+0
364.8789732E-3	285.2395201E-3	3.3756138E+0	179.6000061E+0
365.0772651E-3	284.2942193E-3	3.3774447E+0	179.6999969E+0
365.2006391E-3	286.1868944E-3	3.3785839E+0	179.8000031E+0
365.3831034E-3	288.0128568E-3	3.3802687E+0	179.9000092E+0
365.5454922E-3	274.2690135E-3	3.3817682E+0	180.0000000E+0
365.7515270E-3	280.1324449E-3	3.3836706E+0	180.1000061E+0
365.8850839E-3	307.5397749E-3	3.3849038E+0	180.1999969E+0
366.0579284E-3	306.6732471E-3	3.3864998E+0	180.3000031E+0
366.2137117E-3	299.3086530E-3	3.3879382E+0	180.4000092E+0
366.3841137E-3	278.3165773E-3	3.3895117E+0	180.5000000E+0
366.5338882E-3	295.9739245E-3	3.3908946E+0	180.6000061E+0
366.7192737E-3	309.3867885E-3	3.3926064E+0	180.6999969E+0
366.8760241E-3	288.7572611E-3	3.3940538E+0	180.8000031E+0
367.0754803E-3	300.7866497E-3	3.3958955E+0	180.9000092E+0
367.2451896E-3	317.6639021E-3	3.3974625E+0	181.0000000E+0
367.4289902E-3	297.6887815E-3	3.3991597E+0	181.1000061E+0
367.6025927E-3	301.8038215E-3	3.4007626E+0	181.1999969E+0
367.7417546E-3	296.9196224E-3	3.4020476E+0	181.3000031E+0
367.8949206E-3	297.7634071E-3	3.4034619E+0	181.4000092E+0
368.0674383E-3	297.9769364E-3	3.4050548E+0	181.5000000E+0
368.2202876E-3	302.0408469E-3	3.4064662E+0	181.6000061E+0
368.3887388E-3	292.8728582E-3	3.4080216E+0	181.6999969E+0
368.5882966E-3	295.6659410E-3	3.4098642E+0	181.8000031E+0
368.7292484E-3	292.0906433E-3	3.4111657E+0	181.9000092E+0
368.8689880E-3	300.3701246E-3	3.4124560E+0	182.0000000E+0
369.0447698E-3	278.3295763E-3	3.4140791E+0	182.1000061E+0
369.1972688E-3	289.0352282E-3	3.4154872E+0	182.1999969E+0
369.3847548E-3	290.3541058E-3	3.4172184E+0	182.3000031E+0
369.5575931E-3	303.5473124E-3	3.4188143E+0	182.4000092E+0
369.7320861E-3	315.4066256E-3	3.4204255E+0	182.5000000E+0
369.8540037E-3	311.8796718E-3	3.4215513E+0	182.6000061E+0
370.0426338E-3	288.1963026E-3	3.4232930E+0	182.6999969E+0
370.2523557E-3	269.1419447E-3	3.4252295E+0	182.8000031E+0
370.4108205E-3	259.2015470E-3	3.4266927E+0	182.9000092E+0
370.5809169E-3	271.0446115E-3	3.4282633E+0	183.0000000E+0
370.7645204E-3	289.5072312E-3	3.4299586E+0	183.1000061E+0
370.9080872E-3	284.7400438E-3	3.4312843E+0	183.1999969E+0
371.0853287E-3	279.3922446E-3	3.4329209E+0	183.3000031E+0
371.2354345E-3	274.7551762E-3	3.4343069E+0	183.4000092E+0
371.4106923E-3	293.5813759E-3	3.4359251E+0	183.5000000E+0
371.5661740E-3	302.4885903E-3	3.4373608E+0	183.6000061E+0
371.7333353E-3	321.5343545E-3	3.4389043E+0	183.6999969E+0
371.8802735E-3	309.5031295E-3	3.4402611E+0	183.8000031E+0
372.0674283E-3	292.5147873E-3	3.4419892E+0	183.9000092E+0
372.1923955E-3	301.0187128E-3	3.4431431E+0	184.0000000E+0
372.3749364E-3	283.6123702E-3	3.4448286E+0	184.1000061E+0
372.5550013E-3	274.1403596E-3	3.4464912E+0	184.1999969E+0
372.7096256E-3	280.8477385E-3	3.4479190E+0	184.3000031E+0
372.9121346E-3	281.5501922E-3	3.4497889E+0	184.4000092E+0
373.0445140E-3	279.3696821E-3	3.4510112E+0	184.5000000E+0
373.2329346E-3	267.7683320E-3	3.4527510E+0	184.6000061E+0
373.3951556E-3	299.0186684E-3	3.4542489E+0	184.6999969E+0
373.5749601E-3	315.4217370E-3	3.4559091E+0	184.8000031E+0
373.7467942E-3	312.2400691E-3	3.4574958E+0	184.9000092E+0
373.8843707E-3	309.2561485E-3	3.4587661E+0	185.0000000E+0
374.0775717E-3	293.4141118E-3	3.4605501E+0	185.1000061E+0
374.2220999E-3	272.2973901E-3	3.4618846E+0	185.1999969E+0
374.3789279E-3	295.6276714E-3	3.4633327E+0	185.3000031E+0
374.5872734E-3	285.6612158E-3	3.4652564E+0	185.4000092E+0
374.7326356E-3	296.0709373E-3	3.4665987E+0	185.5000000E+0
374.9149351E-3	301.5035549E-3	3.4682819E+0	185.6000061E+0
375.0796211E-3	317.8367888E-3	3.4698026E+0	185.6999969E+0
375.2367396E-3	283.5631184E-3	3.4712534E+0	185.8000031E+0
375.3981692E-3	308.0933879E-3	3.4727439E+0	185.9000092E+0
375.5582351E-3	302.5749872E-3	3.4742219E+0	186.0000000E+0
375.7462373E-3	279.2900477E-3	3.4759579E+0	186.1000061E+0
375.8915650E-3	274.2534147E-3	3.4772998E+0	186.1999969E+0
376.0482170E-3	291.7100976E-3	3.4787462E+0	186.3000031E+0
376.2174274E-3	280.1196522E-3	3.4803087E+0	186.4000092E+0
376.3825324E-3	306.9718991E-3	3.4818332E+0	186.5000000E+0
376.5532941E-3	318.2206926E-3	3.4834099E+0	186.6000061E+0
376.7412992E-3	278.9216189E-3	3.4851459E+0	186.6999969E+0
376.8948630E-3	264.9539298E-3	3.4865638E+0	186.8000031E+0
377.0702733E-3	270.0620572E-3	3.4881835E+0	186.9000092E+0
377.2373787E-3	284.0286632E-3	3.4897265E+0	187.0000000E+0
377.3942419E-3	304.2239104E-3	3.4911749E+0	187.1000061E+0
377.5292368E-3	296.3372362E-3	3.4924214E+0	187.1999969E+0
377.6897726E-3	314.9097388E-3	3.4939037E+0	187.3000031E+0
377.8604277E-3	315.4980932E-3	3.4954795E+0	187.4000092E+0
378.0124804E-3	314.6982317E-3	3.4968835E+0	187.5000000E+0
378.1957681E-3	288.1808689E-3	3.4985759E+0	187.6000061E+0
378.3736315E-3	288.4905340E-3	3.5002182E+0	187.6999969E+0
378.5237836E-3	276.3189559E-3	3.5016047E+0	187.8000031E+0
378.7102602E-3	284.9786270E-3	3.5033265E+0	187.9000092E+0
378.8597883E-3	283.0238404E-3	3.5047072E+0	188.0000000E+0
379.0375572E-3	282.7167390E-3	3.5063486E+0	188.1000061E+0
379.2162596E-3	259.7930635E-3	3.5079987E+0	188.1999969E+0
379.3859075E-3	275.8283520E-3	3.5095652E+0	188.3000031E+0
379.5352116E-3	313.7008318E-3	3.5109438E+0	188.4000092E+0
379.6877961E-3	310.2211180E-3	3.5123527E+0	188.5000000E+0
379.8571736E-3	290.4680431E-3	3.5139167E+0	188.6000061E+0
380.0207188E-3	292.3321720E-3	3.5154268E+0	188.6999969E+0
380.1687179E-3	302.6061848E-3	3.5167933E+0	188.8000031E+0
380.3371546E-3	306.5269155E-3	3.5183486E+0	188.9000092E+0
380.5187653E-3	309.2645979E-3	3.5200255E+0	189.0000000E+0
380.6852132E-3	303.0607423E-3	3.5215624E+0	189.1000061E+0
380.8526231E-3	285.6161661E-3	3.5231082E+0	189.1999969E+0
381.0063250E-3	287.3599820E-3	3.5245275E+0	189.3000031E+0
381.1663847E-3	299.5722181E-3	3.5260054E+0	189.4000092E+0
381.3419716E-3	326.6098143E-3	3.5276267E+0	189.5000000E+0
